# Written on  8Apr2024 at 15:12:57 
# Input file comment: k-mesh for interpolation of mp-1550
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       930 -0.5740199200      0.3826799543      0.5740199200      0.8864523590       1.219801213      -2.094739864      -1.219616296    
       930 -0.5740199200      0.3826799543      0.5740199200       4.922812354       2.129077604       4.522980652      -2.129239434    
       930 -0.5740199200      0.3826799543      0.5740199200       5.399127017      0.8520507292      0.1829198787     -0.8520759189    
       931 -0.6696899029      0.4783499372      0.4783499372      0.7753751324      0.1853690821      -1.070832159      -1.070863991    
       931 -0.6696899029      0.4783499372      0.4783499372       4.998185805       4.475905929       1.594949971       1.594944129    
       931 -0.6696899029      0.4783499372      0.4783499372       5.291774920      0.9020779780      0.7968271439      0.7968554777    
       932 -0.7653598857      0.5740199200      0.3826799543      0.8501447937     -0.8436113862      0.7107420350E-03 -0.8433053012    
       932 -0.7653598857      0.5740199200      0.3826799543       4.336014829       4.049906439     -0.7050296991E-03   4.049758757    
       932 -0.7653598857      0.5740199200      0.3826799543       5.096842405       1.682188461     -0.8943894894E-05   1.682045707    
       933 -0.8610298800      0.6696899143      0.2870099600       1.067079770      -1.422769247      0.6944123500     -0.4269635250    
       933 -0.8610298800      0.6696899143      0.2870099600       3.584013767       2.298204105     -0.2917495402       4.402788439    
       933 -0.8610298800      0.6696899143      0.2870099600       4.710470116       2.612242364      0.7842410855E-01   1.813769918    
       934 -0.9566998629      0.7653598972      0.1913399772       1.240068235     -0.7741690123      0.2711064883      0.5988508140    
       934 -0.9566998629      0.7653598972      0.1913399772       3.140490997     -0.5759884441      0.8433523819       2.953944717    
       934 -0.9566998629      0.7653598972      0.1913399772       4.314275946       3.163151491      0.7803745080       1.383759712    
       935  -1.052369846      0.8610298800      0.9566999432E-01   1.130382702      0.1569533268     -0.7297468313       1.241585636    
       935  -1.052369846      0.8610298800      0.9566999432E-01   3.316035884      -2.993695014       2.456110082      0.9083969007    
       935  -1.052369846      0.8610298800      0.9566999432E-01   4.012536795       3.248515243       1.523018650      0.7403311245    
       936  -1.148039840      0.9566998743       0.000000000      0.9685350461     -0.5173749427E-03 -0.7702263732      0.1786636811E-03
       936  -1.148039840      0.9566998743       0.000000000       3.808949172      0.9753310947E-03   2.544262993     -0.3022415307E-03
       936  -1.148039840      0.9566998743       0.000000000       3.875417858     -0.4784229646E-03   1.855624983      0.1282052604E-03
       937   0.000000000       0.000000000       1.148039840      0.8919590574     -0.6718809802E-04  0.3586893503E-04  0.4317237522E-04
       937   0.000000000       0.000000000       1.148039840       4.087187373      0.6977547870E-03  0.5268712035E-03 -0.2549547151E-04
       937   0.000000000       0.000000000       1.148039840       4.087187541     -0.6402752922E-03 -0.5590322718E-03 -0.1154041924E-04
       938 -0.9566998284E-01  0.9566998284E-01   1.052369857       1.023781673     -0.3133850722      0.3134028264      -1.899598513    
       938 -0.9566998284E-01  0.9566998284E-01   1.052369857       3.829655641       2.592642973      -2.592604628     -0.6555133296    
       938 -0.9566998284E-01  0.9566998284E-01   1.052369857       4.153246833     -0.4387137123      0.4386662827     -0.4915819098    
       939 -0.1913399772      0.1913399772      0.9566998629       1.281685208      0.1268505365     -0.1267589185      -2.366646420    
       939 -0.1913399772      0.1913399772      0.9566998629       3.441615212       2.283679200      -2.283824039      -2.150587745    
       939 -0.1913399772      0.1913399772      0.9566998629       4.344916485     -0.8334407614      0.8335052252     -0.9349324483    
       940 -0.2870099600      0.2870099600      0.8610298800       1.297642351       1.519085739      -1.519080767      -1.174627307    
       940 -0.2870099600      0.2870099600      0.8610298800       3.535057866      0.5097304569E-02 -0.5019641271E-02  -4.533205461    
       940 -0.2870099600      0.2870099600      0.8610298800       4.639420082      -1.110644704       1.110558795      -1.248655084    
       941 -0.3826799428      0.3826799428      0.7653598972       1.029253829       1.785324735      -1.785301073     -0.4494150296    
       941 -0.3826799428      0.3826799428      0.7653598972       4.190098721      -1.439031668       1.438971633      -5.476905487    
       941 -0.3826799428      0.3826799428      0.7653598972       4.986773409      -1.158539653       1.158589936      -1.310325372    
       942 -0.4783499372      0.4783499372      0.6696899029      0.7753751585       1.071061253      -1.071049393     -0.1848863443    
       942 -0.4783499372      0.4783499372      0.6696899029       4.998184762      -1.595054339       1.594953007      -4.476423927    
       942 -0.4783499372      0.4783499372      0.6696899029       5.291775954     -0.7969582154      0.7970279291     -0.9020318280    
       943 -0.5740199200      0.5740199200      0.5740199200      0.6796250836     -0.5168202748E-04 -0.1177522649E-04 -0.6196493188E-04
       943 -0.5740199200      0.5740199200      0.5740199200       5.418943810      0.6163292541E-04  0.1280483760E-03  0.3802868052E-04
       943 -0.5740199200      0.5740199200      0.5740199200       5.418945689     -0.9147065205E-05 -0.1226813165E-03  0.1422527089E-04
       944 -0.6696899029      0.6696899029      0.4783499372      0.7753756706      -1.070962601       1.071087980      0.1850134570    
       944 -0.6696899029      0.6696899029      0.4783499372       4.998185291       1.594973670      -1.595147021       4.476298063    
       944 -0.6696899029      0.6696899029      0.4783499372       5.291776229      0.7969160671     -0.7968819528      0.9020280263    
       945 -0.7653598972      0.7653598972      0.3826799428       1.029253769      -1.785424095       1.785257167      0.4493157054    
       945 -0.7653598972      0.7653598972      0.3826799428       4.190098764       1.439034881      -1.438905180       5.476981739    
       945 -0.7653598972      0.7653598972      0.3826799428       4.986773324       1.158646071      -1.158611009       1.310375794    
       946 -0.8610298800      0.8610298800      0.2870099600       1.297642379      -1.519017058       1.519087764       1.174699960    
       946 -0.8610298800      0.8610298800      0.2870099600       3.535057837     -0.5021792920E-02  0.5016948528E-02   4.533126328    
       946 -0.8610298800      0.8610298800      0.2870099600       4.639419932       1.110481378      -1.110567816       1.248652585    
       947 -0.9566998629      0.9566998629      0.1913399772       1.281685074     -0.1268818415      0.1268309889       2.366623807    
       947 -0.9566998629      0.9566998629      0.1913399772       3.441615648      -2.283747357       2.283810438       2.150622882    
       947 -0.9566998629      0.9566998629      0.1913399772       4.344916134      0.8335445145     -0.8335679619      0.9349202413    
       948  -1.052369857       1.052369857      0.9566998284E-01   1.023781217      0.3134767518     -0.3134728475       1.899555982    
       948  -1.052369857       1.052369857      0.9566998284E-01   3.829655834      -2.592604801       2.592607188      0.6555305660    
       948  -1.052369857       1.052369857      0.9566998284E-01   4.153246797      0.4385934526     -0.4385962120      0.4916056432    
       949  0.9566998284E-01  0.9566998284E-01   1.243709823       1.023781291      0.3151897417      0.3146829667       1.900983868    
       949  0.9566998284E-01  0.9566998284E-01   1.243709823       3.829656479      -2.594377725      -2.594052627      0.6539522679    
       949  0.9566998284E-01  0.9566998284E-01   1.243709823       4.153246252      0.4386719557      0.4388420860      0.4917289989    
       950   0.000000000      0.1913399657       1.148039840      0.9685348183      0.3897356716E-03  0.7703113901     -0.5949712983E-04
       950   0.000000000      0.1913399657       1.148039840       3.808950028     -0.9980902080E-03  -2.544167799      0.2359389874E-03
       950   0.000000000      0.1913399657       1.148039840       3.875418085      0.6239329025E-03  -1.855819909     -0.1816633090E-03
       951 -0.9566999432E-01  0.2870099600       1.052369846       1.130382161     -0.1568871228      0.7296083617      -1.241610730    
       951 -0.9566999432E-01  0.2870099600       1.052369846       3.316035739       2.993746233      -2.456108874     -0.9084322778    
       951 -0.9566999432E-01  0.2870099600       1.052369846       4.012536714      -3.248597969      -1.522897966     -0.7402918501    
       952 -0.1913399772      0.3826799428      0.9566998629       1.240067734      0.7740914608     -0.2710763527     -0.5989966518    
       952 -0.1913399772      0.3826799428      0.9566998629       3.140490203      0.5759297019     -0.8433200879      -2.953792792    
       952 -0.1913399772      0.3826799428      0.9566998629       4.314273734      -3.163022036     -0.7804209748      -1.383764544    
       953 -0.2870099600      0.4783499257      0.8610298800       1.067080627       1.422861160     -0.6943718807      0.4271345486    
       953 -0.2870099600      0.4783499257      0.8610298800       3.584014612      -2.298235372      0.2916583639      -4.402926298    
       953 -0.2870099600      0.4783499257      0.8610298800       4.710471008      -2.612307937     -0.7836611288E-01  -1.813815397    
       954 -0.3826799543      0.5740199200      0.7653598857      0.8501442581      0.8435135006     -0.7920412120E-03  0.8431688334    
       954 -0.3826799543      0.5740199200      0.7653598857       4.336014738      -4.049694137      0.8905881462E-03  -4.049703842    
       954 -0.3826799543      0.5740199200      0.7653598857       5.096841980      -1.682303963     -0.1024227747E-03  -1.681940728    
       955 -0.4783499372      0.6696899029      0.6696899029      0.7753751141     -0.1853004663       1.070910323       1.070970961    
