# Written on  8Apr2024 at 15:13:29 
# Input file comment: k-mesh for interpolation of mp-1672
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1381 -0.1835659651     -0.1835659651       1.468527688       3.644842590      0.4621020782      0.7429941371      0.1653535546    
      1381 -0.1835659651     -0.1835659651       1.468527688       4.862102637       1.651044235       1.340440160       1.165568974    
      1381 -0.1835659651     -0.1835659651       1.468527688       5.150653090      0.6602041537      0.6899061988      0.4705596713    
      1382 -0.2753489421     -0.9178298805E-01   1.376744711       3.669693069      0.6420355973     -0.1002337053     -0.4386653508    
      1382 -0.2753489421     -0.9178298805E-01   1.376744711       4.755768928       1.255631195       1.823902492      0.8770416012    
      1382 -0.2753489421     -0.9178298805E-01   1.376744711       4.996545705       1.554268807     -0.5610511632      0.4235472651    
      1383 -0.3671319302     -0.8326672685E-16   1.284961722       3.779579181      -1.345068054      0.8897267982      -1.052177418    
      1383 -0.3671319302     -0.8326672685E-16   1.284961722       4.624014434       2.562491302     -0.4679756655      0.4593031537    
      1383 -0.3671319302     -0.8326672685E-16   1.284961722       4.721360019       1.662734286     -0.4217523825      0.7807113617    
      1384 -0.4589149072      0.9178297703E-01   1.193178745       3.954222031       1.000099533      -1.797008194      -3.144600773    
      1384 -0.4589149072      0.9178297703E-01   1.193178745       4.292818075     -0.3716640726     -0.5064696798       2.291376924    
      1384 -0.4589149072      0.9178297703E-01   1.193178745       4.648659370      0.7994014900       1.831612120      0.7390257498    
      1385 -0.5506978842      0.1835659541       1.101395768       3.888683255       2.328167035      -2.722484458      -1.363005036    
      1385 -0.5506978842      0.1835659541       1.101395768       4.253765734      -2.075437482      0.7771320477      0.1523639015    
      1385 -0.5506978842      0.1835659541       1.101395768       4.670696656     -0.6037891952       1.611900088       1.210631053    
      1386 -0.6424808723      0.2753489421       1.009612780       3.639720067      0.1624616136      -1.508341507     -0.1939046358    
      1386 -0.6424808723      0.2753489421       1.009612780       4.474720410      -1.414811736       1.244300019      0.6884151146    
      1386 -0.6424808723      0.2753489421       1.009612780       4.779979836     -0.6906912402      0.5587637829      0.6840845034E-01
      1387 -0.7342638493      0.3671319191      0.9178298034       3.495104581     -0.7990965877     -0.8127125422       1.349953857    
      1387 -0.7342638493      0.3671319191      0.9178298034       4.648336967     -0.8457223912       1.835493688      0.5902336151    
      1387 -0.7342638493      0.3671319191      0.9178298034       4.952817263      -1.221032241      0.2332056901     -0.3613169708    
      1388 -0.8260468263      0.4589148962      0.8260468263       3.473921299      -1.546454511      0.3920167400       1.315621342    
      1388 -0.8260468263      0.4589148962      0.8260468263       4.788006756     -0.5838727172       1.454693298      0.8913566147    
      1388 -0.8260468263      0.4589148962      0.8260468263       5.064573697     -0.6932345004      0.4700778244      0.6165804942    
      1389 -0.9178298144      0.5506978842      0.7342638383       3.555638630      -1.581933260       1.117570347       1.509351261    
      1389 -0.9178298144      0.5506978842      0.7342638383       4.903180344     -0.4238490398       1.432695036      0.8223013805    
      1389 -0.9178298144      0.5506978842      0.7342638383       5.047755838     -0.7559674549E-01  0.7206311160       1.416287363    
      1390  -1.009612791      0.6424808612      0.6424808612       3.673267026      -1.062079650       1.570600942       1.517260149    
      1390  -1.009612791      0.6424808612      0.6424808612       4.952487934      0.1266993380       1.605915673       1.604170073    
      1390  -1.009612791      0.6424808612      0.6424808612       5.002984263     -0.1737908015      0.8119025676      0.8669896421    
      1391  -1.101395768      0.7342638383      0.5506978842       3.723845393      0.2873197395E-01   1.352427902       1.488275431    
      1391  -1.101395768      0.7342638383      0.5506978842       4.968033246     -0.1279671407E-02   1.874184458       1.400623581    
      1391  -1.101395768      0.7342638383      0.5506978842       5.021695082     -0.2744326078E-01   1.090160664      0.7166671308    
      1392  -1.193178756      0.8260468263      0.4589148962       3.685452824      0.6519311124       1.033353523      0.8443114828    
      1392  -1.193178756      0.8260468263      0.4589148962       4.950759633       1.070477311       1.471215936       1.180877810    
      1392  -1.193178756      0.8260468263      0.4589148962       5.108122204     -0.3692406684       1.479713379      0.7766162672    
      1393 -0.9178297703E-01 -0.9178297703E-01   1.560310676       3.806908288      0.4080260137      0.2231074613       1.525550863    
      1393 -0.9178297703E-01 -0.9178297703E-01   1.560310676       5.230259965       1.177452902       1.393368492      0.9139822888    
      1393 -0.9178297703E-01 -0.9178297703E-01   1.560310676       5.318206205      0.4856160287      0.4546303681      0.8198642076    
      1394 -0.1835659541       0.000000000       1.468527699       3.699425155      0.3536724980     -0.9873770623E-01  0.4376012978    
      1394 -0.1835659541       0.000000000       1.468527699       5.116087164       1.616586627      0.1197687616      0.8059691123    
      1394 -0.1835659541       0.000000000       1.468527699       5.125957570       1.518718316     -0.2103102508E-01  0.7344658405    
      1395 -0.2753489421      0.9178298805E-01   1.376744711       3.669693064     -0.3598584864     -0.1369322747     -0.5782181985    
      1395 -0.2753489421      0.9178298805E-01   1.376744711       4.755768897       2.095391091      -1.687214928      0.9969422597    
      1395 -0.2753489421      0.9178298805E-01   1.376744711       4.996545690       1.716375484      0.6615292327      0.4432259833    
      1396 -0.3671319191      0.1835659651       1.284961734       3.709181942       1.033296279     -0.8531369834      -1.801474279    
      1396 -0.3671319191      0.1835659651       1.284961734       4.391882576      0.1001214765      -1.114410360       1.667119351    
      1396 -0.3671319191      0.1835659651       1.284961734       4.889627113       1.166654435      0.6624099468      0.2331894276    
      1397 -0.4589148962      0.2753489421       1.193178756       3.706451655       2.723801505      -1.942816907      -3.052164910    
      1397 -0.4589148962      0.2753489421       1.193178756       4.236230243      -2.192595008      0.7756134196       2.236633429    
      1397 -0.4589148962      0.2753489421       1.193178756       4.826931747      0.3760009457E-01  0.5018625148      0.6109158360    
      1398 -0.5506978842      0.3671319302       1.101395768       3.583050797       1.813093667     -0.2811552642      -1.731043742    
      1398 -0.5506978842      0.3671319302       1.101395768       4.399226889      -2.377055718      0.8801375402      0.5049234979    
      1398 -0.5506978842      0.3671319302       1.101395768       4.823910286     -0.7310678457     -0.9864724748E-01   1.226134877    
      1399 -0.6424808612      0.4589149072       1.009612791       3.510928959     -0.8278143137      0.3572631699E-01   1.542024663    
      1399 -0.6424808612      0.4589149072       1.009612791       4.679395273      -1.461952476      0.7868771457     -0.2600781862    
      1399 -0.6424808612      0.4589149072       1.009612791       4.891445805     -0.5902498063       1.100085787     -0.5236828814    
      1400 -0.7342638383      0.5506978842      0.9178298144       3.555638642      -1.661774395       1.486678746       1.850930070    
      1400 -0.7342638383      0.5506978842      0.9178298144       4.903180327     -0.7484881773      0.9400194551      0.3773957466    
      1400 -0.7342638383      0.5506978842      0.9178298144       5.047755844      -1.337679529      0.8442032842     -0.1469479792    
      1401 -0.8260468263      0.6424808723      0.8260468263       3.706916010      -2.134837503       2.081034549       2.167990790    
      1401 -0.8260468263      0.6424808723      0.8260468263       5.052297718     -0.6715463092       1.734901340      0.4497388227    
      1401 -0.8260468263      0.6424808723      0.8260468263       5.179604902     -0.8634104132      0.4506229823       1.052072620    
      1402 -0.9178298034      0.7342638493      0.7342638493       3.902662599      -1.953880546       2.396232199       2.484482193    
      1402 -0.9178298034      0.7342638493      0.7342638493       5.155636863     -0.3978588046       1.146313856       1.007880328    
      1402 -0.9178298034      0.7342638493      0.7342638493       5.210226050     -0.5391445360       1.257970569       1.308153895    
      1403  -1.009612780      0.8260468263      0.6424808723       4.012664087      -1.046070623       1.888978744       2.610444303    
      1403  -1.009612780      0.8260468263      0.6424808723       5.181345183     -0.6611187631       1.260989518       1.293843292    
      1403  -1.009612780      0.8260468263      0.6424808723       5.275246184      0.1554054855E-01   1.638800370       1.113690954    
      1404  -1.101395768      0.9178298144      0.5506978842       3.948118414     -0.5310727283E-01  0.9268906021       2.251291629    
      1404  -1.101395768      0.9178298144      0.5506978842       5.278071416      0.3399530148E-01   1.510417454      0.9317336332    
      1404  -1.101395768      0.9178298144      0.5506978842       5.295815848      0.1909672301E-01   1.504163404       1.219141867    
      1405   0.000000000       0.000000000       1.652093653       4.030138473      0.5129822132E-01  0.7774599054E-01   2.678037150    
      1405   0.000000000       0.000000000       1.652093653       5.449406492     -0.3618607008E-01 -0.1317385407E-01   1.005176714    
      1405   0.000000000       0.000000000       1.652093653       5.449406502     -0.1511365574E-01 -0.6457233597E-01   1.023420974    
      1406 -0.9178297703E-01  0.9178297703E-01   1.560310676       3.806908244      0.2156796537     -0.1920212975       1.528151010    
      1406 -0.9178297703E-01  0.9178297703E-01   1.560310676       5.230259992       1.371315513      -1.354036193       1.007475779    
      1406 -0.9178297703E-01  0.9178297703E-01   1.560310676       5.318206209      0.4841120230     -0.5250489271      0.7237557135    
      1407 -0.1835659651      0.1835659651       1.468527688       3.644842604      0.8343654455     -0.6598299235      0.1836590145    
      1407 -0.1835659651      0.1835659651       1.468527688       4.862102622       1.262379163      -1.468003271       1.076374089    
      1407 -0.1835659651      0.1835659651       1.468527688       5.150653107      0.6765938545     -0.6455066528      0.5414635509    
      1408 -0.2753489421      0.2753489421       1.376744711       3.552070637      0.5458083303     -0.7539979580      -1.220767306    
