# Written on  8Apr2024 at 15:17:11 
# Input file comment: k-mesh for interpolation of mp-23251
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       851 -0.3973230108       1.191969013      0.3973230108      0.6874945566     -0.3641913070      0.4710434692      0.3641877152    
       851 -0.3973230108       1.191969013      0.3973230108      0.7710379066     -0.8564745181E-02  0.3863266037E-01  0.8562933339E-02
       852 -0.4767876187       1.271433621      0.3178584030      0.3036059736E-01  0.1688463507E-05 -0.6172492592     -0.6172498094    
       852 -0.4767876187       1.271433621      0.3178584030      0.7095310054      0.8855197129E-06  0.3785981150      0.3785989014    
       852 -0.4767876187       1.271433621      0.3178584030      0.7702850002     -0.1046355599E-05  0.6575186175E-01  0.6574831524E-01
       853  0.4767876092      0.4767876092       1.271433631     -0.1287900190E-01  0.1142449512      0.1142437452     -0.7025519669    
       853  0.4767876092      0.4767876092       1.271433631      0.7661786503      0.2918555948      0.2918537227      0.1449346188    
       853  0.4767876092      0.4767876092       1.271433631      0.7806820739      0.1082967043      0.1082956144     -0.3509197282E-01
       854  0.3973230108      0.5562522076       1.191969033      0.7347978770E-01 -0.1612492592      0.4057074749     -0.8267595809    
       854  0.3973230108      0.5562522076       1.191969033      0.7340752175      0.5631462659      0.1554458834      0.1131255684    
       854  0.3973230108      0.5562522076       1.191969033      0.7893839927      0.1794878028      0.2891741207     -0.3264064617E-02
       855  0.3178584030      0.6357168154       1.112504425      0.1905295722     -0.3834158538      0.4101484161     -0.6089574416    
       855  0.3178584030      0.6357168154       1.112504425      0.7017788530      0.6449178795      0.2914055257     -0.1855120986    
       855  0.3178584030      0.6357168154       1.112504425      0.7959380766      0.2617049833      0.4143180308      0.1046177739    
       856  0.2383938046      0.7151814138       1.033039826      0.2736409826     -0.4000143376      0.7093216205E-01 -0.1485264140    
       856  0.2383938046      0.7151814138       1.033039826      0.7225077255      0.5000063541      0.6096905365     -0.5795557842    
       856  0.2383938046      0.7151814138       1.033039826      0.7968158787      0.2751712843      0.5249637423      0.2738645669    
       857  0.1589292062      0.7946460122      0.9535752279      0.2972527210     -0.2593578737     -0.1645912249     -0.1048124975E-05
       857  0.1589292062      0.7946460122      0.9535752279      0.7849651721      0.2655115783      0.6323261660     -0.3443321006E-06
       857  0.1589292062      0.7946460122      0.9535752279      0.7973161457      0.1997437610      0.5475887271     -0.1880251287E-05
       858  0.7946459835E-01  0.8741106200      0.8741106200      0.3043919057     -0.1447430106     -0.1450892908     -0.1450864716    
       858  0.7946459835E-01  0.8741106200      0.8741106200      0.7812835394      0.1302521070      0.6114469324      0.6114496984    
       858  0.7946459835E-01  0.8741106200      0.8741106200      0.8247728376      0.8858570333E-01  0.8678012175E-01  0.8678142245E-01
       859 -0.5551115123E-16  0.9535752184      0.7946460217      0.3240446893      0.2049861324E-05  0.3839390563E-05 -0.3392108079    
       859 -0.5551115123E-16  0.9535752184      0.7946460217      0.7620173861     -0.6586463156E-05  0.5191356637E-06  0.7456382236    
       859 -0.5551115123E-16  0.9535752184      0.7946460217      0.7813574322      0.2627086801E-05  0.9042742458E-05  0.5625357411    
       860 -0.7946459835E-01   1.033039817      0.7151814233      0.3479112167      0.3743875609      0.9351016186E-01 -0.3818945708    
       860 -0.7946459835E-01   1.033039817      0.7151814233      0.6539296011     -0.3000770541     -0.8907278077      0.8633988785    
       860 -0.7946459835E-01   1.033039817      0.7151814233      0.7660648429     -0.1019978495      0.3896246979      0.5821224508    
       861 -0.1589292062       1.112504425      0.6357168154      0.2988660727      0.8932957782     -0.4241525200      0.1252952541    
       861 -0.1589292062       1.112504425      0.6357168154      0.5923123083     -0.7508514686     -0.3829265256      0.2737542135    
       861 -0.1589292062       1.112504425      0.6357168154      0.7616203858     -0.1595325980      0.2587481026      0.4396990806    
       862 -0.2383938046       1.191969023      0.5562522171      0.1567642554      0.8151391235     -0.7601138075      0.2795283800    
       862 -0.2383938046       1.191969023      0.5562522171      0.6407037996     -0.6215662315      0.1853560957     -0.7771088068E-01
       862 -0.2383938046       1.191969023      0.5562522171      0.7628553247     -0.1492503616      0.1341790560      0.2295980793    
       863 -0.3178584030       1.271433621      0.4767876187      0.3036059267E-01  0.6172499776     -0.6172501636      0.4677197884E-06
       863 -0.3178584030       1.271433621      0.4767876187      0.7095310029     -0.3785953416      0.3785987993      0.3481407438E-06
       863 -0.3178584030       1.271433621      0.4767876187      0.7702850028     -0.6575005863E-01  0.6574953644E-01  0.3787217136E-05
       864 -0.3973230108       1.350898229      0.3973230108     -0.3068431588E-01  0.3812761673     -0.2751128868     -0.3812775580    
       864 -0.3973230108       1.350898229      0.3973230108      0.7533345021     -0.1141963909      0.3508147787      0.1141951734    
       864 -0.3973230108       1.350898229      0.3973230108      0.7809330957      0.8486792558E-01  0.8786334108E-01 -0.8486807865E-01
       865 -0.4767876092     -0.4767876092      0.4767876092     -0.7291211713E-01  0.1894689841E-05  0.2887837810E-05 -0.1993567452E-05
       865 -0.4767876092     -0.4767876092      0.4767876092      0.7776081954      0.8903492978E-06  0.9882715857E-06 -0.2240449293E-07
       865 -0.4767876092     -0.4767876092      0.4767876092      0.7776082832      0.2578327650E-05  0.3412221447E-05 -0.1911485382E-05
       866 -0.5562522076     -0.3973230108      0.3973230108     -0.3068431111E-01 -0.2751114460      0.3812777896     -0.3812783919    
       866 -0.5562522076     -0.3973230108      0.3973230108      0.7533347193      0.3508144209     -0.1141922766      0.1141938952    
       866 -0.5562522076     -0.3973230108      0.3973230108      0.7809333210      0.8786010181E-01  0.8487006834E-01 -0.8486866505E-01
       867 -0.6357168154     -0.3178584030      0.3178584030      0.8341640302E-01 -0.5271837641      0.6088374206     -0.6088357357    
       867 -0.6357168154     -0.3178584030      0.3178584030      0.6953525371      0.6223397644     -0.8319719559E-01  0.8319729909E-01
       867 -0.6357168154     -0.3178584030      0.3178584030      0.7900625297      0.1524330458      0.1476287671     -0.1476251319    
       868 -0.7151814138     -0.2383938046      0.2383938046      0.2240041324     -0.6787200952      0.4535366951     -0.4535390333    
       868 -0.7151814138     -0.2383938046      0.2383938046      0.6484974978      0.7358342574      0.2595696331     -0.2595686211    
       868 -0.7151814138     -0.2383938046      0.2383938046      0.8026451941      0.1764204247      0.1715963051     -0.1715948663    
       869 -0.7946460122     -0.1589292062      0.1589292062      0.3031567172     -0.4549950631     -0.4825924431E-01  0.4825659521E-01
       869 -0.7946460122     -0.1589292062      0.1589292062      0.6839845560      0.4611652172      0.7691272949     -0.7691347086    
       869 -0.7946460122     -0.1589292062      0.1589292062      0.8153697537      0.1531663766      0.1495772982     -0.1495843559    
       870 -0.8741106200     -0.7946459835E-01  0.7946459835E-01  0.3043919896     -0.1447419526     -0.1450865016      0.1450888401    
       870 -0.8741106200     -0.7946459835E-01  0.7946459835E-01  0.7812837382      0.1302401855      0.6114509521     -0.6114363551    
       870 -0.8741106200     -0.7946459835E-01  0.7946459835E-01  0.8247731244      0.8857780978E-01  0.8679546979E-01 -0.8677396142E-01
       871 -0.9535752184       0.000000000       0.000000000      0.2969111451     -0.9882655908E-06  0.1264557542E-05 -0.7072726554E-06
       871 -0.9535752184       0.000000000       0.000000000      0.8282334014      0.2487732728E-05  0.1923187344E-05  0.2565995744E-05
       871 -0.9535752184       0.000000000       0.000000000      0.8282339204      0.3994682588E-05  0.1165317514E-05  0.1029977919E-04
       872  -1.033039817      0.7946459835E-01 -0.7946459835E-01  0.3043920284      0.1447407719      0.1450844770     -0.1450859474    
       872  -1.033039817      0.7946459835E-01 -0.7946459835E-01  0.7812837300     -0.1302504782     -0.6114417569      0.6114436271    
       872  -1.033039817      0.7946459835E-01 -0.7946459835E-01  0.8247730870     -0.8858435186E-01 -0.8677692334E-01  0.8678114483E-01
       873  -1.112504425      0.1589292062     -0.1589292062      0.3031567192      0.4549960136      0.4825848414E-01 -0.4825707785E-01
       873  -1.112504425      0.1589292062     -0.1589292062      0.6839845547     -0.4611592600     -0.7691321832      0.7691318619    
       873  -1.112504425      0.1589292062     -0.1589292062      0.8153697576     -0.1531569266     -0.1495860113      0.1495798347    
       874  -1.191969023      0.2383938046     -0.2383938046      0.2240041142      0.6787213002     -0.4535332902      0.4535367660    
       874  -1.191969023      0.2383938046     -0.2383938046      0.6484975406     -0.7358334340     -0.2595666839      0.2595702505    
       874  -1.191969023      0.2383938046     -0.2383938046      0.8026452156     -0.1764213185     -0.1715905206      0.1715949590    
       875  -1.271433621      0.3178584030     -0.3178584030      0.8341635449E-01  0.5271835415     -0.6088367286      0.6088382595    
       875  -1.271433621      0.3178584030     -0.3178584030      0.6953523081     -0.6223391942      0.8319940824E-01 -0.8319518616E-01
       875  -1.271433621      0.3178584030     -0.3178584030      0.7900623087     -0.1524363187     -0.1476303753      0.1476284300    
       876  -1.350898229      0.3973230108     -0.3973230108     -0.3068431570E-01  0.2751122896     -0.3812793645      0.3812791978    
       876  -1.350898229      0.3973230108     -0.3973230108      0.7533347176     -0.3508140829      0.1141940603     -0.1141940606    
       876  -1.350898229      0.3973230108     -0.3973230108      0.7809333389     -0.8786341629E-01 -0.8487257163E-01  0.8487176739E-01
       877 -0.3973230108     -0.3973230108      0.5562522076     -0.3068432641E-01  0.3812758854      0.3812782904      0.2751122733    
       877 -0.3973230108     -0.3973230108      0.5562522076      0.7533347196     -0.1141946343     -0.1141936615     -0.3508154112    
       877 -0.3973230108     -0.3973230108      0.5562522076      0.7809333205      0.8487058622E-01  0.8486937894E-01 -0.8786262372E-01
       878 -0.4767876092     -0.3178584125      0.4767876092     -0.1287901091E-01  0.1142454197      0.7025518254     -0.1142437511    
       878 -0.4767876092     -0.3178584125      0.4767876092      0.7661786377      0.2918529113     -0.1449370949     -0.2918532906    
       878 -0.4767876092     -0.3178584125      0.4767876092      0.7806820723      0.1082969178      0.3509105183E-01 -0.1082953051    
       879 -0.5562522171     -0.2383938046      0.3973230013      0.7347981730E-01 -0.1612510298      0.8267579694     -0.4057070778    
       879 -0.5562522171     -0.2383938046      0.3973230013      0.7340753229      0.5631470170     -0.1131231525     -0.1554432243    
       879 -0.5562522171     -0.2383938046      0.3973230013      0.7893841126      0.1794849753      0.3261400945E-02 -0.2891764061    
       880 -0.6357168154     -0.1589292062      0.3178584030      0.1905295855     -0.3834159941      0.6089589954     -0.4101452927    
       880 -0.6357168154     -0.1589292062      0.3178584030      0.7017790568      0.6449176496      0.1855127983     -0.2914067315    
       880 -0.6357168154     -0.1589292062      0.3178584030      0.7959382426      0.2617028677     -0.1046195265     -0.4143187378    
       881 -0.7151814138     -0.7946460789E-01  0.2383938046      0.2736407650     -0.4000142409      0.1485308366     -0.7092934543E-01
       881 -0.7151814138     -0.7946460789E-01  0.2383938046      0.7225074425      0.5000103798      0.5795578044     -0.6096832582    
