# Written on  8Apr2024 at 15:12:53 
# Input file comment: k-mesh for interpolation of mp-804
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       392   1.182186873       1.820095357      0.2016805802       8.872659271       1.193362981      -1.544872090       1.701144022    
       392   1.182186873       1.820095357      0.2016805802       9.228142038      -1.106736890      -3.085707726      -1.005733672    
       393   1.182186873       1.820095357      0.4033611482       4.160960147       1.747227106      0.2522945210E-02  0.3549209950E-01
       393   1.182186873       1.820095357      0.4033611482       4.759172583       2.068512931     -0.6824319960      -2.605749038    
       393   1.182186873       1.820095357      0.4033611482       7.607555820      -1.410780625      -2.919962558       3.120716977    
       393   1.182186873       1.820095357      0.4033611482       8.286564163     -0.8032702834      0.2189703199       3.648580483    
       393   1.182186873       1.820095357      0.4033611482       8.722990608      -1.300265663      -3.692476842      -2.277705608    
       393   1.182186873       1.820095357      0.4033611482       9.298681266      0.6071011095     -0.3797961888      0.3429526490    
       394   1.182186873       1.820095357      0.6050417284       4.325365931       2.015222261     -0.4001356263     -0.2259892979    
       394   1.182186873       1.820095357      0.6050417284       4.325375432       2.015161182     -0.4003228315      0.2263586266    
       394   1.182186873       1.820095357      0.6050417284       8.185600443      -1.661503755      -4.020792425      0.4097139256    
       394   1.182186873       1.820095357      0.6050417284       8.185611087      -1.661397067      -4.020107545     -0.4112135319    
       394   1.182186873       1.820095357      0.6050417284       9.031611540      0.5744066202E-01  0.7743870294      0.1868844949    
       394   1.182186873       1.820095357      0.6050417284       9.031617725      0.5730302266E-01  0.7750799696     -0.1857594203    
       395   1.182186873       1.820095357      0.8067223085       4.160958820       1.747111785      0.2206863767E-02 -0.3578175921E-01
       395   1.182186873       1.820095357      0.8067223085       4.759173646       2.068654004     -0.6822078216       2.605277307    
       395   1.182186873       1.820095357      0.8067223085       7.607557073      -1.410761794      -2.919845126      -3.118977216    
       395   1.182186873       1.820095357      0.8067223085       8.286560702     -0.8032774002      0.2190625801      -3.649931889    
       395   1.182186873       1.820095357      0.8067223085       8.722993141      -1.300293807      -3.692486961       2.279028177    
       395   1.182186873       1.820095357      0.8067223085       9.298680018      0.6070868610     -0.3799002510     -0.3439008066    
       396   1.182186873       1.820095357       1.008402877       4.287351283       1.497851932      0.2904397677       1.098708795    
       396   1.182186873       1.820095357       1.008402877       5.296302120       1.793651230     -0.7203391626       2.411296535    
       396   1.182186873       1.820095357       1.008402877       6.910420081     -0.8594037597      0.1808435054      -3.390069045    
       396   1.182186873       1.820095357       1.008402877       7.740305779      -1.479422810      -2.576983072      -1.624564034    
       396   1.182186873       1.820095357       1.008402877       8.872660576       1.193321722      -1.545125711      -1.701571001    
       396   1.182186873       1.820095357       1.008402877       9.228141254      -1.106716359      -3.085652016       1.005623412    
       397   1.182186873       2.047607276       0.000000000       4.686961564       1.042543035       1.792428021     -0.7198980177E-03
       397   1.182186873       2.047607276       0.000000000       5.555656380      0.9790430831E-01  0.1665558580     -0.7342922553E-03
       397   1.182186873       2.047607276       0.000000000       6.307972423      -1.839272176      -3.167211525      0.6065431372E-03
       397   1.182186873       2.047607276       0.000000000       7.194941605      0.3597546458      0.6242711008      0.1114571316E-03
       397   1.182186873       2.047607276       0.000000000       8.282154895     -0.7401873236      -1.284688979      0.1225498143E-03
       397   1.182186873       2.047607276       0.000000000       8.578908960      -1.824790270      -3.161323744      0.6120015763E-03
       398   1.182186873       2.047607276      0.2016805802       4.527750816       1.023066063       1.766058778      -1.219638088    
       398   1.182186873       2.047607276      0.2016805802       5.265974740      0.1267972850      0.2170800681      -2.419054202    
       398   1.182186873       2.047607276      0.2016805802       6.389677852      -2.126614772      -3.670918671      0.9603801831    
       398   1.182186873       2.047607276      0.2016805802       7.641138094      0.5728175833      0.9916956798       3.826846782    
       398   1.182186873       2.047607276      0.2016805802       8.305871776      -1.777297246      -3.076347085      -1.636671867    
       398   1.182186873       2.047607276      0.2016805802       8.688111640     -0.7729098074      -1.344297478       2.498486655    
       399   1.182186873       2.047607276      0.4033611482       4.339657887      0.8336967548       1.440572696     -0.4131777788    
       399   1.182186873       2.047607276      0.4033611482       4.758829240      0.2823124142      0.4857662986      -2.312962998    
       399   1.182186873       2.047607276      0.4033611482       6.706696896      -2.303552641      -3.982867444       2.128678140    
       399   1.182186873       2.047607276      0.4033611482       7.813484130      -2.099739406      -3.631135026      -2.893482839    
       399   1.182186873       2.047607276      0.4033611482       8.506416010      0.6100928369       1.054555745       4.266212030    
       399   1.182186873       2.047607276      0.4033611482       9.186159721     -0.3047739281     -0.5318193138       1.643287287    
       400   1.182186873       2.047607276      0.6050417284       4.405773176      0.5448017530      0.9401901630      0.5513119609E-01
       400   1.182186873       2.047607276      0.6050417284       4.405782063      0.5449578148      0.9411154363     -0.5387117496E-01
       400   1.182186873       2.047607276      0.6050417284       7.218628535      -2.259022820      -3.906252730      0.1120324448    
       400   1.182186873       2.047607276      0.6050417284       7.218640977      -2.259076404      -3.907548186     -0.1135035027    
       400   1.182186873       2.047607276      0.6050417284       9.171211530      0.2509798799      0.4322619756     -0.9224567015E-01
       400   1.182186873       2.047607276      0.6050417284       9.171220632      0.2510757487      0.4317417594      0.9245676913E-01
       401   1.182186873       2.047607276      0.8067223085       4.339658214      0.8337008193       1.440968163      0.4118816269    
       401   1.182186873       2.047607276      0.8067223085       4.758828779      0.2823166304      0.4855208506       2.311686646    
       401   1.182186873       2.047607276      0.8067223085       6.706697630      -2.303512846      -3.982958294      -2.127243618    
       401   1.182186873       2.047607276      0.8067223085       7.813483891      -2.099771645      -3.631147720       2.894979685    
       401   1.182186873       2.047607276      0.8067223085       8.506415499      0.6101022416       1.054281097      -4.266351020    
       401   1.182186873       2.047607276      0.8067223085       9.186160026     -0.3048039919     -0.5315858641      -1.643505522    
       402   1.182186873       2.047607276       1.008402877       4.527750961       1.023062326       1.766331598       1.221014218    
