# Written on  8Apr2024 at 15:11:40 
# Input file comment: k-mesh for interpolation of mp-8062
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       935  -1.322828910       1.082314570      0.1202571841       4.933867600      -4.384694651       3.346200310       1.498358971    
       935  -1.322828910       1.082314570      0.1202571841       6.135422123       4.757325869       2.465934805      0.8868806265    
       936  -1.443086094       1.202571754       0.000000000       1.855338496      0.1783772102E-03  -1.134770515      0.4368131440E-03
       936  -1.443086094       1.202571754       0.000000000       5.859831473      0.3458176983E-04   3.193506284     -0.4412213473E-03
       936  -1.443086094       1.202571754       0.000000000       5.879210759     -0.2277137970E-03   3.325696759      0.1466811640E-04
       937   0.000000000       0.000000000       1.443086094       1.711990363      0.4209561353E-05  0.8044296522E-05  0.8801961576E-06
       937   0.000000000       0.000000000       1.443086094       6.329534761      0.4431087600E-05  0.2292148792E-05  0.9129585206E-06
       937   0.000000000       0.000000000       1.443086094       6.329536505     -0.3519926931E-05 -0.3383856594E-05 -0.2514397407E-05
       938 -0.1202571697      0.1202571697       1.322828924       2.079147802     -0.4178649434      0.4178714952      -4.460506205    
       938 -0.1202571697      0.1202571697       1.322828924       5.848430915       3.771631721      -3.771634198     -0.8579040331    
       938 -0.1202571697      0.1202571697       1.322828924       6.433839660     -0.5573811295      0.5573774644     -0.6096953920    
       939 -0.2405143538      0.2405143538       1.202571740       2.664403332      0.8347144453     -0.8347145173      -4.323068091    
       939 -0.2405143538      0.2405143538       1.202571740       5.171680515       2.911048059      -2.911045421      -3.359941857    
       939 -0.2405143538      0.2405143538       1.202571740       6.736989152      -1.060715857       1.060712835      -1.153010861    
       940 -0.3607715234      0.3607715234       1.082314570       2.451821633       3.507318864      -3.507317532      -1.767577445    
       940 -0.3607715234      0.3607715234       1.082314570       5.557246371     -0.6130784873      0.6130787197      -6.763506154    
       940 -0.3607715234      0.3607715234       1.082314570       7.203933435      -1.421739488       1.421759273      -1.541176195    
       941 -0.4810286931      0.4810286931      0.9620574006       1.741211746       3.413419269      -3.413418290      -1.081996963    
       941 -0.4810286931      0.4810286931      0.9620574006       6.736486790      -1.825154199       1.825151972      -6.934537910    
       941 -0.4810286931      0.4810286931      0.9620574006       7.756991189      -1.490656783       1.490671928      -1.623439817    
       942 -0.6012858772      0.6012858772      0.8418002165       1.179893997       1.992316840      -1.992318495     -0.6496270462    
       942 -0.6012858772      0.6012858772      0.8418002165       7.913776108      -1.621342307       1.621321138      -4.887059103    
       942 -0.6012858772      0.6012858772      0.8418002165       8.245389484      -1.032884873       1.032876625      -1.128501521    
       943 -0.7215430468      0.7215430468      0.7215430468      0.9736925503      0.2247688638E-05 -0.3088070742E-05  0.2398072509E-05
       943 -0.7215430468      0.7215430468      0.7215430468       8.450040447      0.1101075463E-04 -0.7197519424E-05 -0.6071590063E-05
       943 -0.7215430468      0.7215430468      0.7215430468       8.450043671      0.3703414925E-05 -0.1031860241E-04 -0.3500964439E-05
       944 -0.8418002165      0.8418002165      0.6012858772       1.179893781      -1.992324759       1.992323541      0.6496271588    
       944 -0.8418002165      0.8418002165      0.6012858772       7.913775656       1.621336487      -1.621325311       4.887050165    
       944 -0.8418002165      0.8418002165      0.6012858772       8.245389565       1.032870742      -1.032877978       1.128495460    
       945 -0.9620574006      0.9620574006      0.4810286931       1.741211838      -3.413419483       3.413417754       1.082007970    
       945 -0.9620574006      0.9620574006      0.4810286931       6.736484638       1.825144550      -1.825171698       6.934552583    
       945 -0.9620574006      0.9620574006      0.4810286931       7.756990822       1.490655797      -1.490665444       1.623463889    
       946  -1.082314570       1.082314570      0.3607715234       2.451821370      -3.507318418       3.507324641       1.767573652    
       946  -1.082314570       1.082314570      0.3607715234       5.557245300      0.6130717543     -0.6130665246       6.763500034    
       946  -1.082314570       1.082314570      0.3607715234       7.203932711       1.421753863      -1.421747807       1.541168296    
       947  -1.202571740       1.202571740      0.2405143538       2.664403132     -0.8347111312      0.8347107870       4.323069420    
       947  -1.202571740       1.202571740      0.2405143538       5.171680100      -2.911044020       2.911051448       3.359945216    
       947  -1.202571740       1.202571740      0.2405143538       6.736988376       1.060719327      -1.060710309       1.153014511    
       948  -1.322828924       1.322828924      0.1202571697       2.079147706      0.4178666631     -0.4178637553       4.460511959    
       948  -1.322828924       1.322828924      0.1202571697       5.848430782      -3.771633165       3.771633727      0.8579048568    
       948  -1.322828924       1.322828924      0.1202571697       6.433839280      0.5573718330     -0.5573743641      0.6096961215    
       949  0.1202571697      0.1202571697       1.563343263       2.079147987      0.4187406175      0.4183888656       4.461890787    
       949  0.1202571697      0.1202571697       1.563343263       5.848428820      -3.772609942      -3.772131174      0.8565169731    
       949  0.1202571697      0.1202571697       1.563343263       6.433841327      0.5574850884      0.5573500637      0.6097067110    
       950 -0.4163336342E-16  0.2405143393       1.443086094       1.855338455     -0.1837214556E-03   1.134761193     -0.4400868638E-03
       950 -0.4163336342E-16  0.2405143393       1.443086094       5.859831366     -0.2449365548E-04  -3.193503376      0.4397634168E-03
       950 -0.4163336342E-16  0.2405143393       1.443086094       5.879210701      0.2166341215E-03  -3.325700834     -0.1530509571E-04
       951 -0.1202571841      0.3607715234       1.322828910       2.248453365     -0.6977591640E-01  0.9273336090      -3.012677461    
       951 -0.1202571841      0.3607715234       1.322828910       4.933867645       4.384687360      -3.346205476      -1.498359058    
       951 -0.1202571841      0.3607715234       1.322828910       6.135422205      -4.757326301      -2.465938596     -0.8868773203    
       952 -0.2405143538      0.4810286931       1.202571740       2.355751442       2.469315091      -1.499042618     -0.8471600911    
       952 -0.2405143538      0.4810286931       1.202571740       4.790610344      0.1498159517     -0.3709263641      -5.158800804    
       952 -0.2405143538      0.4810286931       1.202571740       6.624904890      -4.561918348      -1.409036398      -1.729307012    
       953 -0.3607715234      0.6012858627       1.082314570       1.784598891       2.864466195      -1.611135794      0.5772794469    
       953 -0.3607715234      0.6012858627       1.082314570       5.757595683      -3.113675862      0.7094689077      -6.143947429    
       953 -0.3607715234      0.6012858627       1.082314570       7.275649796      -3.691217682     -0.3197285697      -2.359291325    
       954 -0.4810287075      0.7215430468      0.9620573862       1.300470680       1.327131453      0.1148251778E-05   1.327130121    
       954 -0.4810287075      0.7215430468      0.9620573862       6.968621979      -4.796100620      0.9246605072E-05  -4.796085652    
       954 -0.4810287075      0.7215430468      0.9620573862       7.920846419      -2.248055291      0.6807326105E-05  -2.248061763    
       955 -0.6012858772      0.8418002165      0.8418002165       1.179894688     -0.6496259226       1.992320979       1.992318895    
       955 -0.6012858772      0.8418002165      0.8418002165       7.913773487      -4.887042657      -1.621341667      -1.621327465    
       955 -0.6012858772      0.8418002165      0.8418002165       8.245391805      -1.128478525      -1.032872825      -1.032883643    
       956 -0.7215430468      0.9620573862      0.7215430468       1.447599595      -2.365989031       3.690139420       2.365990580    
       956 -0.7215430468      0.9620573862      0.7215430468       7.780486336      -2.271311144      -5.082229362       2.271293573    
       956 -0.7215430468      0.9620573862      0.7215430468       8.417049938      -1.057708536     -0.2457343506       1.057698419    
       957 -0.8418002309       1.082314570      0.6012858627       2.030255953      -3.499907301       4.734105758       2.414660858    
       957 -0.8418002309       1.082314570      0.6012858627       6.989272534      -1.967952101      -5.519125305       3.986893968    
       957 -0.8418002309       1.082314570      0.6012858627       8.048389197       1.062211743     -0.6108335477       3.671232661    
