# Written on  8Apr2024 at 15:15:59 
# Input file comment: k-mesh for interpolation of mp-22898
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       914 -0.2217113831     -0.7390380028E-01  0.6651341493       2.282833885      0.7275926513      0.6178906558     -0.6684912772    
       914 -0.2217113831     -0.7390380028E-01  0.6651341493       2.376633130      0.4752472452     -0.3900419314     -0.4191584535    
       915 -0.2956151834       0.000000000      0.5912303490       1.770250958      0.2171927132      0.5325788072E-05  0.1108099374    
       915 -0.2956151834       0.000000000      0.5912303490       2.285048131      0.9885243667      0.1158744162E-05 -0.5997141337    
       915 -0.2956151834       0.000000000      0.5912303490       2.376296053      0.2004669110     -0.3167881159E-05 -0.6726010816    
       916 -0.3695189748      0.7390379141E-01  0.5173265576       1.723336747      0.3535446337     -0.5987904856     -0.2917560399E-01
       916 -0.3695189748      0.7390379141E-01  0.5173265576       2.274613725      0.8632933535      0.3148827589     -0.7691879418    
       916 -0.3695189748      0.7390379141E-01  0.5173265576       2.411554777      0.1550074152      0.1991710026E-01 -0.5008703667    
       917 -0.4434227662      0.1478075828      0.4434227662       1.648197384      0.2440575673     -0.9809130979     -0.2440702071    
       917 -0.4434227662      0.1478075828      0.4434227662       2.309785727      0.7206812213      0.5891505999     -0.7206720177    
       917 -0.4434227662      0.1478075828      0.4434227662       2.423944717      0.2582566329     -0.2934949412E-01 -0.2582577239    
       918 -0.5173265665      0.2217113831      0.3695189659       1.594485992     -0.8579348273E-01 -0.9470987621     -0.4673491180    
       918 -0.5173265665      0.2217113831      0.3695189659       2.335199711      0.7793545325      0.4017000697     -0.2845800667    
       918 -0.5173265665      0.2217113831      0.3695189659       2.415550353      0.3049863970      0.2181050371E-01 -0.1898514138    
       919 -0.5912303579      0.2956151745      0.2956151745       1.597265216     -0.4926136077     -0.6586096486     -0.6586134304    
       919 -0.5912303579      0.2956151745      0.2956151745       2.291476399      0.9654499668      0.1748996493      0.1749029886    
       919 -0.5912303579      0.2956151745      0.2956151745       2.408340108      0.2251374595     -0.6168292299E-01 -0.6168232059E-01
       920 -0.6651341493      0.3695189659      0.2217113831       1.667416511     -0.8454681413     -0.2759562515     -0.8145108142    
       920 -0.6651341493      0.3695189659      0.2217113831       2.207448177      0.9510306264      0.7413676334E-01  0.3632597493    
       920 -0.6651341493      0.3695189659      0.2217113831       2.373480625      0.2483157759     -0.1848064811      0.2766680219    
       921 -0.7390379496      0.4434227662      0.1478075828       1.794188578     -0.9734159285      0.5869449892E-05 -0.9734051133    
       921 -0.7390379496      0.4434227662      0.1478075828       2.117494026      0.5563058232     -0.8403597783E-05  0.5563070543    
       921 -0.7390379496      0.4434227662      0.1478075828       2.309963338      0.4719036584      0.2214948168E-05  0.4718932819    
       922 -0.8129417410      0.5173265576      0.7390379141E-01   1.914065912     -0.2530911549     -0.5174184969     -0.9403767818    
       922 -0.8129417410      0.5173265576      0.7390379141E-01   2.077603667     -0.6670961858      0.5995043674      0.6789655960    
       922 -0.8129417410      0.5173265576      0.7390379141E-01   2.244429821      0.8282494732      0.4327851567      0.3665652757    
       923 -0.8868455324      0.5912303490      0.1110223025E-15   1.887631928      0.1413958783E-05 -0.8147529844     -0.6963543618E-05
       923 -0.8868455324      0.5912303490      0.1110223025E-15   2.192414526      0.3301582065E-05   1.080348939     -0.9925424649E-05
       923 -0.8868455324      0.5912303490      0.1110223025E-15   2.211557423      0.2107172965E-05  0.6786197293      0.7975779959E-05
       924 -0.9607493327      0.6651341493     -0.7390380028E-01   1.830130149     -0.1337190259     -0.5100720233      0.2906887444    
       924 -0.9607493327      0.6651341493     -0.7390380028E-01   2.201309496       1.090876685      0.9767388218     -0.3583979138    
       924 -0.9607493327      0.6651341493     -0.7390380028E-01   2.333104227     -0.6082610464      0.6059790862     -0.1545399817    
       925 -0.7390379141E-01 -0.7390379141E-01  0.8129417410       1.777075695     -0.1879725347     -0.1879745787      0.3253767565E-01
       925 -0.7390379141E-01 -0.7390379141E-01  0.8129417410       2.334652231      0.7116583356      0.7116613943     -0.1782220710    
       925 -0.7390379141E-01 -0.7390379141E-01  0.8129417410       2.386814901      0.3669547036E-01  0.3669720967E-01 -0.1263313692    
       926 -0.1478075828      0.1387778781E-16  0.7390379496       1.784838745     -0.2287325401     -0.4752286187E-05  0.6565319400E-01
       926 -0.1478075828      0.1387778781E-16  0.7390379496       2.350460704      0.6921673467      0.1220426957E-04 -0.2776365447    
       926 -0.1478075828      0.1387778781E-16  0.7390379496       2.354306154      0.5824191489     -0.4921612677E-05 -0.3678107460    
       927 -0.2217113831      0.7390380028E-01  0.6651341493       1.781440432      0.3445375749E-01 -0.1732525531      0.2161298520    
       927 -0.2217113831      0.7390380028E-01  0.6651341493       2.282833892      0.7275984495     -0.6178990869     -0.6684797989    
       927 -0.2217113831      0.7390380028E-01  0.6651341493       2.376633145      0.4752386600      0.3900492302     -0.4191522647    
       928 -0.2956151745      0.1478075917      0.5912303579       1.709694035      0.4459464250     -0.7239668584      0.2694010026    
       928 -0.2956151745      0.1478075917      0.5912303579       2.276999995      0.3959931301     -0.8300108961E-02 -0.9045560824    
       928 -0.2956151745      0.1478075917      0.5912303579       2.399803565      0.3128760410      0.1804279136     -0.4098532336    
       929 -0.3695189659      0.2217113831      0.5173265665       1.594486023      0.4673537162     -0.9470896540      0.8580389285E-01
       929 -0.3695189659      0.2217113831      0.5173265665       2.335199641      0.2845763377      0.4016965280     -0.7793605270    
       929 -0.3695189659      0.2217113831      0.5173265665       2.415550384      0.1898507490      0.2180196477E-01 -0.3049901920    
       930 -0.4434227662      0.2956151834      0.4434227662       1.507154178      0.1643265192     -0.7784051446     -0.1643245551    
       930 -0.4434227662      0.2956151834      0.4434227662       2.387325793      0.3900909849      0.3908736960     -0.3900985571    
       930 -0.4434227662      0.2956151834      0.4434227662       2.419171797      0.1485376598     -0.2922745712E-01 -0.1485384039    
       931 -0.5173265576      0.3695189748      0.3695189748       1.486984614     -0.2555451110     -0.4114774637     -0.4114742566    
       931 -0.5173265576      0.3695189748      0.3695189748       2.380019040      0.5696152690      0.1871514867      0.1871551529    
       931 -0.5173265576      0.3695189748      0.3695189748       2.414496320      0.1310399252     -0.3531585782E-01 -0.3531425988E-01
       932 -0.5912303490      0.4434227662      0.2956151834       1.544700490     -0.6399167951      0.3026490538E-05 -0.6399116624    
       932 -0.5912303490      0.4434227662      0.2956151834       2.310318527      0.6304879603      0.8049429918E-06  0.6304781909    
       932 -0.5912303490      0.4434227662      0.2956151834       2.397750761      0.1494378649     -0.1398845997E-05  0.1494384014    
       933 -0.6651341493      0.5173265665      0.2217113831       1.667416521     -0.8145107919      0.2759493843     -0.8454664491    
       933 -0.6651341493      0.5173265665      0.2217113831       2.207448213      0.3632695874     -0.7413212784E-01  0.9510303791    
       933 -0.6651341493      0.5173265665      0.2217113831       2.373480644      0.2766627783      0.1848047230      0.2483155371    
       934 -0.7390379407      0.5912303579      0.1478075917       1.801026271     -0.4213057054      0.3005339742E-01 -0.8866397022    
       934 -0.7390379407      0.5912303579      0.1478075917       2.136010976     -0.4112342560      0.3659125826       1.001609770    
       934 -0.7390379407      0.5912303579      0.1478075917       2.349825890      0.4498087176      0.4112879468      0.2470780748    
       935 -0.8129417321      0.6651341493      0.7390380028E-01   1.830130143      0.1337285476     -0.5100723463     -0.2906798474    
       935 -0.8129417321      0.6651341493      0.7390380028E-01   2.201309473      -1.090884456      0.9767375520      0.3583938647    
       935 -0.8129417321      0.6651341493      0.7390380028E-01   2.333104225      0.6082599750      0.6059803212      0.1545357743    
       936 -0.8868455324      0.7390379496      0.1110223025E-15   1.794568969     -0.5297955510E-05 -0.4313479017     -0.2677391847E-05
       936 -0.8868455324      0.7390379496      0.1110223025E-15   2.325339985      0.1269280346E-04  0.7187493038      0.1021347128E-04
       936 -0.8868455324      0.7390379496      0.1110223025E-15   2.329756749     -0.1551941808E-04  0.7093325756      0.2186318486E-06
       937   0.000000000       0.000000000      0.8868455324       1.762429908      0.1173858184E-05 -0.1789516291E-05 -0.6759818582E-06
       937   0.000000000       0.000000000      0.8868455324       2.384822923      0.2279641560E-05 -0.3177895923E-05 -0.1544029226E-05
       937   0.000000000       0.000000000      0.8868455324       2.384823124     -0.2983124173E-05  0.3338917772E-05  0.2089831150E-05
       938 -0.7390379141E-01  0.7390379141E-01  0.8129417410       1.777075694     -0.1879758541      0.1879759266      0.3253006417E-01
       938 -0.7390379141E-01  0.7390379141E-01  0.8129417410       2.334652311      0.7116642064     -0.7116631425     -0.1782191503    
       938 -0.7390379141E-01  0.7390379141E-01  0.8129417410       2.386814889      0.3669746111E-01 -0.3669818454E-01 -0.1263378423    
       939 -0.1478075917      0.1478075917      0.7390379407       1.793856553     -0.9665680646E-01  0.9666404825E-01  0.3090287046    
       939 -0.1478075917      0.1478075917      0.7390379407       2.234573183      0.8702658657     -0.8702690110     -0.6176188456    
       939 -0.1478075917      0.1478075917      0.7390379407       2.392363928      0.6305267604E-01 -0.6305710533E-01 -0.2204512029    
       940 -0.2217113831      0.2217113831      0.6651341493       1.730752337      0.4754299385     -0.4754353018      0.6100075814    
       940 -0.2217113831      0.2217113831      0.6651341493       2.212787600      0.2401796931     -0.2401717640      -1.056967456    
       940 -0.2217113831      0.2217113831      0.6651341493       2.400200443      0.7201801270E-01 -0.7202337587E-01 -0.2572103652    
       941 -0.2956151745      0.2956151745      0.5912303579       1.597265322      0.6586097885     -0.6586214591      0.4926165170    
       941 -0.2956151745      0.2956151745      0.5912303579       2.291476426     -0.1749011338      0.1749087397     -0.9654490025    
       941 -0.2956151745      0.2956151745      0.5912303579       2.408339827      0.6168585770E-01 -0.6168022995E-01 -0.2251365096    
       942 -0.3695189748      0.3695189748      0.5173265576       1.486984668      0.4114711190     -0.4114769495      0.2555438599    
       942 -0.3695189748      0.3695189748      0.5173265576       2.380018664     -0.1871533167      0.1871500834     -0.5696115749    
       942 -0.3695189748      0.3695189748      0.5173265576       2.414495963      0.3531150771E-01 -0.3531015978E-01 -0.1310384140    
       943 -0.4434227662      0.4434227662      0.4434227662       1.446190686     -0.3306235473E-05  0.1546513176E-08  0.4378668716E-05
