# Written on  8Apr2024 at 15:13:29 
# Input file comment: k-mesh for interpolation of mp-2490
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1536  -1.344623708      0.7683564064      0.5762672904       6.482562929      0.5057194216      -1.557742279       3.987828898    
      1537 -0.1920890930     -0.1920890930       1.728801906       3.217778841       3.572621332       3.572568006       5.056089991    
      1537 -0.1920890930     -0.1920890930       1.728801906       5.864392617     -0.1826683587     -0.1826529671       5.122810274    
      1537 -0.1920890930     -0.1920890930       1.728801906       6.101449653     -0.6021621261     -0.6021234256       2.968275530    
      1538 -0.2881336394     -0.9604454648E-01   1.632757359       2.693962616       3.038905209       2.052064521       4.919470554    
      1538 -0.2881336394     -0.9604454648E-01   1.632757359       5.078254245       3.162805730      -1.815907170       3.231245033    
      1538 -0.2881336394     -0.9604454648E-01   1.632757359       5.945080725      -1.474671782      0.2217751620E-01   4.168904993    
      1539 -0.3841781974      0.1152534601E-07   1.536712801       2.099500811       2.221917763     -0.5050525670E-02   4.111160294    
      1539 -0.3841781974      0.1152534601E-07   1.536712801       4.426143971       3.386368514      0.2987559351E-03   1.805288935    
      1539 -0.3841781974      0.1152534601E-07   1.536712801       5.615603220     -0.9723635044      0.4778032141E-02   4.672800522    
      1540 -0.4802227439      0.9604455800E-01   1.440668255       1.527245408       1.436669976      -1.030168355       2.527930038    
      1540 -0.4802227439      0.9604455800E-01   1.440668255       4.075548954       2.157618119       1.299611340       1.363252687    
      1540 -0.4802227439      0.9604455800E-01   1.440668255       5.308576164     -0.6323059897       1.204876080       4.255156161    
      1541 -0.5762672904      0.1920891045       1.344623708       1.267502014     -0.7552629129E-03  0.1873762470      0.1913157313    
      1541 -0.5762672904      0.1920891045       1.344623708       3.974150315     -0.1100119208E-02   1.515935622       1.516143101    
      1541 -0.5762672904      0.1920891045       1.344623708       5.188185243      0.1876153312E-02   2.914966756       2.910818917    
      1542 -0.6723118484      0.2881336625       1.248579150       1.527246625      -1.439450224       2.529906140      -1.031539719    
      1542 -0.6723118484      0.2881336625       1.248579150       4.075548307      -2.156232954       1.362278359       1.299761512    
      1542 -0.6723118484      0.2881336625       1.248579150       5.308574416      0.6337133204       4.254178025       1.206083065    
      1543 -0.7683563949      0.3841782090       1.152534604       2.099503456      -2.222903058       4.108588891     -0.1975125193E-02
      1543 -0.7683563949      0.3841782090       1.152534604       4.426144514      -3.387257533       1.805777430     -0.1216139653E-02
      1543 -0.7683563949      0.3841782090       1.152534604       5.615602315      0.9742512207       4.674895788      0.3192621765E-02
      1544 -0.8644009414      0.4802227554       1.056490057       2.693965179      -3.040522975       4.919584131       2.051847423    
      1544 -0.8644009414      0.4802227554       1.056490057       5.078254198      -3.161676611       3.230718254      -1.816156288    
      1544 -0.8644009414      0.4802227554       1.056490057       5.945078626       1.475214802       4.169316916      0.2263941888E-01
      1545 -0.9604454994      0.5762673135      0.9604454994       3.217780708      -3.574619750       5.055244869       3.573769989    
      1545 -0.9604454994      0.5762673135      0.9604454994       5.864391380      0.1845141393       5.123486568     -0.1837231090    
      1545 -0.9604454994      0.5762673135      0.9604454994       6.101447624      0.6023271597       2.968469208     -0.6022745514    
      1546  -1.056490046      0.6723118599      0.8644009529       3.663388198      -3.130788595       5.150413249       4.335752749    
      1546  -1.056490046      0.6723118599      0.8644009529       5.756507879       3.142777800       3.764648304       3.602550147    
      1546  -1.056490046      0.6723118599      0.8644009529       6.783373607     -0.8008083778       4.191911667      -1.871012645    
      1547  -1.152534592      0.7683564064      0.7683564064       3.877134488     -0.5859187492E-03   4.870722481       4.871430836    
      1547  -1.152534592      0.7683564064      0.7683564064       5.575683040      0.4851957437E-03   3.803076034       3.802338610    
      1547  -1.152534592      0.7683564064      0.7683564064       7.145254446      0.1400857384E-03   1.499306969       1.499329692    
      1548  -1.248579150      0.8644009644      0.6723118484       3.663386068       3.130232882       4.335956622       5.151328038    
      1548  -1.248579150      0.8644009644      0.6723118484       5.756508338      -3.142002735       3.602368805       3.763877088    
      1548  -1.248579150      0.8644009644      0.6723118484       6.783372270      0.8006144936      -1.871016029       4.191738675    
      1549 -0.9604454648E-01 -0.9604454648E-01   1.824846452       4.409282108       2.829740085       2.829679323       6.588772298    
      1549 -0.9604454648E-01 -0.9604454648E-01   1.824846452       6.304460570     -0.6792373851E-01 -0.6792372264E-01   4.297388315    
      1549 -0.9604454648E-01 -0.9604454648E-01   1.824846452       6.330802055     -0.2465612213     -0.2465139986       3.468651132    
      1550 -0.1920890930      0.4163336342E-16   1.728801906       3.638026392       3.080605203      0.3007325802E-02   6.129950192    
      1550 -0.1920890930      0.4163336342E-16   1.728801906       5.609384882       3.325039387      0.5280043460E-03   3.244688895    
      1550 -0.1920890930      0.4163336342E-16   1.728801906       6.207810754      -1.910569533     -0.3547667583E-02   4.230507376    
      1551 -0.2881336510      0.9604455800E-01   1.632757348       2.693964061       3.040247151      -2.053915682       4.921262254    
      1551 -0.2881336510      0.9604455800E-01   1.632757348       5.078254702       3.164045393       1.818774555       3.235019328    
      1551 -0.2881336510      0.9604455800E-01   1.632757348       5.945081159      -1.477276486     -0.2317798094E-01   4.163328911    
      1552 -0.3841781974      0.1920891045       1.536712801       1.807028001       2.405439482      -2.497820370       3.052544400    
      1552 -0.3841781974      0.1920891045       1.536712801       4.704813462       1.678991437       2.312554757       3.889867597    
      1552 -0.3841781974      0.1920891045       1.536712801       5.747797292     -0.7691540148       1.305434406       3.293620230    
      1553 -0.4802227439      0.2881336510       1.440668255       1.282436999      0.7727819555      -1.068194836      0.4967244347    
      1553 -0.4802227439      0.2881336510       1.440668255       4.455949004     -0.2244923910       2.320902318       4.425864030    
      1553 -0.4802227439      0.2881336510       1.440668255       5.727142390     -0.1863702893E-01   2.829008368       2.060142362    
      1554 -0.5762673019      0.3841782090       1.344623697       1.416149932      -1.515506452       1.471072907      -1.929070429    
      1554 -0.5762673019      0.3841782090       1.344623697       4.354012231      -1.794426001       2.386821540       4.314070543    
      1554 -0.5762673019      0.3841782090       1.344623697       5.887132328      0.4560061606       3.888137625      0.9715832227    
      1555 -0.6723118484      0.4802227554       1.248579150       2.101919749      -2.934475678       3.393420047      -2.250612515    
      1555 -0.6723118484      0.4802227554       1.248579150       4.463877760      -3.020187704       2.646010489       3.048501069    
      1555 -0.6723118484      0.4802227554       1.248579150       6.181487154      0.6995072988       4.423998678      0.1972361002    
      1556 -0.7683563949      0.5762673019       1.152534604       2.950319668      -3.820737464       4.731103461      0.8103365480E-04
      1556 -0.7683563949      0.5762673019       1.152534604       4.902747293      -3.682320047       3.093506750     -0.3898885141E-03
      1556 -0.7683563949      0.5762673019       1.152534604       6.527458777       1.005967012       4.450501424      0.2962513949E-03
      1557 -0.8644009529      0.6723118599       1.056490046       3.663389446      -4.335395466       5.150945595       3.131021081    
      1557 -0.8644009529      0.6723118599       1.056490046       5.756508925      -3.602583375       3.764227413      -3.141708713    
      1557 -0.8644009529      0.6723118599       1.056490046       6.783371281       1.870694501       4.191803399      0.7995136657    
      1558 -0.9604454994      0.7683564064      0.9604454994       4.227784507      -4.689142992       5.472546459       4.689495902    
      1558 -0.9604454994      0.7683564064      0.9604454994       6.712023665      0.2490538636       3.267767109     -0.2491274591    
      1558 -0.9604454994      0.7683564064      0.9604454994       6.833135463      0.4903078411       4.500477351     -0.4905872520    
      1559  -1.056490046      0.8644009529      0.8644009529       4.682804084      -3.683130125       5.428214680       5.428861224    
      1559  -1.056490046      0.8644009529      0.8644009529       6.490961771       3.229512706       3.699452963       3.698279260    
      1559  -1.056490046      0.8644009529      0.8644009529       7.338093981      -1.063046993      0.9222271251      0.9227449596    
      1560  -1.152534604      0.9604455109      0.7683563949       4.819147255     -0.1266460208E-02   4.713673794       6.172121991    
      1560  -1.152534604      0.9604455109      0.7683563949       6.291858059      0.8722334161E-03   3.314923066       3.745924635    
      1560  -1.152534604      0.9604455109      0.7683563949       7.031455755      0.4053664805E-03  -2.319762087       4.050914079    
      1561   0.000000000       0.000000000       1.920890999       5.399273068      0.1921853794E-02  0.1883450616E-02   7.187799137    
      1561   0.000000000       0.000000000       1.920890999       6.657080094     -0.1293391782E-02 -0.1346723697E-02   3.686447449    
      1561   0.000000000       0.000000000       1.920890999       6.657082460     -0.6169343134E-03 -0.5379477990E-03   3.683040570    
      1562 -0.9604454648E-01  0.9604454648E-01   1.824846452       4.409282036       2.826395117      -2.828022586       6.583621123    
