# Written on  8Apr2024 at 15:15:19 
# Input file comment: k-mesh for interpolation of mp-1342
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1105  0.9382176503E-01  0.9382176503E-01   1.407326363       7.854678718      -1.110233143      -1.110230213     -0.4175816999    
      1105  0.9382176503E-01  0.9382176503E-01   1.407326363       7.890840697     -0.7605470554     -0.7605481815     -0.4052575450    
      1106  0.1125861100E-07  0.1876435188       1.313504609       7.699557745      0.1498192378E-04  -2.772679490     -0.3811244284    
      1106  0.1125861100E-07  0.1876435188       1.313504609       7.894566594      0.1429431991E-04 -0.3545869971      -2.730546149    
      1106  0.1125861100E-07  0.1876435188       1.313504609       7.969109981      0.1520954961E-04 -0.2221169211     -0.2928548264    
      1107 -0.9382175377E-01  0.2814652838       1.219682844       7.441614048      0.2350874310      -2.966016595     -0.2257752158    
      1107 -0.9382175377E-01  0.2814652838       1.219682844       7.896711740       1.561220276     -0.1498858371     -0.1653690778    
      1107 -0.9382175377E-01  0.2814652838       1.219682844       8.056462127      0.1838117393     -0.4469350552      -1.614194602    
      1108 -0.1876435075      0.3752870376       1.125861090       7.163511091      0.4057130147      -2.442991276      0.1237001528E-05
      1108 -0.1876435075      0.3752870376       1.125861090       7.696130288       2.584538562     -0.3804750341E-01  0.2348306586E-06
      1108 -0.1876435075      0.3752870376       1.125861090       8.066447915      0.3236377705     -0.4826456880      0.4224563880E-06
      1109 -0.2814652613      0.4691087914       1.032039337       6.922776918      0.5581303789      -1.398987378      0.2636349901    
      1109 -0.2814652613      0.4691087914       1.032039337       7.425541506       2.880951383      0.6115711368E-01  0.2090838297    
      1109 -0.2814652613      0.4691087914       1.032039337       7.906440549      0.4296442302     -0.4480341065       1.669988112    
      1110 -0.3752870263      0.5629305564      0.9382175715       6.753299166      0.8031225845     -0.6951243398E-01  0.5265626677    
      1110 -0.3752870263      0.5629305564      0.9382175715       7.153479492       2.370563961      0.1399722844      0.3722583958    
      1110 -0.3752870263      0.5629305564      0.9382175715       7.611373584      0.4738868362     -0.3177150133       2.765365326    
      1111 -0.4691087801      0.6567523102      0.8443958177       6.645179279       1.153078638      0.9720175951      0.8569640249    
      1111 -0.4691087801      0.6567523102      0.8443958177       6.976728120       1.117590083      0.5062900355      0.3273110072    
      1111 -0.4691087801      0.6567523102      0.8443958177       7.280747742      0.4087905677     -0.5655875217E-01   2.775869208    
      1112 -0.5629305339      0.7505740639      0.7505740639       6.558915671      0.6184573500       1.022951506       1.022953432    
      1112 -0.5629305339      0.7505740639      0.7505740639       6.964106875      0.2066345338      0.7245551390      0.7245605406    
      1112 -0.5629305339      0.7505740639      0.7505740639       7.074374173      0.2311151038       1.141037540       1.141032989    
      1113 -0.6567522989      0.8443958290      0.6567522989       6.563482057     -0.4839555628      0.8251883788      0.4839546771    
      1113 -0.6567522989      0.8443958290      0.6567522989       6.926873424     -0.4658873902      0.2187063633      0.4658905795    
      1113 -0.6567522989      0.8443958290      0.6567522989       7.233002053      0.7087887941E-01   2.664120622     -0.7087921617E-01
      1114 -0.7505740527      0.9382175827      0.5629305451       6.716579397      -1.011604656      0.5787936327     -0.7751898053    
      1114 -0.7505740527      0.9382175827      0.5629305451       7.035360678      -1.564515773      0.2408872956     -0.2578522984    
      1114 -0.7505740527      0.9382175827      0.5629305451       7.509447897     -0.4189113700E-01   2.685553514     -0.2949903465    
      1115 -0.8443958065       1.032039337      0.4691087914       6.985094878     -0.7950602042      0.2717724592      -2.166886611    
      1115 -0.8443958065       1.032039337      0.4691087914       7.295952307      -2.666204998      0.1804000613     -0.4817675200    
      1115 -0.8443958065       1.032039337      0.4691087914       7.763370557     -0.1426014503       1.686978961     -0.3848301695    
      1116 -0.9382175715       1.125861102      0.3752870263       7.304845368     -0.4613830421      0.1003613665E-04  -3.039207794    
      1116 -0.9382175715       1.125861102      0.3752870263       7.618040868      -2.786315544      0.1261085860E-04 -0.4966079833    
      1116 -0.9382175715       1.125861102      0.3752870263       7.899806468     -0.2086965317      0.1225188521E-04 -0.4080040072    
      1117  0.1876435188      0.1876435188       1.501148117       7.258876322     -0.5227426497     -0.5227469571      -3.023649271    
      1117  0.1876435188      0.1876435188       1.501148117       7.540134403      -1.636131334      -1.636135230     -0.5174087821    
      1117  0.1876435188      0.1876435188       1.501148117       7.652215373      -1.285183744      -1.285198525     -0.4609411283    
      1118  0.9382176503E-01  0.2814652726       1.407326363       7.360035904     -0.2526462661      -2.994398909     -0.7056199654    
      1118  0.9382176503E-01  0.2814652726       1.407326363       7.565445388     -0.1981729706     -0.5033658849      -3.053024423    
      1118  0.9382176503E-01  0.2814652726       1.407326363       7.840836581      -1.615369845     -0.1465352540     -0.3970483886    
      1119  0.5551115123E-16  0.3752870376       1.313504598       7.159559052     -0.7650477549E-06  -2.473144107     -0.4486959251    
      1119  0.5551115123E-16  0.3752870376       1.313504598       7.810174884     -0.4488934819E-06 -0.5003639579      -2.750669196    
      1119  0.5551115123E-16  0.3752870376       1.313504598       7.945569165      0.9360999787E-06  0.2111342390E-01 -0.2935057502    
      1120 -0.9382175377E-01  0.4691087914       1.219682844       6.998158542      0.2286101249      -1.376234021     -0.2481514418    
      1120 -0.9382175377E-01  0.4691087914       1.219682844       7.900383770       1.614454420      0.2075682040     -0.1754324018    
      1120 -0.9382175377E-01  0.4691087914       1.219682844       7.966673112      0.1822598576     -0.4575911370      -1.633070451    
      1121 -0.1876435075      0.5629305451       1.125861090       6.911996627      0.4304340025     -0.2472100752E-01 -0.5446210944E-05
      1121 -0.1876435075      0.5629305451       1.125861090       7.726993198       2.714919373      0.3404706291     -0.6818800022E-05
      1121 -0.1876435075      0.5629305451       1.125861090       7.983533283      0.3120728544     -0.3607116172     -0.9265482684E-05
      1122 -0.2814652726      0.6567523102       1.032039325       6.914855032      0.6143124689       1.351443331      0.2408468500    
      1122 -0.2814652726      0.6567523102       1.032039325       7.475131593       3.080246203      0.4219038467      0.2101580347    
      1122 -0.2814652726      0.6567523102       1.032039325       7.843057541      0.4068120747     -0.1888027492       1.655569623    
      1123 -0.3752870263      0.7505740639      0.9382175715       6.981284181       1.206838811       2.230721046      0.5466263900    
      1123 -0.3752870263      0.7505740639      0.9382175715       7.226662205       2.289199795      0.6667598059      0.3244285588    
      1123 -0.3752870263      0.7505740639      0.9382175715       7.584425066      0.4609670735      0.4156814960E-01   2.655761278    
      1124 -0.4691087801      0.8443958177      0.8443958177       6.877858015       2.025830086      0.9481338034      0.9481323429    
      1124 -0.4691087801      0.8443958177      0.8443958177       7.198537316      0.5623565296       1.338851089       1.338850412    
      1124 -0.4691087801      0.8443958177      0.8443958177       7.350782383      0.4120338199       1.411452572       1.411452925    
      1125 -0.5629305451      0.9382175827      0.7505740527       6.716579474      0.7751892469      0.5787945391       1.011605172    
      1125 -0.5629305451      0.9382175827      0.7505740527       7.035360819      0.2578581644      0.2408831033       1.564513015    
      1125 -0.5629305451      0.9382175827      0.7505740527       7.509447924      0.2949864936       2.685554689      0.4189718128E-01
      1126 -0.6567522989       1.032039337      0.6567522989       6.672104179     -0.4596446811      0.3094201488      0.4596426283    
      1126 -0.6567522989       1.032039337      0.6567522989       6.964219331     -0.4046705136      0.1324600025      0.4046683180    
      1126 -0.6567522989       1.032039337      0.6567522989       7.710615501      0.1447936625       1.742041256     -0.1447943025    
      1127 -0.7505740527       1.125861090      0.5629305451       6.772147731     -0.9582626995     -0.6697797197E-05 -0.7983134616    
      1127 -0.7505740527       1.125861090      0.5629305451       7.060515929      -1.596497900     -0.7809570939E-05 -0.2763087037    
      1127 -0.7505740527       1.125861090      0.5629305451       7.808899341     -0.3347816114E-02 -0.9170533569E-05 -0.2715443646    
      1128 -0.8443958177       1.219682855      0.4691087801       6.985095804     -0.7950746470     -0.2717640149      -2.166887875    
      1128 -0.8443958177       1.219682855      0.4691087801       7.295953582      -2.666217254     -0.1803900973     -0.4817792125    
      1128 -0.8443958177       1.219682855      0.4691087801       7.763371546     -0.1426157079      -1.686968885     -0.3848393064    
      1129  0.2814652726      0.2814652726       1.594969870       6.877858064     -0.9481387502     -0.9481495810      -2.025822629    
      1129  0.2814652726      0.2814652726       1.594969870       7.198537433      -1.338850148      -1.338862713     -0.5623556409    
      1129  0.2814652726      0.2814652726       1.594969870       7.350782406      -1.411458610      -1.411470205     -0.4120292656    
      1130  0.1876435188      0.3752870263       1.501148117       6.981282190     -0.5466200653      -2.230733379      -1.206844017    
      1130  0.1876435188      0.3752870263       1.501148117       7.226660133     -0.3244218988     -0.6667694982      -2.289206036    
      1130  0.1876435188      0.3752870263       1.501148117       7.584422962      -2.655752138     -0.4157983870E-01 -0.4609771244    
      1131  0.9382175377E-01  0.4691087914       1.407326352       6.914854031     -0.2408524509      -1.351436906     -0.6143250170    
      1131  0.9382175377E-01  0.4691087914       1.407326352       7.475130506     -0.2101636950     -0.4218990141      -3.080260291    
      1131  0.9382175377E-01  0.4691087914       1.407326352       7.843056422      -1.655574547      0.1888092165     -0.4068236202    
      1132   0.000000000      0.5629305451       1.313504598       6.911996568      0.5339615740E-05  0.2470862793E-01 -0.4304350846    
      1132   0.000000000      0.5629305451       1.313504598       7.726993155      0.7421543705E-05 -0.3404844923      -2.714919428    
      1132   0.000000000      0.5629305451       1.313504598       7.983533228      0.7665515547E-05  0.3607006977     -0.3120711736    
      1133 -0.9382175377E-01  0.6567522989       1.219682844       6.998156412      0.2481560053       1.376217950     -0.2286145209    
      1133 -0.9382175377E-01  0.6567522989       1.219682844       7.900381480      0.1754364001     -0.2075845214      -1.614462016    
