# Written on  8Apr2024 at 15:21:30 
# Input file comment: k-mesh for interpolation of mp-22870
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       375 -0.6846292898      0.6375371134      0.2275319940       2.731545047       1.091685395      0.4628962554E-01  -2.418335388    
       375 -0.6846292898      0.6375371134      0.2275319940       2.973523440      0.5751103354     -0.3062985582     -0.8858390468    
       375 -0.6846292898      0.6375371134      0.2275319940       3.234651274     -0.6580171702      0.1915598458     -0.7029106046    
       375 -0.6846292898      0.6375371134      0.2275319940       4.305125495      0.3769435101      0.8621065130E-02  -1.286780186    
       375 -0.6846292898      0.6375371134      0.2275319940       4.750389496     -0.4638017999      -1.205538338      -4.696624692    
       376 -0.6846292898      0.6375371134      0.3412979841      0.1787944925     -0.4924114669      0.5629961067E-01   2.283131856    
       376 -0.6846292898      0.6375371134      0.3412979841       1.089556373     -0.2960136422     -0.2119060032       1.702362634    
       376 -0.6846292898      0.6375371134      0.3412979841       2.127480219     -0.4463846918      0.5504613814E-01  -2.282061060    
       376 -0.6846292898      0.6375371134      0.3412979841       2.451039696       1.446267418      0.8724565790E-01  -2.414099364    
       376 -0.6846292898      0.6375371134      0.3412979841       2.867031083      0.3171683758     -0.2205682939      -1.235786160    
       376 -0.6846292898      0.6375371134      0.3412979841       3.110657353     -0.2543337145      0.9010547322      -1.405480637    
       376 -0.6846292898      0.6375371134      0.3412979841       4.093057808       1.798689802      0.4879472312E-01  -2.466708562    
       376 -0.6846292898      0.6375371134      0.3412979841       4.289331995      -1.008099901      -1.252908554      -3.006076214    
       377 -0.6846292898      0.6375371134      0.4550639743      0.4767638828     -0.3383627816     -0.3240458619E-01   2.935663521    
       377 -0.6846292898      0.6375371134      0.4550639743       1.301000457     -0.8992368305      0.1510635784       1.962080371    
       377 -0.6846292898      0.6375371134      0.4550639743       1.864626815     -0.4709168356     -0.4098723187      -2.312863051    
       377 -0.6846292898      0.6375371134      0.4550639743       2.193303893       1.600555504      0.4639524328      -2.136272859    
       377 -0.6846292898      0.6375371134      0.4550639743       2.657028087      -1.245711119     -0.7181138402E-01  -2.263746279    
       377 -0.6846292898      0.6375371134      0.4550639743       2.935383282       1.133130606     -0.5139845834E-01  -1.701598058    
       377 -0.6846292898      0.6375371134      0.4550639743       3.834181918       1.916700323      0.2515157329E-01  -1.617736242    
       377 -0.6846292898      0.6375371134      0.4550639743       4.045019153     -0.2457707017     -0.2529640329      -1.620335467    
       378 -0.6846292898      0.6375371134      0.5688299781      0.8408973702     -0.8505512130E-01 -0.2194281821       3.419935046    
       378 -0.6846292898      0.6375371134      0.5688299781       1.517811755      -2.012795000      0.5690426227       1.557684516    
       378 -0.6846292898      0.6375371134      0.5688299781       1.591807962      0.3367809021     -0.5097739388      -2.382409957    
       378 -0.6846292898      0.6375371134      0.5688299781       1.949210656     -0.4790789217E-01   1.473720878      -2.160419939    
       378 -0.6846292898      0.6375371134      0.5688299781       2.459687856     -0.3336671292     -0.8662635575     -0.7660771946    
       378 -0.6846292898      0.6375371134      0.5688299781       2.714896101       1.813417278      -1.356155404      -2.086752517    
       378 -0.6846292898      0.6375371134      0.5688299781       3.744452456       1.593490351      0.6561595834     -0.7848765642E-01
       378 -0.6846292898      0.6375371134      0.5688299781       3.890587717      0.4755304305      0.3662168754      -1.131041051    
       379 -0.6846292898      0.6375371134      0.6825959682       1.235846175      0.1769841828     -0.5888720369      0.1027569609    
       379 -0.6846292898      0.6375371134      0.6825959682       1.235850776      0.1793206569     -0.5885934853     -0.1030940473    
       379 -0.6846292898      0.6375371134      0.6825959682       1.724927963      -1.814530372       1.595956098     -0.2339908011    
       379 -0.6846292898      0.6375371134      0.6825959682       1.724931777      -1.822889283       1.595815422      0.2345859299    
       379 -0.6846292898      0.6375371134      0.6825959682       2.504144814       1.492156340      -1.620512024      0.8864455878    
       379 -0.6846292898      0.6375371134      0.6825959682       2.504146222       1.493019972      -1.620414341     -0.8868639439    
       379 -0.6846292898      0.6375371134      0.6825959682       3.785575765       1.076981252      0.7252096142     -0.2828673922    
       379 -0.6846292898      0.6375371134      0.6825959682       3.785576874       1.081660658      0.7252436021      0.2830354397    
       380 -0.6846292898      0.6375371134      0.7963619584      0.8408974515     -0.8456469672E-01 -0.2193344367      -3.419839096    
       380 -0.6846292898      0.6375371134      0.7963619584       1.517811203      -2.012113615      0.5691507052      -1.557538793    
       380 -0.6846292898      0.6375371134      0.7963619584       1.591807969      0.3358929058     -0.5099899972       2.382660018    
       380 -0.6846292898      0.6375371134      0.7963619584       1.949211063     -0.4907564077E-01   1.473664154       2.159649948    
       380 -0.6846292898      0.6375371134      0.7963619584       2.459688660     -0.3333611693     -0.8662292598      0.7661130409    
       380 -0.6846292898      0.6375371134      0.7963619584       2.714895030       1.814366518      -1.356025119       2.087167678    
       380 -0.6846292898      0.6375371134      0.7963619584       3.744452141       1.593746240      0.6561322922      0.7893114898E-01
       380 -0.6846292898      0.6375371134      0.7963619584       3.890588034      0.4748809986      0.3661487231       1.130397851    
       381 -0.6846292898      0.6375371134      0.9101279622      0.4767638838     -0.3380015350     -0.3233141187E-01  -2.935641603    
       381 -0.6846292898      0.6375371134      0.9101279622       1.300999957     -0.8986302491      0.1510539835      -1.962333833    
       381 -0.6846292898      0.6375371134      0.9101279622       1.864626939     -0.4731708449     -0.4099945190       2.312588690    
       381 -0.6846292898      0.6375371134      0.9101279622       2.193303678       1.599688146      0.4639274792       2.136698927    
       381 -0.6846292898      0.6375371134      0.9101279622       2.657028650      -1.244784233     -0.7185693126E-01   2.264018124    
       381 -0.6846292898      0.6375371134      0.9101279622       2.935382001       1.134451781     -0.5126895418E-01   1.701592162    
       381 -0.6846292898      0.6375371134      0.9101279622       3.834180847       1.916493577      0.2517575797E-01   1.616425547    
       381 -0.6846292898      0.6375371134      0.9101279622       4.045018878     -0.2456479869     -0.2529776482       1.621461283    
       382 -0.6846292898      0.6375371134       1.023893952      0.1787945869     -0.4922342320      0.5632482524E-01  -2.283211155    
       382 -0.6846292898      0.6375371134       1.023893952       1.089555976     -0.2961241362     -0.2118306938      -1.701975411    
       382 -0.6846292898      0.6375371134       1.023893952       2.127480642     -0.4474673685      0.5492111941E-01   2.282093219    
       382 -0.6846292898      0.6375371134       1.023893952       2.451039667       1.446056870      0.8715299968E-01   2.413848956    
       382 -0.6846292898      0.6375371134       1.023893952       2.867030751      0.3175382362     -0.2205186636       1.235612554    
       382 -0.6846292898      0.6375371134       1.023893952       3.110656936     -0.2533959388      0.9011388959       1.405258882    
       382 -0.6846292898      0.6375371134       1.023893952       4.093058025       1.798675138      0.4880997699E-01   2.468331322    
       382 -0.6846292898      0.6375371134       1.023893952       4.289331024      -1.008144027      -1.252946491       3.004765873    
       383 -0.6846292898      0.6375371134       1.137659943     -0.3927674116E-01 -0.5812615296      0.1000105958      -1.543585971    
       383 -0.6846292898      0.6375371134       1.137659943      0.9221389645      0.1668009798E-01 -0.3903211406      -1.216495451    
       383 -0.6846292898      0.6375371134       1.137659943       2.364367292      0.1869084284      0.7668258425       1.759487080    
       383 -0.6846292898      0.6375371134       1.137659943       2.731545225       1.091534322      0.4598726104E-01   2.418531790    
       383 -0.6846292898      0.6375371134       1.137659943       2.973521649      0.5748679215     -0.3064442446      0.8858643523    
       383 -0.6846292898      0.6375371134       1.137659943       3.234652553     -0.6579226290      0.1913435119      0.7029437433    
       383 -0.6846292898      0.6375371134       1.137659943       4.305125528      0.3772552336      0.8853067275E-02   1.286279300    
       383 -0.6846292898      0.6375371134       1.137659943       4.750389652     -0.4635889980      -1.205398300       4.696979077    
       384 -0.6846292898      0.6375371134       1.251425946     -0.1716841072     -0.6267960202      0.1206598164     -0.7798643026    
       384 -0.6846292898      0.6375371134       1.251425946      0.8166211191      0.1615656959     -0.4718415472     -0.6277878714    
       384 -0.6846292898      0.6375371134       1.251425946       2.506904380       1.184538720       1.630853929      0.7391942572    
       384 -0.6846292898      0.6375371134       1.251425946       2.971228132      0.9216913618      0.4723635244E-01   1.646123269    
       384 -0.6846292898      0.6375371134       1.251425946       3.095592143     -0.3086410588     -0.8075263214       1.206096951    
       384 -0.6846292898      0.6375371134       1.251425946       3.268342484     -0.6185065727     -0.5274758854     -0.9767452429E-01
       384 -0.6846292898      0.6375371134       1.251425946       4.398539554     -0.5771281643     -0.2122009053E-01  0.4128355380    
       384 -0.6846292898      0.6375371134       1.251425946       5.260207092      0.2087081907     -0.7737967256       3.802059900    
       385  0.6846292898      0.2550148453       0.000000000     -0.2055035838      0.2726133655E-03 -0.7759100050E-05  0.4352214073E-04
       385  0.6846292898      0.2550148453       0.000000000      0.7413465805      0.9200516860E-03  0.2951798361E-04  0.1054492270E-03
