# Written on  8Apr2024 at 15:15:40 
# Input file comment: k-mesh for interpolation of mp-22903
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1519 -0.7092591225      0.1418518279      0.7092591225       2.200254379     -0.2224035361      0.1273535726      0.2224049823    
      1520 -0.7801850322      0.2127777376      0.6383332128       1.741805576     -0.1776367030     -0.6233040940      0.1855193567    
      1520 -0.7801850322      0.2127777376      0.6383332128       2.117529740     -0.5229118468      0.4473971635      0.6239759661    
      1520 -0.7801850322      0.2127777376      0.6383332128       2.184889074      0.1437444050      0.2292664469      0.5639089720    
      1521 -0.8511109504      0.2837036558      0.5674072946       1.692613164     -0.4528454919E-07 -0.4533999149      0.3335511302    
      1521 -0.8511109504      0.2837036558      0.5674072946       2.133186354      0.1901506083E-05  0.3684112415      0.3740548554    
      1521 -0.8511109504      0.2837036558      0.5674072946       2.150053384     -0.8538140968E-07  0.3905167013      0.6975938851    
      1522 -0.9220368601      0.3546295655      0.4964813849       1.629705388      0.4241817819     -0.1790251281      0.3491609505    
      1522 -0.9220368601      0.3546295655      0.4964813849       2.122476803      0.1581961660      0.4709687579      0.3636319793    
      1522 -0.9220368601      0.3546295655      0.4964813849       2.144914680     -0.1105729910      0.2864665302      0.4607843823    
      1523 -0.9929627698      0.4255554752      0.4255554752       1.566467047      0.7561705980      0.1356258251      0.1356284163    
      1523 -0.9929627698      0.4255554752      0.4255554752       2.127826732     -0.1065213272E-01  0.4922469051      0.4922533699    
      1523 -0.9929627698      0.4255554752      0.4255554752       2.136079615      0.4070167062E-01  0.1634281898      0.1634326645    
      1524  -1.063888688      0.4964813934      0.3546295570       1.531749289      0.8211898068      0.4234986528     -0.2246201060    
      1524  -1.063888688      0.4964813934      0.3546295570       2.107875152      0.3461937882E-01  0.7600321498E-01  0.4363600899    
      1524  -1.063888688      0.4964813934      0.3546295570       2.148424609      0.6020521040E-01  0.3839958013      0.1535769323    
      1525 -0.2127777376     -0.2127777376       1.205740507       1.622088608      0.7198414361      0.7198374057     -0.4037867737E-01
      1525 -0.2127777376     -0.2127777376       1.205740507       2.130170570      0.2776618818      0.2776560359      0.5256052662    
      1525 -0.2127777376     -0.2127777376       1.205740507       2.203147743      0.3201420911      0.3201356480      0.2422828090    
      1526 -0.2837036473     -0.1418518279       1.134814598       1.646033749      0.4874946218      0.6152647092     -0.5168933002    
      1526 -0.2837036473     -0.1418518279       1.134814598       2.092973124      0.2502468619      0.2605390291      0.5150734144    
      1526 -0.2837036473     -0.1418518279       1.134814598       2.168569580      0.4967961063     -0.1106374681E-01  0.2196721163    
      1527 -0.3546295655     -0.7092590970E-01   1.063888680       1.712457382      0.1240289015      0.4179391966     -0.9089884673    
      1527 -0.3546295655     -0.7092590970E-01   1.063888680       2.057863427      0.3531419184      0.2421416080      0.4372844398    
      1527 -0.3546295655     -0.7092590970E-01   1.063888680       2.106884719      0.3317379880     -0.2769976700      0.2803320730    
      1528 -0.4255554752      0.2775557562E-16  0.9929627698       1.808960922     -0.2723092172     -0.2021808133E-05  -1.130612736    
      1528 -0.4255554752      0.2775557562E-16  0.9929627698       1.999957043      0.7321367384     -0.1866344819E-05  0.2365217051    
      1528 -0.4255554752      0.2775557562E-16  0.9929627698       2.068944086     -0.3244984547     -0.2491829306E-05  0.4940038259    
      1529 -0.4964813849      0.7092590970E-01  0.9220368601       1.857820160     -0.5483300711E-01  -1.028096734     -0.4956433685    
      1529 -0.4964813849      0.7092590970E-01  0.9220368601       1.984301197      0.3980057751E-01  0.6709123693     -0.3525851181    
      1529 -0.4964813849      0.7092590970E-01  0.9220368601       2.071952196     -0.5814735810      0.1541042970      0.5074606290    
      1530 -0.5674073031      0.1418518279      0.8511109419       1.797219561      0.2110392264E-01 -0.8966332362     -0.5818766752E-05
      1530 -0.5674073031      0.1418518279      0.8511109419       2.071640647     -0.4339881042      0.5096547861     -0.5623140648E-05
      1530 -0.5674073031      0.1418518279      0.8511109419       2.107727466     -0.7490224417      0.2017928334     -0.6305341213E-05
      1531 -0.6383332128      0.2127777376      0.7801850322       1.741805576     -0.1855168579     -0.6233057866      0.1776364375    
      1531 -0.6383332128      0.2127777376      0.7801850322       2.117529743     -0.6239733413      0.4473958339      0.5229098809    
      1531 -0.6383332128      0.2127777376      0.7801850322       2.184889084     -0.5639085122      0.2292636622     -0.1437455836    
      1532 -0.7092591225      0.2837036473      0.7092591225       1.711005729     -0.3387757976     -0.2630477797      0.3387747708    
      1532 -0.7092591225      0.2837036473      0.7092591225       2.154290733     -0.5663403256      0.4705470707      0.5663399892    
      1532 -0.7092591225      0.2837036473      0.7092591225       2.227412768     -0.2619979930      0.2542140350      0.2619978217    
      1533 -0.7801850407      0.3546295655      0.6383332043       1.700613386     -0.3067734870      0.1389978427      0.5203197184    
      1533 -0.7801850407      0.3546295655      0.6383332043       2.180259513     -0.3377842969      0.4395576031      0.5537054089    
      1533 -0.7801850407      0.3546295655      0.6383332043       2.226838466     -0.1235851927E-02  0.3617981778      0.5440260889    
      1534 -0.8511109504      0.4255554752      0.5674072946       1.692668586      0.1725477300E-05  0.4864866964      0.6883179730    
      1534 -0.8511109504      0.4255554752      0.5674072946       2.182516853      0.3513556660E-05  0.3518655904      0.4591261444    
      1534 -0.8511109504      0.4255554752      0.5674072946       2.216018368      0.1343764903E-05  0.5250811930      0.6202334728    
      1535 -0.9220368601      0.4964813849      0.4964813849       1.668760993      0.4524158563      0.6873885841      0.6873888228    
      1535 -0.9220368601      0.4964813849      0.4964813849       2.177020796      0.5030741789E-01  0.3572871854      0.3572882976    
      1535 -0.9220368601      0.4964813849      0.4964813849       2.208611808      0.1075162275      0.5653011625      0.5653033107    
      1536 -0.9929627783      0.5674073031      0.4255554667       1.636269555      0.7302550872      0.7485652897      0.4108726152    
      1536 -0.9929627783      0.5674073031      0.4255554667       2.163397394      0.1994760611      0.3104742541      0.4803996319    
      1536 -0.9929627783      0.5674073031      0.4255554667       2.207409542      0.1505112664      0.5375754038      0.3364242281    
      1537 -0.1418518194     -0.1418518194       1.276666426       1.740139864      0.5870818873      0.5870848048      0.7194554641    
      1537 -0.1418518194     -0.1418518194       1.276666426       2.222902281      0.4771858064      0.4771903346      0.4985364050    
      1537 -0.1418518194     -0.1418518194       1.276666426       2.271055092      0.3193828694      0.3193880082      0.3519759991    
      1538 -0.2127777291     -0.7092590970E-01   1.205740516       1.700613525      0.5203281321      0.3067714887      0.1389973373    
      1538 -0.2127777291     -0.7092590970E-01   1.205740516       2.180259676      0.5537161692      0.3377835109      0.4395580419    
      1538 -0.2127777291     -0.7092590970E-01   1.205740516       2.226838773      0.5440385402      0.1236975498E-02  0.3617991966    
      1539 -0.2837036473      0.8511109539E-08   1.134814598       1.692612930      0.3335524895      0.2632546069E-05 -0.4534023452    
      1539 -0.2837036473      0.8511109539E-08   1.134814598       2.133186032      0.3740574589      0.2598311992E-05  0.3684085146    
      1539 -0.2837036473      0.8511109539E-08   1.134814598       2.150053077      0.6975971232      0.4863120177E-05  0.3905146561    
      1540 -0.3546295570      0.7092591821E-01   1.063888688       1.712457528      0.1240289135     -0.4179374293     -0.9089835417    
      1540 -0.3546295570      0.7092591821E-01   1.063888688       2.057863614      0.3531444147     -0.2421370956      0.4372905021    
      1540 -0.3546295570      0.7092591821E-01   1.063888688       2.106884909      0.3317413268      0.2770018290      0.2803379293    
      1541 -0.4255554667      0.1418518279      0.9929627783       1.729266589      0.3903395424E-05 -0.9090082035     -0.9090085823    
      1541 -0.4255554667      0.1418518279      0.9929627783       2.016626998      0.5903065146E-05  0.2188530702      0.2188524367    
      1541 -0.4255554667      0.1418518279      0.9929627783       2.094937103      0.6575108167E-05  0.2478701280      0.2478692173    
      1542 -0.4964813849      0.2127777461      0.9220368601       1.712457289     -0.1240248551     -0.9089756962     -0.4179383471    
      1542 -0.4964813849      0.2127777461      0.9220368601       2.057863325     -0.3531396272      0.4372980341     -0.2421403603    
      1542 -0.4964813849      0.2127777461      0.9220368601       2.106884609     -0.3317381574      0.2803461163      0.2769997839    
      1543 -0.5674072946      0.2837036558      0.8511109504       1.692613170     -0.3335478324     -0.4534014397     -0.5574113454E-06
      1543 -0.5674072946      0.2837036558      0.8511109504       2.133186360     -0.3740556469      0.3684121847      0.1145309763E-05
      1543 -0.5674072946      0.2837036558      0.8511109504       2.150053378     -0.6975914265      0.3905177556      0.2687646092E-05
      1544 -0.6383332043      0.3546295655      0.7801850407       1.700613283     -0.5203202395      0.1389985583      0.3067707109    
      1544 -0.6383332043      0.3546295655      0.7801850407       2.180259452     -0.5537047852      0.4395575657      0.3377823319    
      1544 -0.6383332043      0.3546295655      0.7801850407       2.226838528     -0.5440272974      0.3618011304      0.1234947059E-02
      1545 -0.7092591225      0.4255554837      0.7092591225       1.740139707     -0.5870809791      0.7194629966      0.5870826292    
      1545 -0.7092591225      0.4255554837      0.7092591225       2.222902051     -0.4771851707      0.4985435237      0.4771857630    
      1545 -0.7092591225      0.4255554837      0.7092591225       2.271054997     -0.3193824200      0.3519835052      0.3193858981    
      1546 -0.7801850322      0.4964813934      0.6383332128       1.792672450     -0.4301106770       1.130310133      0.8968458664    
      1546 -0.7801850322      0.4964813934      0.6383332128       2.242715008     -0.1715621412      0.4457336397      0.5792201368    
      1546 -0.7801850322      0.4964813934      0.6383332128       2.286230822     -0.1838553195      0.4602440360      0.4888620964    
      1547 -0.8511109419      0.5674073031      0.5674073031       1.819086277      0.4543705701E-05   1.173625411       1.173621196    
      1547 -0.8511109419      0.5674073031      0.5674073031       2.240291870      0.5138581304E-05  0.4908006219      0.4907967467    
      1547 -0.8511109419      0.5674073031      0.5674073031       2.292965631      0.6338516636E-05  0.5316515380      0.5316485991    
      1548 -0.9220368601      0.6383332213      0.4964813849       1.792672182      0.4301145143      0.8968473760       1.130310944    
      1548 -0.9220368601      0.6383332213      0.4964813849       2.242714663      0.1715652609      0.5792222745      0.4457354062    
      1548 -0.9220368601      0.6383332213      0.4964813849       2.286230502      0.1838596713      0.4888657213      0.4602432427    
      1549 -0.7092590970E-01 -0.7092590970E-01   1.347592335       1.884666737      0.3367245967      0.3367215873       1.455369582    
      1549 -0.7092590970E-01 -0.7092590970E-01   1.347592335       2.322028400      0.3886805055      0.3886788058      0.4537226263    
      1549 -0.7092590970E-01 -0.7092590970E-01   1.347592335       2.337344415      0.2054294878      0.2054269892      0.4221399097    
      1550 -0.1418518194      0.1387778781E-16   1.276666426       1.783031140      0.4789831555     -0.3007132825E-05  0.8606819365    
