# Written on  8Apr2024 at 15:12:37 
# Input file comment: k-mesh for interpolation of mp-149
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       891 -0.5771059205     -0.1923686325      0.5771059205      0.1654592594       3.328449506       3.894166575      -3.328445655    
       891 -0.5771059205     -0.1923686325      0.5771059205       3.123508964       3.017575432      -5.673269791      -3.017588237    
       891 -0.5771059205     -0.1923686325      0.5771059205       4.865029028       1.913931657     -0.3027681305      -1.913961587    
       892 -0.6732902367     -0.9618431623E-01  0.4809216043      -3.655728235      -3.740718958     -0.3238110755       2.466330208    
       892 -0.6732902367     -0.9618431623E-01  0.4809216043      0.4966415203       3.954357379       2.839998776      -3.519482340    
       892 -0.6732902367     -0.9618431623E-01  0.4809216043       2.664095375       2.689634607      -3.605528631      -3.113060233    
       892 -0.6732902367     -0.9618431623E-01  0.4809216043       4.510829526       4.996451363     -0.2745764002      0.9415603321    
       893 -0.7694745530       0.000000000      0.3847372880      -3.488656605      -4.427033353     -0.2349620114E-04   1.907520460    
       893 -0.7694745530       0.000000000      0.3847372880      0.5149567458       4.956975406     -0.1724799272E-04  -2.773938175    
       893 -0.7694745530       0.000000000      0.3847372880       2.611587080       1.725707856      0.2528517445E-05  -3.552342699    
       893 -0.7694745530       0.000000000      0.3847372880       3.876897091       5.067201258      0.3099389964E-05  0.9802590126    
       894 -0.8656588807      0.9618432778E-01  0.2885529602      -3.171483436      -4.999259834      0.3204763667       1.257340829    
       894 -0.8656588807      0.9618432778E-01  0.2885529602      0.1383318485       5.658779666      -1.165171089      -1.662822679    
       894 -0.8656588807      0.9618432778E-01  0.2885529602       2.752480863       2.362311576      -1.022510631      -2.685252702    
       894 -0.8656588807      0.9618432778E-01  0.2885529602       3.546746812       2.737890827       2.293562636     -0.6198764578    
       895 -0.9618431970      0.1923686440      0.1923686440      -2.715296473      -5.369011889      0.5470656723      0.5470670700    
       895 -0.9618431970      0.1923686440      0.1923686440     -0.4024082442       5.878863505     -0.6653302590     -0.6653268959    
       895 -0.9618431970      0.1923686440      0.1923686440       2.551013270       2.184676123      -2.478497364      -2.478485105    
       895 -0.9618431970      0.1923686440      0.1923686440       3.620600910       1.076405360      0.9625543483      0.9625236515    
       896  -1.058027513      0.2885529602      0.9618432778E-01  -2.147487165      -5.501741077      0.6262707023     -0.2250009803    
       896  -1.058027513      0.2885529602      0.9618432778E-01 -0.9755934401       5.749297195     -0.1067842048E-01  0.1880651089    
       896  -1.058027513      0.2885529602      0.9618432778E-01   2.432374834      0.8703985007      -2.502076870      -3.248564553    
       896  -1.058027513      0.2885529602      0.9618432778E-01   3.207488299      0.8310258592      -1.967551126       3.919046699    
       897  -1.154211841      0.3847372880       0.000000000      -1.528279447      -2.411507634      0.3901529556       1.668136262    
       897  -1.154211841      0.3847372880       0.000000000      -1.528272925       2.411514555      0.3901426014      -1.668148512    
       897  -1.154211841      0.3847372880       0.000000000       2.539207437      0.1211234726      -2.007739291       3.134529795    
       897  -1.154211841      0.3847372880       0.000000000       2.539210500     -0.1211565208      -2.007745399      -3.134527252    
       898  -1.250396157      0.4809216043     -0.9618431623E-01  -2.041623649       3.884892235      0.3470757735       1.618844913    
       898  -1.250396157      0.4809216043     -0.9618431623E-01 -0.9832891539      -3.547229099     -0.3573235198E-01  -1.182878395    
       898  -1.250396157      0.4809216043     -0.9618431623E-01   2.103130526     -0.3489712246     -0.8669474733       1.651562953    
       898  -1.250396157      0.4809216043     -0.9618431623E-01   2.877461952      -1.978232511      -1.040792603      -3.729485973    
       899  -1.346580473      0.5771059205     -0.1923686325      -2.513242833       2.322413199      0.2911014348E-04   2.322378744    
       899  -1.346580473      0.5771059205     -0.1923686325     -0.6738407106     -0.9207182929     -0.3042712369E-05 -0.9207308008    
       899  -1.346580473      0.5771059205     -0.1923686325       2.172962955      -1.740273050      0.1294745901E-04  -1.740267191    
       899  -1.346580473      0.5771059205     -0.1923686325       3.415227995      -3.158154629     -0.8999918050E-05  -3.158156024    
       900  -1.442764801      0.6732902483     -0.2885529602      -2.936915547      0.7385805055     -0.4503755777       2.928055735    
       900  -1.442764801      0.6732902483     -0.2885529602     -0.5572184051       1.232552129       1.078197910      -1.144185629    
       900  -1.442764801      0.6732902483     -0.2885529602       2.704745382      -2.566989653     -0.3577822149      -4.836574124    
       900  -1.442764801      0.6732902483     -0.2885529602       4.026473104      -3.317419227      0.2481285284      -2.214395708    
       901 -0.2885529602     -0.2885529602      0.8656588807      -3.063973886     -0.7207532594     -0.7207544701       4.428157738    
       901 -0.2885529602     -0.2885529602      0.8656588807     -0.2146151028       2.159306992       2.159300569      -3.599064386    
       901 -0.2885529602     -0.2885529602      0.8656588807       2.643092904     -0.3068862954E-01 -0.3069275691E-01  -4.911686710    
       901 -0.2885529602     -0.2885529602      0.8656588807       3.966509316      -1.316123500      -1.316098337      -1.480616204    
       902 -0.3847372765     -0.1923686440      0.7694745645      -3.428419064      -1.666971488     -0.5902019223       4.182998469    
       902 -0.3847372765     -0.1923686440      0.7694745645      0.1419570239       3.023955030       3.116827551      -3.736550044    
       902 -0.3847372765     -0.1923686440      0.7694745645       2.949593295       1.654317246      -2.694504758      -4.182687643    
       902 -0.3847372765     -0.1923686440      0.7694745645       4.044224190     -0.6096697216      -1.662707531      -3.504960472    
       903 -0.4809216043     -0.9618431623E-01  0.6732902367      -3.655728889      -2.466346725     -0.3238436353       3.740645705    
       903 -0.4809216043     -0.9618431623E-01  0.6732902367      0.4966421223       3.519471113       2.839970684      -3.954386857    
       903 -0.4809216043     -0.9618431623E-01  0.6732902367       2.664095221       3.113059761      -3.605531332      -2.689644850    
       903 -0.4809216043     -0.9618431623E-01  0.6732902367       4.510829166     -0.9415601423     -0.2745704683      -4.996456023    
       904 -0.5771059205       0.000000000      0.5771059205      -3.732833425      -3.162998726     -0.1109870180E-04   3.163007886    
       904 -0.5771059205       0.000000000      0.5771059205      0.6807949171       3.949082728      0.1099166835E-04  -3.949076709    
       904 -0.5771059205       0.000000000      0.5771059205       2.429379563       2.825074172     -0.1040674116E-04  -2.825063374    
       904 -0.5771059205       0.000000000      0.5771059205       4.834848048       2.108720147     -0.1732927745E-05  -2.108725032    
       905 -0.6732902367      0.9618431623E-01  0.4809216043      -3.655728785      -3.740718749      0.3238097595       2.466349087    
       905 -0.6732902367      0.9618431623E-01  0.4809216043      0.4966429269       3.954364460      -2.839992016      -3.519458284    
       905 -0.6732902367      0.9618431623E-01  0.4809216043       2.664094168       2.689635013       3.605519268      -3.113068103    
       905 -0.6732902367      0.9618431623E-01  0.4809216043       4.510829209       4.996459974      0.2745702880      0.9415568947    
       906 -0.7694745645      0.1923686440      0.3847372765      -3.428419075      -4.183014230      0.5901780767       1.666991481    
       906 -0.7694745645      0.1923686440      0.3847372765      0.1419560481       3.736525338      -3.116812360      -3.023938929    
       906 -0.7694745645      0.1923686440      0.3847372765       2.949591382       4.182679874       2.694510208      -1.654329288    
       906 -0.7694745645      0.1923686440      0.3847372765       4.044222851       3.504961628       1.662683453      0.6096968065    
       907 -0.8656588807      0.2885529602      0.2885529602      -3.063973970      -4.428171411      0.7207150779      0.7207050501    
       907 -0.8656588807      0.2885529602      0.2885529602     -0.2146125269       3.599039431      -2.159343588      -2.159316944    
       907 -0.8656588807      0.2885529602      0.2885529602       2.643093117       4.911669073      0.3066158253E-01  0.3068196831E-01
       907 -0.8656588807      0.2885529602      0.2885529602       3.966506543       1.480613425       1.316098216       1.316097742    
       908 -0.9618431970      0.3847372765      0.1923686440      -2.587719044      -4.371143967      0.6653802375     -0.3652022292    
       908 -0.9618431970      0.3847372765      0.1923686440     -0.5700036873       3.675339230     -0.9217579487     -0.6971717941    
       908 -0.9618431970      0.3847372765      0.1923686440       2.234979601       2.903395678     -0.8291158430     -0.6924377284    
       908 -0.9618431970      0.3847372765      0.1923686440       3.554500851       1.611602906      -1.113392833       3.876619112    
       909  -1.058027525      0.4809216043      0.9618431623E-01  -2.041623637      -3.884874165      0.3470813790      -1.618854653    
       909  -1.058027525      0.4809216043      0.9618431623E-01 -0.9832877482       3.547255396     -0.3571739236E-01   1.182892421    
       909  -1.058027525      0.4809216043      0.9618431623E-01   2.103131453      0.3489810880     -0.8669606533      -1.651545488    
