# Written on  8Apr2024 at 15:13:24 
# Input file comment: k-mesh for interpolation of mp-463
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       480  -1.084907765       1.084907765     -0.4931398955       1.572547017     -0.2120649234      0.2120657467     -0.2982841488E-01
       481  0.9862797437E-01  0.9862797437E-01  0.6903958442       1.150969842     -0.8175253166E-01 -0.8175301258E-01  0.3642376045    
       481  0.9862797437E-01  0.9862797437E-01  0.6903958442       1.557265058     -0.3560784057     -0.3560807698     -0.3167586273E-01
       481  0.9862797437E-01  0.9862797437E-01  0.6903958442       1.572547017     -0.2120629146     -0.2120663844     -0.2982801596E-01
       482 -0.4163336342E-16  0.1972559487      0.5917678699       1.129436510      0.1182314281E-05 -0.1928007657     -0.1131172810    
       482 -0.4163336342E-16  0.1972559487      0.5917678699       1.506145079     -0.8752197988E-06 -0.8078002634     -0.4551396270E-01
       482 -0.4163336342E-16  0.1972559487      0.5917678699       1.584407890     -0.7792895656E-06 -0.1352281319     -0.7838018987E-01
       483 -0.9862798620E-01  0.2958839349      0.4931398837       1.128437721      0.1487489174     -0.4063197471     -0.5487550592    
       483 -0.9862798620E-01  0.2958839349      0.4931398837       1.427317803      0.7202283792E-01 -0.7657447131     -0.1087374259    
       483 -0.9862798620E-01  0.2958839349      0.4931398837       1.556953353      0.4368495448     -0.1554669843     -0.1111025227    
       484 -0.1972559606      0.3945119093      0.3945119093       1.112215206      0.3669286993     -0.6414609048     -0.6414596557    
       484 -0.1972559606      0.3945119093      0.3945119093       1.385304190      0.6473299240E-01 -0.3781818483     -0.3781864524    
       484 -0.1972559606      0.3945119093      0.3945119093       1.496404297      0.6937142317     -0.1314260550     -0.1314271319    
       485 -0.2958839349      0.4931398837      0.2958839349       1.066494995      0.4761200325     -0.4588336326     -0.4761192681    
       485 -0.2958839349      0.4931398837      0.2958839349       1.390752506      0.3758532876     -0.1864328381     -0.3758481316    
       485 -0.2958839349      0.4931398837      0.2958839349       1.444134747      0.4271677835     -0.6306320168E-01 -0.4271667649    
       486 -0.3945119211      0.5917678699      0.1972559487       1.035681520      0.4402978830     -0.9903359751E-02 -0.3189457999    
       486 -0.3945119211      0.5917678699      0.1972559487       1.346827197      0.4863062193     -0.5680059881E-01 -0.9449063861E-01
       486 -0.3945119211      0.5917678699      0.1972559487       1.475216898      0.1719988027     -0.8054096232E-01 -0.6535492990    
       487 -0.4931398955      0.6903958442      0.9862797437E-01   1.043184539      0.2792505860      0.3947451003     -0.1636861177    
       487 -0.4931398955      0.6903958442      0.9862797437E-01   1.319814504      0.2042429349      0.1005208878     -0.3270624327E-01
       487 -0.4931398955      0.6903958442      0.9862797437E-01   1.502948249      0.1781056772     -0.8109294833E-01 -0.3875291670    
       488 -0.5917678699      0.7890238186     -0.1110223025E-15   1.088227318     -0.2640826702E-01  0.5920410490     -0.3785063453E-05
       488 -0.5917678699      0.7890238186     -0.1110223025E-15   1.334931097     -0.6005455202E-01  0.3142661196     -0.5797979396E-06
       488 -0.5917678699      0.7890238186     -0.1110223025E-15   1.497688089      0.1666609858     -0.6493270431E-01 -0.2919422160E-05
       489 -0.6903958561      0.8876518048     -0.9862798620E-01   1.160734376     -0.4327983452      0.5677127290      0.1783065881    
       489 -0.6903958561      0.8876518048     -0.9862798620E-01   1.388874925     -0.1995113851      0.5030302929      0.2478341784E-01
       489 -0.6903958561      0.8876518048     -0.9862798620E-01   1.460530013      0.1202942630     -0.3531603957E-01  0.3288142288    
       490 -0.7890238305      0.9862797792     -0.1972559606       1.239667595     -0.7128694229      0.3962192759      0.4548121145    
       490 -0.7890238305      0.9862797792     -0.1972559606       1.409801142     -0.4476641619E-01  0.1859673444E-01  0.3886988581    
       490 -0.7890238305      0.9862797792     -0.1972559606       1.466339615     -0.2162845661      0.5484423323      0.1075891444E-01
       491 -0.8876518048       1.084907754     -0.2958839349       1.252696490     -0.3468130722      0.1144748643      0.8507050009    
       491 -0.8876518048       1.084907754     -0.2958839349       1.425985946     -0.6384539684      0.9480011340E-01  0.6657925116E-01
       491 -0.8876518048       1.084907754     -0.2958839349       1.535440310     -0.2101036701      0.3790263787     -0.6326306759E-02
       492 -0.9862797910       1.183535740     -0.3945119211       1.198940879     -0.1460340251      0.1713341623E-05  0.7238760842    
       492 -0.9862797910       1.183535740     -0.3945119211       1.503510853     -0.7711282167      0.6401376622E-06  0.7637943945E-02
       492 -0.9862797910       1.183535740     -0.3945119211       1.575254509     -0.1557668379      0.5378945999E-06 -0.2042712649E-01
       493  0.1972559606      0.1972559606      0.7890238305       1.181476927     -0.1973101352     -0.1973064087      0.7446148784    
       493  0.1972559606      0.1972559606      0.7890238305       1.465642941     -0.5064081131     -0.5064050611     -0.1296792117E-02
       493  0.1972559606      0.1972559606      0.7890238305       1.514205699     -0.3553086540     -0.3553031540      0.2627294014E-02
       494  0.9862798620E-01  0.2958839349      0.6903958561       1.114573514     -0.1224075616     -0.3101465984      0.4034489564    
       494  0.9862798620E-01  0.2958839349      0.6903958561       1.418263149     -0.9522893300E-01 -0.7673101995      0.7606397689E-02
       494  0.9862798620E-01  0.2958839349      0.6903958561       1.540638831     -0.4074886857     -0.1854874621     -0.5071858992E-01
       495  0.5551115123E-16  0.3945119211      0.5917678699       1.066470946     -0.2112862585E-05 -0.4079532483     -0.2593213712E-01
       495  0.5551115123E-16  0.3945119211      0.5917678699       1.356387535     -0.1743569341E-05 -0.5422913309     -0.4093491811E-01
       495  0.5551115123E-16  0.3945119211      0.5917678699       1.550745155     -0.3216641312E-05 -0.1877376867     -0.1054755358    
       496 -0.9862797437E-01  0.4931398955      0.4931398955       1.039278571      0.1675058629     -0.3379654737     -0.3379639480    
       496 -0.9862797437E-01  0.4931398955      0.4931398955       1.329313120      0.2994979144E-01 -0.2251818699     -0.2251863770    
       496 -0.9862797437E-01  0.4931398955      0.4931398955       1.525633672      0.4107434994     -0.1459024816     -0.1458998176    
       497 -0.1972559487      0.5917678699      0.3945119211       1.035681394      0.3189466884     -0.9906462086E-02 -0.4402982542    
       497 -0.1972559487      0.5917678699      0.3945119211       1.346827683      0.9449407687E-01 -0.5680837641E-01 -0.4863134920    
       497 -0.1972559487      0.5917678699      0.3945119211       1.475216433      0.6535488557     -0.8054449417E-01 -0.1720020464    
       498 -0.2958839349      0.6903958561      0.2958839349       1.062347851      0.4117176303      0.4168474323     -0.4117191143    
       498 -0.2958839349      0.6903958561      0.2958839349       1.373596020      0.3913236421      0.1165430781E-03 -0.3913235823    
       498 -0.2958839349      0.6903958561      0.2958839349       1.436828939      0.4108982715     -0.8094105045E-02 -0.4108981852    
       499 -0.3945119093      0.7890238305      0.1972559606       1.111749985      0.4684276561      0.6833265038     -0.3206104290    
       499 -0.3945119093      0.7890238305      0.1972559606       1.355729148      0.3682394276      0.1470483965     -0.9156901145E-01
       499 -0.3945119093      0.7890238305      0.1972559606       1.465950906      0.2029814753     -0.1453718390E-01 -0.5990611119    
       500 -0.4931398837      0.8876518048      0.9862798620E-01   1.158271389      0.3871168962      0.6030775969     -0.1732124354    
       500 -0.4931398837      0.8876518048      0.9862798620E-01   1.368333373      0.1898643060E-01  0.4017443651     -0.1803715606E-01
       500 -0.4931398837      0.8876518048      0.9862798620E-01   1.493223979      0.2019879992     -0.2295694751E-01 -0.3613686534    
       501 -0.5917678699      0.9862797910       0.000000000       1.193560806      0.2696037238E-02  0.3704992955      0.1032313928E-05
       501 -0.5917678699      0.9862797910       0.000000000       1.425724357     -0.1540974555      0.5299768683      0.2133808773E-05
       501 -0.5917678699      0.9862797910       0.000000000       1.490172035      0.1828620093     -0.1648967339E-01  0.3535021332E-05
       502 -0.6903958442       1.084907765     -0.9862797437E-01   1.235370284     -0.4701090791      0.1768071984      0.1712708969    
       502 -0.6903958442       1.084907765     -0.9862797437E-01   1.455572688      0.1228940308      0.5681839192E-02  0.3324773703    
       502 -0.6903958442       1.084907765     -0.9862797437E-01   1.491216324     -0.2134562949      0.3501826901     -0.7163733556E-02
       503 -0.7890238186       1.183535740     -0.1972559487       1.276361859     -0.7038297880     -0.2415918004E-06  0.4860574622    
       503 -0.7890238186       1.183535740     -0.1972559487       1.412129494     -0.6758723959E-01 -0.9910327454E-07  0.3520362702    
       503 -0.7890238186       1.183535740     -0.1972559487       1.532249215     -0.2300388025      0.1736588646E-05 -0.2115495355E-02
       504 -0.8876518048       1.282163726     -0.2958839349       1.252696497     -0.3468171325     -0.1144773264      0.8507073864    
       504 -0.8876518048       1.282163726     -0.2958839349       1.425985935     -0.6384580966     -0.9480160501E-01  0.6658239567E-01
       504 -0.8876518048       1.282163726     -0.2958839349       1.535440314     -0.2101063179     -0.3790284349     -0.6321572704E-02
       505  0.2958839349      0.2958839349      0.8876518048       1.194057238     -0.5145094059     -0.5145096730      0.7472269755    
       505  0.2958839349      0.2958839349      0.8876518048       1.390985871     -0.2331569306     -0.2331550816      0.1887748508    
       505  0.2958839349      0.2958839349      0.8876518048       1.439535498     -0.3972340563     -0.3972348585      0.2663272042E-01
       506  0.1972559606      0.3945119093      0.7890238305       1.111749985     -0.3206094423     -0.4684304668      0.6833268360    
       506  0.1972559606      0.3945119093      0.7890238305       1.355729146     -0.9156593827E-01 -0.3682450643      0.1470514748    
       506  0.1972559606      0.3945119093      0.7890238305       1.465951201     -0.5990594366     -0.2029848998     -0.1453861425E-01
       507  0.9862797437E-01  0.4931398955      0.6903958442       1.043184202     -0.1636874849     -0.2792503475      0.3947458161    
       507  0.9862797437E-01  0.4931398955      0.6903958442       1.319813663     -0.3270566004E-01 -0.2042411238      0.1005190267    
       507  0.9862797437E-01  0.4931398955      0.6903958442       1.502947863     -0.3875310399     -0.1781069191     -0.8108598334E-01
       508   0.000000000      0.5917678699      0.5917678699       1.017372079     -0.8042103312E-06  0.3427707749E-01  0.3427764701E-01
       508   0.000000000      0.5917678699      0.5917678699       1.305966828      0.2699502806E-05 -0.2228457298E-01 -0.2228725882E-01
       508   0.000000000      0.5917678699      0.5917678699       1.517767937      0.7365930950E-06 -0.1385068961     -0.1385129838    
       509 -0.9862797437E-01  0.6903958442      0.4931398955       1.043184245      0.1636888343      0.3947459170     -0.2792512096    
       509 -0.9862797437E-01  0.6903958442      0.4931398955       1.319813846      0.3270862873E-01  0.1005213783     -0.2042434985    
       509 -0.9862797437E-01  0.6903958442      0.4931398955       1.502947928      0.3875334085     -0.8108966779E-01 -0.1781045641    
