# Written on  8Apr2024 at 15:18:14 
# Input file comment: k-mesh for interpolation of mp-1228891
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       764  0.6265450948      0.1808679768      0.5119301282       4.158833830      -3.080928476       1.201090430       1.285977057    
       764  0.6265450948      0.1808679768      0.5119301282       4.492008153     -0.9790090166      -1.376968539       1.134217579    
       764  0.6265450948      0.1808679768      0.5119301282       5.148450095      -2.124623104       2.485949581      -1.787655962    
       765  0.4699088211      0.9043398841E-01  0.5439257612       1.532726991      -3.818615980      -1.148329638      -1.877086941    
       765  0.4699088211      0.9043398841E-01  0.5439257612       2.404628773      -4.539730188     -0.2917813310       2.754235182    
       765  0.4699088211      0.9043398841E-01  0.5439257612       3.839369499     -0.7085710960     -0.8837635651      -4.552255279    
       765  0.4699088211      0.9043398841E-01  0.5439257612       4.568035210      -1.827065012      0.7876901105       3.618118012    
       765  0.4699088211      0.9043398841E-01  0.5439257612       4.937880883      -2.579600266      -2.202875382       1.006527186    
       765  0.4699088211      0.9043398841E-01  0.5439257612       5.288511625      -3.195073941       2.545887832      -1.825088319    
       766  0.3132725474       0.000000000      0.5759213942       1.869177905      -1.240257352      0.3154579853E-01  -4.958113015    
       766  0.3132725474       0.000000000      0.5759213942       3.152395061      -3.733261369      0.8982518473       4.593841354    
       766  0.3132725474       0.000000000      0.5759213942       4.310835834      -4.350031742      -2.517559107      -1.997090873    
       766  0.3132725474       0.000000000      0.5759213942       4.900870089      -2.407800146       1.307029437       3.851341448    
       766  0.3132725474       0.000000000      0.5759213942       5.409063549      -2.652369183       2.788181190      -1.437182869    
       766  0.3132725474       0.000000000      0.5759213942       5.753333295      -2.946779543      -3.019970717      0.9035646351    
       767  0.1566362737     -0.9043398841E-01  0.6079170273       1.759928296     -0.1387048210      0.8200305968E-01  -6.129652562    
       767  0.1566362737     -0.9043398841E-01  0.6079170273       3.702244012      -2.099782993       1.211956490       6.849700617    
       767  0.1566362737     -0.9043398841E-01  0.6079170273       5.181577099      -4.273234837       2.470165899     -0.5349181937    
       767  0.1566362737     -0.9043398841E-01  0.6079170273       5.350457451      -2.150066416       1.237124875     -0.7282210878    
       767  0.1566362737     -0.9043398841E-01  0.6079170273       5.423715727      -4.227577099       2.434859639       1.508202895    
       767  0.1566362737     -0.9043398841E-01  0.6079170273       6.269568991     -0.2182142279      0.1315535792       1.297665537    
       768   0.000000000     -0.1808679768      0.6399126603       1.573255424     -0.2460808698E-02 -0.6128710842E-01  -5.888566203    
       768   0.000000000     -0.1808679768      0.6399126603       3.982559048      0.2453160358E-02   2.003085080       7.368546340    
       768   0.000000000     -0.1808679768      0.6399126603       4.803837155      0.1468971302E-02   6.797000644     -0.9128602342    
       768   0.000000000     -0.1808679768      0.6399126603       5.636626868      0.4580975238E-02   1.614278717      0.2531024974    
       768   0.000000000     -0.1808679768      0.6399126603       5.831440244     -0.3224034723E-03   3.973246298       1.642717971    
       768   0.000000000     -0.1808679768      0.6399126603       5.882431068     -0.5721201764E-02   1.669511201     -0.1952802605    
       769 -0.1566362737     -0.2713019652      0.6719082933       1.386533145      0.2520152098      0.1713470854      -4.845557285    
       769 -0.1566362737     -0.2713019652      0.6719082933       3.586211479       4.089822688       3.912429271       4.218650919    
       769 -0.1566362737     -0.2713019652      0.6719082933       4.152015751      0.4482271448       5.480584108      -1.300424356    
       769 -0.1566362737     -0.2713019652      0.6719082933       5.229532967       2.904859667       1.036619989     -0.9460488785E-01
       769 -0.1566362737     -0.2713019652      0.6719082933       5.355061921       1.515391253       1.075772165       3.376495879    
       769 -0.1566362737     -0.2713019652      0.6719082933       5.813398757      -1.108993467       4.603071719      0.2732351078    
       770 -0.3132725474     -0.3617359536      0.7039039263       1.088349217       1.378753659       1.091839109      -3.011672960    
       770 -0.3132725474     -0.3617359536      0.7039039263       2.530764212       5.456205985       3.598522221       2.330520783    
       770 -0.3132725474     -0.3617359536      0.7039039263       3.655006654      0.7710585511E-01   2.647703811      -2.579637981    
       770 -0.3132725474     -0.3617359536      0.7039039263       4.544046298       2.597949813       2.239737033     -0.9333092208    
       770 -0.3132725474     -0.3617359536      0.7039039263       5.458443755     -0.9020939919       4.849675234       1.145136868    
       770 -0.3132725474     -0.3617359536      0.7039039263       5.471913753     -0.6511080238       1.558837858       3.290367469    
       771   1.096453916      0.6330379188      0.4479388622      0.7728971006       1.722094004      0.9931982148      -1.779383293    
       771   1.096453916      0.6330379188      0.4479388622       2.094773399       5.496969685       3.174008586       2.131987876    
       771   1.096453916      0.6330379188      0.4479388622       3.440788973      0.9846705962      0.5686619002      -3.475880937    
       771   1.096453916      0.6330379188      0.4479388622       4.478925422       1.591103016      0.9209003243      0.5067758988    
       771   1.096453916      0.6330379188      0.4479388622       5.785259817       1.450810367      0.8347158618     -0.9548263926    
       771   1.096453916      0.6330379188      0.4479388622       5.786945809      0.6591174417      0.3817386718       1.778458473    
       772  0.9398176422      0.5426039304      0.4799344952      0.3437645256       1.769899674       1.025116537      0.2463898258    
       772  0.9398176422      0.5426039304      0.4799344952       1.223376069       3.223831717       1.861716698       1.539459473    
       772  0.9398176422      0.5426039304      0.4799344952       3.421214283      -1.608928617     -0.9312744102      -3.602234258    
       772  0.9398176422      0.5426039304      0.4799344952       4.241747564      0.8488714464      0.4871753940      0.7960680095    
       772  0.9398176422      0.5426039304      0.4799344952       5.468421866       2.063298403       1.189923741      -3.116361555    
       772  0.9398176422      0.5426039304      0.4799344952       5.489992185      0.9246090614      0.5367255652      -1.470091660    
       773  0.7831813685      0.4521699420      0.5119301282      0.1790014885     -0.1326317550     -0.7574789363E-01   1.220705067    
       773  0.7831813685      0.4521699420      0.5119301282      0.9365722089     -0.1911830709     -0.1091673450       1.391726565    
       773  0.7831813685      0.4521699420      0.5119301282       3.772518214      -2.503607863      -1.453707815      -2.616561462    
       773  0.7831813685      0.4521699420      0.5119301282       4.190022754     -0.7337700303E-01 -0.4209994830E-01   1.044481731    
       773  0.7831813685      0.4521699420      0.5119301282       4.830176178       2.503784089       1.452078726      -5.391328561    
       773  0.7831813685      0.4521699420      0.5119301282       5.329197586      0.1206630863      0.6909370544E-01  -1.823243598    
       774  0.6265450948      0.3617359536      0.5439257612      0.4894237160      -2.517527646      -1.453760668      0.4606638148    
       774  0.6265450948      0.3617359536      0.5439257612       1.360501180      -3.046463247      -1.759194708       2.121804498    
       774  0.6265450948      0.3617359536      0.5439257612       4.116204760       1.490632420      0.8621424058      -5.454134570    
       774  0.6265450948      0.3617359536      0.5439257612       4.264358660      -1.659513467     -0.9589532571      -1.303452062    
       774  0.6265450948      0.3617359536      0.5439257612       4.336817800     -0.9754707660     -0.5631842251       1.266489151    
       774  0.6265450948      0.3617359536      0.5439257612       5.323138373     -0.6670452043     -0.3852319370      -2.047973552    
       775  0.4699088211      0.2713019652      0.5759213942       1.166792367      -3.629654855      -2.098504066      -1.145492045    
       775  0.4699088211      0.2713019652      0.5759213942       2.235950471      -4.311331006      -2.489146779       3.081030157    
       775  0.4699088211      0.2713019652      0.5759213942       3.634957185      0.4986353783      0.2894216257      -5.291849212    
       775  0.4699088211      0.2713019652      0.5759213942       4.672713432      -1.800316014      -1.041921958       1.457801929    
       775  0.4699088211      0.2713019652      0.5759213942       4.687124601      -1.811207779      -1.043908490       1.488163364    
       775  0.4699088211      0.2713019652      0.5759213942       5.454181733      -1.162391276     -0.6689990528      -2.132167000    
       776  0.3132725474      0.1808679768      0.6079170273       1.651087645      -1.359714788     -0.7843705036      -4.240980717    
       776  0.3132725474      0.1808679768      0.6079170273       3.221187694      -3.588212826      -2.073036324       4.743809896    
