# Written on  8Apr2024 at 15:15:49 
# Input file comment: k-mesh for interpolation of mp-23193
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       606 -0.5832816510      0.2499778619      0.8332594729E-01  0.6061515811      0.3630219312     -0.4860295951     -0.2939223748    
       606 -0.5832816510      0.2499778619      0.8332594729E-01  0.6524105094      0.3038737152     -0.4686450360     -0.5378785779E-02
       607 -0.6666075983      0.3333038091       0.000000000      0.1197596621     -0.3682265147     -0.2444527689     -0.4749423301E-05
       607 -0.6666075983      0.3333038091       0.000000000      0.5593046387      0.2956102766     -0.3374793032     -0.1302641969E-05
       607 -0.6666075983      0.3333038091       0.000000000      0.5749916504      0.3342738145     -0.6085793464      0.4714649489E-05
       608 -0.7499335456      0.4166297564     -0.8332594729E-01  0.1426128844     -0.7750942199     -0.6603106133E-01  0.3508721179    
       608 -0.7499335456      0.4166297564     -0.8332594729E-01  0.4809868557      0.3714384118     -0.3353426910      0.2144577450    
       608 -0.7499335456      0.4166297564     -0.8332594729E-01  0.5321905445      0.2289945051     -0.2849949356     -0.2292257356    
       609 -0.8332595029      0.4999557137     -0.1666519046      0.1620427323     -0.7843722850     -0.3656250115E-05  0.7843743750    
       609 -0.8332595029      0.4999557137     -0.1666519046      0.4373210294      0.1904095079     -0.1929212719E-05 -0.1904036686    
       609 -0.8332595029      0.4999557137     -0.1666519046      0.5202234693      0.2013370968      0.4993827987E-05 -0.2013273701    
       610 -0.9165854501      0.5832816610     -0.2499778519      0.1426129040     -0.3508721466      0.6603659690E-01  0.7750895699    
       610 -0.9165854501      0.5832816610     -0.2499778519      0.4809868252     -0.2144695492      0.3353462928     -0.3714432873    
       610 -0.9165854501      0.5832816610     -0.2499778519      0.5321903913      0.2292249427      0.2849978396     -0.2289976754    
       611 -0.9999113974      0.6666076083     -0.3333037991      0.1197604087     -0.2212502253E-05  0.2444579014      0.3682295451    
       611 -0.9999113974      0.6666076083     -0.3333037991      0.5593049415      0.4330618210E-05  0.3374808061     -0.2956058984    
       611 -0.9999113974      0.6666076083     -0.3333037991      0.5749921406      0.3532656581E-06  0.6085795956     -0.3342686686    
       612  -1.083237355      0.7499335656     -0.4166297564      0.1274154748      0.2539305360      0.4167932135     -0.1507226061    
       612  -1.083237355      0.7499335656     -0.4166297564      0.6061517499      0.2939266892      0.4860327700     -0.3630193163    
       612  -1.083237355      0.7499335656     -0.4166297564      0.6524105539      0.5378987398E-02  0.4686529500     -0.3038757477    
       613 -0.8332594729E-01 -0.8332594729E-01  0.5832816510      0.1756131332      0.1434724639      0.1434749677     -0.3831199281    
       613 -0.8332594729E-01 -0.8332594729E-01  0.5832816510      0.6870315063      0.3649671140      0.3649726823     -0.3322831917    
       613 -0.8332594729E-01 -0.8332594729E-01  0.5832816510      0.7071018143      0.1477473306      0.1477452208     -0.2950782045    
       614 -0.1666518946      0.2775557562E-16  0.4999557037      0.2109569246      0.3880110005     -0.2175051578E-05 -0.7789925931    
       614 -0.1666518946      0.2775557562E-16  0.4999557037      0.6928355898      0.5488611652     -0.2364080331E-05 -0.3273428599    
       614 -0.1666518946      0.2775557562E-16  0.4999557037      0.7171339077      0.3446568409      0.9475096112E-05 -0.3758196394    
       615 -0.2499778519      0.8332595729E-01  0.4166297464      0.2257145138      0.7562699307     -0.3647384719      -1.000438200    
       615 -0.2499778519      0.8332595729E-01  0.4166297464      0.6670214453      0.5032468361     -0.1471793958     -0.3716122283    
       615 -0.2499778519      0.8332595729E-01  0.4166297464      0.7111641034      0.4149770243     -0.1608126558     -0.3873915008    
       616 -0.3333037991      0.1666519046      0.3333037991      0.1871609843      0.9785482014     -0.7468914551     -0.9785541168    
       616 -0.3333037991      0.1666519046      0.3333037991      0.6529555957      0.3975752685     -0.1230478312     -0.3975732368    
       616 -0.3333037991      0.1666519046      0.3333037991      0.6881735101      0.3704197838     -0.3178785727     -0.3704139970    
       617 -0.4166297464      0.2499778519      0.2499778519      0.1180411301      0.8067659846     -0.8327686385     -0.8327676794    
       617 -0.4166297464      0.2499778519      0.2499778519      0.6289353442      0.4592789749     -0.2624962153     -0.2624979618    
       617 -0.4166297464      0.2499778519      0.2499778519      0.6664604591      0.2516594991     -0.3452717742     -0.3452772193    
       618 -0.4999557037      0.3333038091      0.1666518946      0.6631331885E-01  0.3727105000     -0.6407578177     -0.6335285440    
       618 -0.4999557037      0.3333038091      0.1666518946      0.5869211721      0.4062498307     -0.2746172122     -0.1759352196    
       618 -0.4999557037      0.3333038091      0.1666518946      0.6318213426      0.2858961754     -0.4633902041     -0.1347675365    
       619 -0.5832816510      0.4166297564      0.8332594729E-01  0.5982311048E-01 -0.1475808284     -0.2842435830     -0.3691073178    
       619 -0.5832816510      0.4166297564      0.8332594729E-01  0.5459468670      0.4012300431     -0.3176065844     -0.1415661134    
       619 -0.5832816510      0.4166297564      0.8332594729E-01  0.5688583295      0.2416837578     -0.4068641917      0.9361638231E-01
       620 -0.6666075983      0.4999557037       0.000000000      0.1026509392     -0.6199564785      0.1338836746      0.3183307401E-05
       620 -0.6666075983      0.4999557037       0.000000000      0.4712608886      0.3988135707     -0.6042723019     -0.1034868533E-05
       620 -0.6666075983      0.4999557037       0.000000000      0.5390880217      0.1590563657      0.5682582688E-01  0.2582930465E-05
       621 -0.7499335556      0.5832816610     -0.8332595729E-01  0.1700029214     -0.8358909986      0.4245191670      0.5705483006    
       621 -0.7499335556      0.5832816610     -0.8332595729E-01  0.4064715170      0.2453257648     -0.4336946615     -0.3114894554    
       621 -0.7499335556      0.5832816610     -0.8332595729E-01  0.5432843976      0.1151499590      0.2685352360     -0.3978145061E-01
       622 -0.8332595029      0.6666076083     -0.1666519046      0.1886516376     -0.4236137666      0.2138659935      0.8472776931    
       622 -0.8332595029      0.6666076083     -0.1666519046      0.4374296210     -0.3131284393      0.1953680993     -0.5428290462    
       622 -0.8332595029      0.6666076083     -0.1666519046      0.5695660264      0.1032988933      0.4250208989     -0.1024569679    
       623 -0.9165854501      0.7499335556     -0.2499778519      0.1637685220     -0.1320202940      0.1091730656      0.5004916058    
       623 -0.9165854501      0.7499335556     -0.2499778519      0.5459085917     -0.4581102369      0.5495612270     -0.3595455688    
       623 -0.9165854501      0.7499335556     -0.2499778519      0.6112408637      0.1191418481      0.4874322475     -0.1904796405    
       624 -0.9999114074      0.8332595129     -0.3333038091      0.1553727584      0.7316949760E-06  0.1423818791      0.6617560556E-01
       624 -0.9999114074      0.8332595129     -0.3333038091      0.6423083638      0.3895640849E-05  0.5481238579     -0.2750519068    
       624 -0.9999114074      0.8332595129     -0.3333038091      0.6617899520     -0.2718282165E-05  0.3949448634     -0.2778257119    
       625   0.000000000       0.000000000      0.6666075983      0.1664524551      0.3351787868E-07  0.1009247841E-05 -0.6055298110E-01
       625   0.000000000       0.000000000      0.6666075983      0.6962324329      0.1703753856E-05  0.6138831086E-05 -0.2546652014    
       625   0.000000000       0.000000000      0.6666075983      0.6962331074      0.2289058696E-05 -0.6663892764E-05 -0.2546691458    
       626 -0.8332594729E-01  0.8332594729E-01  0.5832816510      0.1756130527      0.1434686986     -0.1434774103     -0.3831154135    
       626 -0.8332594729E-01  0.8332594729E-01  0.5832816510      0.6870313366      0.3649688353     -0.3649754697     -0.3322870732    
       626 -0.8332594729E-01  0.8332594729E-01  0.5832816510      0.7071016251      0.1477421303     -0.1477500145     -0.2950859968    
       627 -0.1666519046      0.1666519046      0.4999556937      0.1693434618      0.4881643720     -0.4881679233     -0.6540545736    
       627 -0.1666519046      0.1666519046      0.4999556937      0.6483592155      0.4145629603     -0.4145605275     -0.4157050962    
       627 -0.1666519046      0.1666519046      0.4999556937      0.6961435494      0.2750099056     -0.2750062446     -0.2938190128    
       628 -0.2499778519      0.2499778519      0.4166297464      0.1180410971      0.8327676245     -0.8327640347     -0.8067658170    
       628 -0.2499778519      0.2499778519      0.4166297464      0.6289353618      0.2624946046     -0.2624987280     -0.4592845208    
       628 -0.2499778519      0.2499778519      0.4166297464      0.6664604536      0.3452759472     -0.3452753899     -0.2516598293    
       629 -0.3333037991      0.3333037991      0.3333037991      0.4241891689E-01  0.8481495139     -0.8481550041     -0.8481468960    
       629 -0.3333037991      0.3333037991      0.3333037991      0.6264422432      0.2941741977     -0.1929650539     -0.3746932605    
       629 -0.3333037991      0.3333037991      0.3333037991      0.6264424346      0.2803809155     -0.3815840814     -0.1998645648    
       630 -0.4166297564      0.4166297564      0.2499778419     -0.8705743225E-02  0.5600074886     -0.5600047773     -0.8026656168    
       630 -0.4166297564      0.4166297564      0.2499778419      0.5870663318      0.2638933836     -0.2638864457     -0.1030162251    
       630 -0.4166297564      0.4166297564      0.2499778419      0.6061163905      0.3279221103     -0.3279210859     -0.2098697955    
       631 -0.4999557037      0.4999557037      0.1666518946     -0.4371678147E-02  0.1168245040     -0.1168226261     -0.6689711750    
       631 -0.4999557037      0.4999557037      0.1666518946      0.5510736012      0.4269988741     -0.4269944498      0.4133880254E-02
       631 -0.4999557037      0.4999557037      0.1666518946      0.5587213958      0.1389822441     -0.1389802269     -0.3703867837E-01
       632 -0.5832816510      0.5832816510      0.8332594729E-01  0.6286637126E-01 -0.3587951944      0.3587914237     -0.4357674259    
       632 -0.5832816510      0.5832816510      0.8332594729E-01  0.4686075956      0.4703891114     -0.4703873028      0.1355664554    
       632 -0.5832816510      0.5832816510      0.8332594729E-01  0.5485873539     -0.1484094435E-02  0.1482830610E-02  0.2860933121E-03
       633 -0.6666076083      0.6666076083     -0.9999114092E-08  0.1790486757     -0.7631804080      0.7631752646     -0.5961410622E-06
       633 -0.6666076083      0.6666076083     -0.9999114092E-08  0.3817601458      0.4528888725     -0.4528831359      0.3722046808E-05
       633 -0.6666076083      0.6666076083     -0.9999114092E-08  0.5591214975     -0.1223507741      0.1223501262      0.3042472082E-05
       634 -0.7499335556      0.7499335556     -0.8332595729E-01  0.2506655296     -0.2779319551      0.2779316414      0.8486760214    
       634 -0.7499335556      0.7499335556     -0.8332595729E-01  0.3805685508     -0.3266675097      0.3266615805     -0.6721029337    
       634 -0.7499335556      0.7499335556     -0.8332595729E-01  0.5876480835     -0.1935298824      0.1935314769     -0.3815306944E-01
       635 -0.8332595029      0.8332595029     -0.1666519046      0.2048617418      0.4575201145E-02 -0.4574893064E-02  0.5311293020    
