# Written on  8Apr2024 at 15:14:01 
# Input file comment: k-mesh for interpolation of mp-1415
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1502 -0.5288452627     -0.3525635120       1.233972308       4.703861667      0.4400960575E-01 -0.4760136701      0.1198226376    
      1503 -0.6169861486     -0.2644226261       1.145831422       3.383181248      0.8036784123E-02   1.362126630     -0.9609410719    
      1503 -0.6169861486     -0.2644226261       1.145831422       4.244808379      -1.633349119      -1.110615739      0.7319081853E-02
      1503 -0.6169861486     -0.2644226261       1.145831422       4.623580047     -0.3952869888     -0.9676512250      0.5415965445    
      1504 -0.7051270240     -0.1762817507       1.057690547       3.508412862      0.5467574447       1.128601248     -0.8214587110E-07
      1504 -0.7051270240     -0.1762817507       1.057690547       4.389871692      -2.419061771     -0.5377405661     -0.3431398907E-06
      1504 -0.7051270240     -0.1762817507       1.057690547       4.541236747      -1.117486834      -1.129912082     -0.4805427239E-06
      1505 -0.7932678993     -0.8814087535E-01  0.9695496712       3.525236730      0.8010546269      0.5997753904     -0.1932973293    
      1505 -0.7932678993     -0.8814087535E-01  0.9695496712       4.382831729      -2.364309455     -0.6183421733       2.486400850    
      1505 -0.7932678993     -0.8814087535E-01  0.9695496712       4.743289858      -1.780507855     -0.2403307113      -1.289225604    
      1506 -0.8814087853      0.1057690557E-07  0.8814087853       3.523604260      0.6656914280      0.7133996688E-05 -0.6656918132    
      1506 -0.8814087853      0.1057690557E-07  0.8814087853       4.346359123      -2.710370813      0.9225050041E-05   2.710370565    
      1506 -0.8814087853      0.1057690557E-07  0.8814087853       4.882969431     -0.4412867245      0.1010745924E-04  0.4412862225    
      1507 -0.9695496606      0.8814088593E-01  0.7932679099       3.525237219      0.1933013953     -0.5997720104     -0.8010468493    
      1507 -0.9695496606      0.8814088593E-01  0.7932679099       4.382832431      -2.486395765      0.6183470224       2.364318687    
      1507 -0.9695496606      0.8814088593E-01  0.7932679099       4.743290657       1.289230551      0.2403354220       1.780517712    
      1508  -1.057690536      0.1762817613      0.7051270346       3.508412318      0.6601757693E-05  -1.128597141     -0.5467540942    
      1508  -1.057690536      0.1762817613      0.7051270346       4.389871097      0.7050825730E-05  0.5377447881       2.419065676    
      1508  -1.057690536      0.1762817613      0.7051270346       4.541236176      0.1029767739E-04   1.129916847       1.117490704    
      1509  -1.145831422      0.2644226472      0.6169861486       3.383181196      0.9609413641      -1.362113788     -0.8036354290E-02
      1509  -1.145831422      0.2644226472      0.6169861486       4.244808363     -0.7318667067E-02   1.110631296       1.633350050    
      1509  -1.145831422      0.2644226472      0.6169861486       4.623580082     -0.5415954651      0.9676689880      0.3952877933    
      1510  -1.233972297      0.3525635226      0.5288452733       3.144310490       1.733165546     -0.9869819734      0.2760354492E-01
      1510  -1.233972297      0.3525635226      0.5288452733       4.294217075      -1.199347818       1.191251719       1.069546590    
      1510  -1.233972297      0.3525635226      0.5288452733       4.703862352     -0.1198179036      0.4760196878     -0.4400113319E-01
      1511  -1.322113173      0.4407043979      0.4407043979       2.943918955       1.645145769     -0.4860335834     -0.4860317234    
      1511  -1.322113173      0.4407043979      0.4407043979       4.426897259      -1.437692246      0.9353355980      0.9353361144    
      1511  -1.322113173      0.4407043979      0.4407043979       4.731495320     -0.9037663255E-02 -0.3522493433E-01 -0.3522482539E-01
      1512  -1.410254059      0.5288452838      0.3525635120       2.869766758       1.133561446      0.7110467341E-05  -1.133562359    
      1512  -1.410254059      0.5288452838      0.3525635120       4.501368427      -1.105636184      0.9244494773E-05   1.105635666    
      1512  -1.410254059      0.5288452838      0.3525635120       4.724331293     -0.9457968128E-01  0.9604634726E-05  0.9457916720E-01
      1513 -0.3525635120     -0.3525635120       1.410254059       2.987933197       1.240641479       1.240638583     -0.8362694879    
      1513 -0.3525635120     -0.3525635120       1.410254059       4.459455656     -0.2565607258     -0.2565653396       1.692222211    
      1513 -0.3525635120     -0.3525635120       1.410254059       4.786265687      0.4366174166      0.4366126492      0.2756127845    
      1514 -0.4407043873     -0.2644226366       1.322113183       3.134655526      0.5551197871       1.512065738      -1.512222684    
      1514 -0.4407043873     -0.2644226366       1.322113183       4.290033832     -0.1221965795     -0.5454205885       1.641226620    
      1514 -0.4407043873     -0.2644226366       1.322113183       4.716790084      0.6249653386     -0.3184085306      0.2937456996    
      1515 -0.5288452733     -0.1762817507       1.233972297       3.410240945     -0.7950163605E-07   1.813946535      -1.813946562    
      1515 -0.5288452733     -0.1762817507       1.233972297       4.112444231      0.2470027675E-06 -0.9106857077      0.9106854662    
      1515 -0.5288452733     -0.1762817507       1.233972297       4.587503781     -0.1528874840E-06 -0.7854991729      0.7854995956    
      1516 -0.6169861486     -0.8814087535E-01   1.145831422       3.686619528      0.8545913339       1.786136474     -0.5203117883    
      1516 -0.6169861486     -0.8814087535E-01   1.145831422       4.047871007      -1.254288578      -1.206672998      -1.404151252    
      1516 -0.6169861486     -0.8814087535E-01   1.145831422       4.460756955      -1.068995492     -0.6547571291       1.612512115    
      1517 -0.7051270240       0.000000000       1.057690547       3.644014053       1.358026935     -0.4576262734E-05 -0.3766054093E-05
      1517 -0.7051270240       0.000000000       1.057690547       4.342639865      -2.458260246     -0.4925663717E-05 -0.4535188450E-05
      1517 -0.7051270240       0.000000000       1.057690547       4.413377967      -1.705504427     -0.5127300533E-05 -0.4448129429E-05
      1518 -0.7932679099      0.8814088593E-01  0.9695496606       3.525237178      0.8010471390     -0.5997722988     -0.1933014837    
      1518 -0.7932679099      0.8814088593E-01  0.9695496606       4.382832352      -2.364319273      0.6183471548       2.486396669    
      1518 -0.7932679099      0.8814088593E-01  0.9695496606       4.743290559      -1.780517717      0.2403355344      -1.289230250    
      1519 -0.8814087853      0.1762817613      0.8814087853       3.442048781      0.1024005284     -0.6600442788     -0.1024007206    
      1519 -0.8814087853      0.1762817613      0.8814087853       4.454624961      -2.174833098       1.062301747       2.174832769    
      1519 -0.8814087853      0.1762817613      0.8814087853       4.908776404     -0.4819156466      0.2981122467      0.4819150846    
      1520 -0.9695496606      0.2644226366      0.7932679099       3.404919382     -0.3292330896     -0.4548406804      0.1312745723    
      1520 -0.9695496606      0.2644226366      0.7932679099       4.549221401      -1.625709049       1.149117973       1.902789055    
      1520 -0.9695496606      0.2644226366      0.7932679099       4.822301374      0.8596498979      0.6293265821       1.549796156    
      1521  -1.057690547      0.3525635226      0.7051270240       3.372857043      0.2685502242E-06 -0.1790228794      0.4732370557    
      1521  -1.057690547      0.3525635226      0.7051270240       4.533043509      0.4300501852E-07   1.087586393       2.305230955    
      1521  -1.057690547      0.3525635226      0.7051270240       4.737265338      0.2086329103E-06   1.035000605      0.8140884877    
      1522  -1.145831422      0.4407043979      0.6169861486       3.267750506       1.098167982      0.1410972176      0.7508808171    
      1522  -1.145831422      0.4407043979      0.6169861486       4.470345761     -0.4304546499       1.485080498       1.800395730    
      1522  -1.145831422      0.4407043979      0.6169861486       4.770907789     -0.4909130326E-01  0.7258629476      0.5161563214    
      1523  -1.233972297      0.5288452733      0.5288452733       3.103060446       1.793530292      0.5396673675      0.5396679373    
      1523  -1.233972297      0.5288452733      0.5288452733       4.533492708     -0.9718124937       1.467874337       1.467873818    
      1523  -1.233972297      0.5288452733      0.5288452733       4.772559431      0.1500496363      0.4250162867      0.4250163993    
      1524  -1.322113183      0.6169861592      0.4407043873       2.985503467       1.739351248      0.9209243390     -0.8009529898E-01
      1524  -1.322113183      0.6169861592      0.4407043873       4.566066588     -0.5333655180      0.4699489630       1.525545411    
      1524  -1.322113183      0.6169861592      0.4407043873       4.775158840      0.5570334429E-01  0.7198026683      0.3656341552    
      1525 -0.2644226366     -0.2644226366       1.498394934       3.222517091       1.551580073       1.551573200      0.4753200254    
      1525 -0.2644226366     -0.2644226366       1.498394934       4.634525024      0.5233643746      0.5233544826       1.726402138    
      1525 -0.2644226366     -0.2644226366       1.498394934       4.928946061      0.7138135824      0.7138032854      0.6165116444    
      1526 -0.3525635120     -0.1762817613       1.410254059       3.239663251      0.8999059599       1.349328467     -0.4532846701    
      1526 -0.3525635120     -0.1762817613       1.410254059       4.462028483      0.8976535351      0.3423278375       1.630418301    
      1526 -0.3525635120     -0.1762817613       1.410254059       4.806754839       1.137897462     -0.2906193268      0.5634006595    
      1527 -0.4407043979     -0.8814087535E-01   1.322113173       3.383181245     -0.8036711179E-02  0.9609412327      -1.362126499    
      1527 -0.4407043979     -0.8814087535E-01   1.322113173       4.244808383       1.633349678     -0.7318826698E-02   1.110615016    
      1527 -0.4407043979     -0.8814087535E-01   1.322113173       4.623580239      0.3952879875     -0.5415948926      0.9676508916    
      1528 -0.5288452733      0.5551115123E-16   1.233972297       3.636012193      -1.015262420     -0.3659146213E-05  -2.139961480    
      1528 -0.5288452733      0.5551115123E-16   1.233972297       3.995382594       1.989617975     -0.4206612566E-05  0.6018344171    
      1528 -0.5288452733      0.5551115123E-16   1.233972297       4.497068019     -0.5932254434     -0.5084315647E-05   1.520172082    
      1529 -0.6169861486      0.8814087535E-01   1.145831422       3.686618459      0.8545946604      -1.786143175     -0.5203144873    
      1529 -0.6169861486      0.8814087535E-01   1.145831422       4.047869826      -1.254283956       1.206665071      -1.404154824    
