# Written on  8Apr2024 at 15:13:28 
# Input file comment: k-mesh for interpolation of mp-2534
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       782 -0.9105777081E-01  0.9105777081E-01  0.8195199810       4.111253178       1.988342386      -1.986866282      -2.033288049    
       782 -0.9105777081E-01  0.9105777081E-01  0.8195199810       4.361782089     -0.4583853733      0.4590394990      -1.730701497    
       783 -0.1821155525      0.1821155525      0.7284621992       1.066596137       1.529349926      -1.532835081      -4.538055383    
       783 -0.1821155525      0.1821155525      0.7284621992       4.042143706       1.164886932      -1.162161203      -3.737142013    
       783 -0.1821155525      0.1821155525      0.7284621992       4.655912418     -0.8032696494      0.8040320749      -2.120293323    
       784 -0.2731733233      0.2731733233      0.6374044284       1.026691510       2.716664946      -2.715277367      -3.372053831    
       784 -0.2731733233      0.2731733233      0.6374044284       4.408301936     -0.5270967900      0.5265171873      -5.198441156    
       784 -0.2731733233      0.2731733233      0.6374044284       5.022116931     -0.9537000181      0.9528884746      -2.241193221    
       785 -0.3642310942      0.3642310942      0.5463466576      0.7807676111       2.812502978      -2.809290506      -2.660824913    
       785 -0.3642310942      0.3642310942      0.5463466576       5.122545793      -1.527186107       1.525187977      -5.593891471    
       785 -0.3642310942      0.3642310942      0.5463466576       5.371232469     -0.6902662414      0.6890563751      -1.901083504    
       786 -0.4552888759      0.4552888759      0.4552888759      0.5343495340       2.253476193      -2.251097931      -2.250898150    
       786 -0.4552888759      0.4552888759      0.4552888759       5.565501324     -0.1025202921     -0.3926735065     -0.8530154662    
       786 -0.4552888759      0.4552888759      0.4552888759       5.565504131      0.8616836728     -0.3688704383      0.9127587258E-01
       787 -0.5463466467      0.5463466467      0.3642311051      0.3842956319       1.423080281      -1.423400392      -1.811520418    
       787 -0.5463466467      0.5463466467      0.3642311051       4.874346422       2.777285619      -2.775631024       5.556900780    
       787 -0.5463466467      0.5463466467      0.3642311051       5.495490154      0.9955667238     -0.9968973997      0.1604381409    
       788 -0.6374044175      0.6374044175      0.2731733343      0.3377603496      0.6248070822     -0.6214527481      -1.070572819    
       788 -0.6374044175      0.6374044175      0.2731733343       3.915567276       2.071259137      -2.073574896       5.194849877    
       788 -0.6374044175      0.6374044175      0.2731733343       5.204347167       1.556183794      -1.557223535      0.8445633340    
       789 -0.7284621992      0.7284621992      0.1821155525      0.3174503541      0.1784558868     -0.1775532950      0.9135089854E-01
       789 -0.7284621992      0.7284621992      0.1821155525       3.229039853      0.7496827539     -0.7502611004       3.675970687    
       789 -0.7284621992      0.7284621992      0.1821155525       4.832741108       1.587006461      -1.587329108      0.8218927106    
       790 -0.8195199700      0.8195199700      0.9105778173E-01  0.2081863328      0.4832480087     -0.4706278940      0.9312783364    
       790 -0.8195199700      0.8195199700      0.9105778173E-01   3.045941273      -1.263308727       1.253060216       1.440346820    
       790 -0.8195199700      0.8195199700      0.9105778173E-01   4.495342400       1.367613200      -1.369985769      0.5504740232    
       791 -0.9105777409      0.9105777409      0.1092693303E-07  0.7322189197E-01  0.3380211866     -0.3327887881      0.9420736587E-03
       791 -0.9105777409      0.9105777409      0.1092693303E-07   3.348653339      -2.529154523       2.527313005      0.9366917542E-03
       791 -0.9105777409      0.9105777409      0.1092693303E-07   4.257116376      0.9542598024     -0.9576535466     -0.1861993535E-02
       792  -1.001635523       1.001635523     -0.9105777081E-01  0.1152795414      0.1711839058     -0.1742789702      -2.117668456    
       792  -1.001635523       1.001635523     -0.9105777081E-01   3.860849148      -2.361019951       2.365075387     -0.7093366977    
       792  -1.001635523       1.001635523     -0.9105777081E-01   4.150132748      0.4890647724     -0.4900250387     -0.5814180256    
       793  0.9105777081E-01  0.9105777081E-01   1.001635523      0.1152793500      0.1649453645      0.1646981188      -2.120239168    
       793  0.9105777081E-01  0.9105777081E-01   1.001635523       3.860848583      -2.354031880      -2.354338220     -0.7094608619    
       793  0.9105777081E-01  0.9105777081E-01   1.001635523       4.150135531      0.4883199624      0.4888834076     -0.5787329015    
       794 -0.2775557562E-16  0.1821155416      0.9105777518      0.3856099330     -0.6960524429E-02 -0.6677283172E-01  -3.579949793    
       794 -0.2775557562E-16  0.1821155416      0.9105777518       3.908382527      0.1232200255E-01  -2.641884561     -0.9167563395    
       794 -0.2775557562E-16  0.1821155416      0.9105777518       4.089217482     -0.5363351858E-02 -0.8717269344      -1.814750195    
       795 -0.9105778173E-01  0.2731733233      0.8195199700      0.6703163617      0.5976356417     -0.8728807944      -3.713538636    
       795 -0.9105778173E-01  0.2731733233      0.8195199700       3.684650689      0.9932594442      -2.499374518      -2.035962511    
       795 -0.9105778173E-01  0.2731733233      0.8195199700       4.362973407      -1.695178785     -0.1316311911      -2.586806507    
       796 -0.1821155525      0.3642310942      0.7284621992      0.7399107323       1.772007823      -1.836708084      -2.847813144    
       796 -0.1821155525      0.3642310942      0.7284621992       3.778567112      -1.848739270      -1.723785750      -3.566198513    
       796 -0.1821155525      0.3642310942      0.7284621992       4.792743241      -1.240386434      0.7443952699      -3.136057118    
       797 -0.2731733233      0.4552888650      0.6374044284      0.5813753167       2.255591514      -1.998675433      -1.965740922    
       797 -0.2731733233      0.4552888650      0.6374044284       4.276992865      -4.359321051      -1.671784826      -3.916726497    
       797 -0.2731733233      0.4552888650      0.6374044284       5.249832326     -0.4841488606      0.9455664910      -3.068885111    
       798 -0.3642311051      0.5463466467      0.5463466467      0.3842954338       1.810239715      -1.425131011      -1.425310672    
       798 -0.3642311051      0.5463466467      0.5463466467       4.874344563      -5.554870350      -2.776348505      -2.776345092    
       798 -0.3642311051      0.5463466467      0.5463466467       5.495492340     -0.1611848714     -0.9944543089     -0.9942772880    
       799 -0.4552888759      0.6374044175      0.4552888759      0.2759805819      0.9352347612     -0.5321083172     -0.9359191395    
       799 -0.4552888759      0.6374044175      0.4552888759       4.940409529      -2.140693845      -5.689941663       2.141302942    
       799 -0.4552888759      0.6374044175      0.4552888759       5.378136930     -0.8746615430      -1.035018371      0.8747345315    
       800 -0.5463466467      0.7284621883      0.3642311051      0.2847346045      0.4046713676E-05  0.3120934050     -0.3118653699    
       800 -0.5463466467      0.7284621883      0.3642311051       4.223411481     -0.6768768149E-05  -4.199179999       4.197417007    
       800 -0.5463466467      0.7284621883      0.3642311051       5.174318023      0.6108501787E-05  -1.817269090       1.818801894    
       801 -0.6374044284      0.8195199700      0.2731733233      0.3492777244     -0.5286158725      0.6041838899      0.6175212092    
       801 -0.6374044284      0.8195199700      0.2731733233       3.537836556      0.1028941546      -2.016445578       3.907481828    
       801 -0.6374044284      0.8195199700      0.2731733233       4.775890064      0.8860274952E-01  -2.666565651       1.974467391    
       802 -0.7284621992      0.9105777409      0.1821155525      0.3252472270     -0.2277621675      0.1676746718       1.629190611    
       802 -0.7284621992      0.9105777409      0.1821155525       3.236872138     -0.9824700441      0.8447688502       2.220473895    
       802 -0.7284621992      0.9105777409      0.1821155525       4.365357596     -0.5553056401      -3.123788355       1.544778468    
       803 -0.8195199700       1.001635512      0.9105778173E-01  0.1596337783      0.2605024071     -0.1133869018       1.598115509    
       803 -0.8195199700       1.001635512      0.9105778173E-01   3.425293733      -2.123748489       2.721250308      0.7504620656    
       803 -0.8195199700       1.001635512      0.9105778173E-01   4.050426218      -1.241829997      -3.122868340      0.8273995320    
       804 -0.9105777518       1.092693293       0.000000000      0.3441825409E-01  0.4215716525     -0.5451786424E-02  0.6170450966E-03
       804 -0.9105777518       1.092693293       0.000000000       3.849677115      -2.150102720      0.1117247632E-01  0.3532073649E-03
       804 -0.9105777518       1.092693293       0.000000000       3.899661568      -1.657122466     -0.5716638719E-02 -0.9643451249E-03
       805  0.1821155416      0.1821155416       1.092693293      0.7322121761E-01  0.3511115642      0.3483277942      0.6162965710E-02
       805  0.1821155416      0.1821155416       1.092693293       3.348651998      -2.542191175      -2.539841764     -0.9310680817E-02
       805  0.1821155416      0.1821155416       1.092693293       4.257118622      0.9541977177      0.9546302339      0.3149316119E-02
       806  0.9105777081E-01  0.2731733124       1.001635523      0.1596329461      0.1054100643      0.2797489814      -1.594390011    
       806  0.9105777081E-01  0.2731733124       1.001635523       3.425291650      -2.713910629      -2.133391795     -0.7522489504    
       806  0.9105777081E-01  0.2731733124       1.001635523       4.050427528       3.123491994      -1.251446603     -0.8293282974    
       807 -0.1092693297E-07  0.3642310942      0.9105777409      0.3517408042     -0.6501315944E-02 -0.3488269920      -2.474834439    
