# Written on  8Apr2024 at 15:13:42 
# Input file comment: k-mesh for interpolation of mp-2605
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1676  -1.198138623      0.3267650648       1.198138623       6.185537004     -0.8932110366E-01  -1.257093920      0.8932168109E-01
      1676  -1.198138623      0.3267650648       1.198138623       7.269124515      -1.170695769      0.1078913442       1.170695719    
      1676  -1.198138623      0.3267650648       1.198138623       7.344946500     -0.5407296096      0.5046049278E-01  0.5407310063    
      1677  -1.307060324      0.4356867661       1.089216922       6.053229071     -0.1089320771E-04 -0.8892704227      0.2995530378    
      1677  -1.307060324      0.4356867661       1.089216922       7.180537283     -0.1197396198E-04  0.9432302068E-01   1.847832907    
      1677  -1.307060324      0.4356867661       1.089216922       7.291765662     -0.1266910320E-04  0.2333731167       1.040447398    
      1678  -1.415982013      0.5446084543      0.9802952335       5.916526015      0.4093882999     -0.2561100890      0.7210591667    
      1678  -1.415982013      0.5446084543      0.9802952335       6.949487085      0.6100785074      0.1884828481       1.717924057    
      1678  -1.415982013      0.5446084543      0.9802952335       7.173577833      0.5744933924      0.3562837341       1.136827960    
      1679  -1.524903701      0.6535301426      0.8713735452       5.742392695       1.075982338      0.4315450140       1.129474584    
      1679  -1.524903701      0.6535301426      0.8713735452       6.769084482      0.4593278701      0.3890600992      0.9981040367    
      1679  -1.524903701      0.6535301426      0.8713735452       7.008852853       1.043172278      0.4335282553      0.9742121954    
      1680  -1.633825402      0.7624518439      0.7624518439       5.558575470       1.429727941      0.9482907762      0.9482902943    
      1680  -1.633825402      0.7624518439      0.7624518439       6.705067993      0.2898548919      0.5866538687      0.5866537406    
      1680  -1.633825402      0.7624518439      0.7624518439       6.852135377       1.156507732      0.5692287620      0.5692277872    
      1681 -0.3267650778     -0.3267650778       2.069512168       5.848404524       1.429236569       1.429246605       1.372471009    
      1681 -0.3267650778     -0.3267650778       2.069512168       6.877145575      0.8710562370      0.8710676570      0.7979373283    
      1681 -0.3267650778     -0.3267650778       2.069512168       7.031367607       1.110250289       1.110264742      0.3448048104    
      1682 -0.4356867661     -0.2178433896       1.960590480       5.742392646       1.129475427       1.075983642      0.4315626333    
      1682 -0.4356867661     -0.2178433896       1.960590480       6.769084404      0.9981071251      0.4593283323      0.3890820356    
      1682 -0.4356867661     -0.2178433896       1.960590480       7.008852861      0.9742129341       1.043170143      0.4335498749    
      1683 -0.5446084674     -0.1089216883       1.851668779       5.749636732      0.5761752397      0.6133029438     -0.5741720802    
      1683 -0.5446084674     -0.1089216883       1.851668779       6.699402501      0.5082537774      0.2091674467      0.5454383896E-02
      1683 -0.5446084674     -0.1089216883       1.851668779       6.931187789       1.006595388      0.4740712810      0.5053546944    
      1684 -0.6535301557      0.5551115123E-16   1.742747090       5.868824330     -0.1396754987      0.4948761423E-05  -1.379970260    
      1684 -0.6535301557      0.5551115123E-16   1.742747090       6.707174223     -0.1496612050      0.6122832926E-05 -0.2904853395    
      1684 -0.6535301557      0.5551115123E-16   1.742747090       6.797402482      0.8860150559      0.5717789592E-05  0.4404743908    
      1685 -0.7624518439      0.1089216883       1.633825402       6.059556920     -0.8794523308     -0.8180981424      -1.745700108    
      1685 -0.7624518439      0.1089216883       1.633825402       6.664079307      0.5640631701     -0.1128175474      0.2117775925    
      1685 -0.7624518439      0.1089216883       1.633825402       6.796602782     -0.7153913961     -0.4363833453E-01 -0.4591630229    
      1686 -0.8713735452      0.2178433896       1.524903701       6.188057502     -0.8694567345      -1.717415896      -1.054733429    
      1686 -0.8713735452      0.2178433896       1.524903701       6.672863199     -0.4390136474      0.3195420460     -0.6053274510    
      1686 -0.8713735452      0.2178433896       1.524903701       6.946712775      -1.143439734     -0.3061801384E-01 -0.4580113154    
      1687 -0.9802952335      0.3267650778       1.415982013       6.135664540     -0.4124031738      -1.523921520     -0.2908586713    
      1687 -0.9802952335      0.3267650778       1.415982013       6.917050378      -1.624232974      0.1600405143     -0.8830502298    
      1687 -0.9802952335      0.3267650778       1.415982013       7.126354390      -1.263634485      0.1025426350     -0.2950648414    
      1688  -1.089216922      0.4356867661       1.307060324       6.053229214     -0.2995548566     -0.8892689219      0.9423820386E-05
      1688  -1.089216922      0.4356867661       1.307060324       7.180537315      -1.847832598      0.9432302976E-01  0.1142450633E-04
      1688  -1.089216922      0.4356867661       1.307060324       7.291765701      -1.040449081      0.2333716696      0.1184803813E-04
      1689  -1.198138623      0.5446084674       1.198138623       6.019414026     -0.2222613320     -0.1478538334E-01  0.2222640291    
      1689  -1.198138623      0.5446084674       1.198138623       7.309922681      -1.114778808      0.2861248287       1.114778104    
      1689  -1.198138623      0.5446084674       1.198138623       7.375596841     -0.5811377070      0.2475580852      0.5811368529    
      1690  -1.307060311      0.6535301557       1.089216935       6.045000621     -0.7051468563E-05  0.9656521191      0.5543466051    
      1690  -1.307060311      0.6535301557       1.089216935       7.220226426     -0.5009005307E-05  0.2950503185       1.978529292    
      1690  -1.307060311      0.6535301557       1.089216935       7.370920238     -0.5074567132E-05  0.5004044126      0.8905363691    
      1691  -1.415982000      0.7624518439      0.9802952465       6.077347285      0.5557742693       1.710190742       1.182528114    
      1691  -1.415982000      0.7624518439      0.9802952465       7.019211179      0.3590166115      0.4943700559       1.784790963    
      1691  -1.415982000      0.7624518439      0.9802952465       7.284361475      0.8613086881      0.6497278075      0.9479547027    
      1692  -1.524903701      0.8713735452      0.8713735452       6.005157869       1.262433811       1.749788646       1.749787736    
      1692  -1.524903701      0.8713735452      0.8713735452       6.914413132      0.2966912550       1.014495019       1.014494400    
      1692  -1.524903701      0.8713735452      0.8713735452       7.137567527       1.394853258      0.7233342650      0.7233337451    
      1693 -0.2178433896     -0.2178433896       2.178433857       6.354922261       1.167284802       1.167290530       2.588153054    
      1693 -0.2178433896     -0.2178433896       2.178433857       7.197482291       1.203947613       1.203954799      0.7971723743    
      1693 -0.2178433896     -0.2178433896       2.178433857       7.322140862       1.076778100       1.076785719      0.5030000310    
      1694 -0.3267650778     -0.1089217013       2.069512168       6.077348323       1.182519267      0.5557681262       1.710197309    
      1694 -0.3267650778     -0.1089217013       2.069512168       7.019212985       1.784781411      0.3590098944      0.4943771622    
      1694 -0.3267650778     -0.1089217013       2.069512168       7.284362513      0.9479452830      0.8613009582      0.6497352806    
      1695 -0.4356867791      0.1110223025E-15   1.960590467       5.865612765      0.9852134659      0.3734995047E-05  0.5307071432    
      1695 -0.4356867791      0.1110223025E-15   1.960590467       6.825547237       1.308167342      0.4926227059E-05  0.2322731603    
      1695 -0.4356867791      0.1110223025E-15   1.960590467       7.143356030       1.085286164      0.7245736134E-05  0.6737927465    
      1696 -0.5446084674      0.1089216883       1.851668779       5.749638515      0.5761807539     -0.6132925890     -0.5741777464    
      1696 -0.5446084674      0.1089216883       1.851668779       6.699404626      0.5082598408     -0.2091562924      0.5450174345E-02
      1696 -0.5446084674      0.1089216883       1.851668779       6.931189872       1.006603361     -0.4740604222      0.5053491640    
      1697 -0.6535301557      0.2178433765       1.742747090       5.727508547     -0.5787860739E-01  -1.197251536      -1.311010471    
      1697 -0.6535301557      0.2178433765       1.742747090       6.669189193     -0.1963564435     -0.2802782989     -0.1121003254    
      1697 -0.6535301557      0.2178433765       1.742747090       6.745930705      0.6677155523     -0.4049511113      0.7063320493E-01
      1698 -0.7624518570      0.3267650778       1.633825389       5.773516285     -0.6813065567      -1.529577709      -1.435616271    
      1698 -0.7624518570      0.3267650778       1.633825389       6.635133383      0.1333438613     -0.1088601378     -0.1738302642    
      1698 -0.7624518570      0.3267650778       1.633825389       6.776730072     -0.7549124751     -0.1025756566     -0.5561885350    
      1699 -0.8713735452      0.4356867661       1.524903701       5.839961561     -0.8669975470      -1.224210160     -0.9696853527    
      1699 -0.8713735452      0.4356867661       1.524903701       6.716507652     -0.7574923839      0.1552298494     -0.6504026037    
      1699 -0.8713735452      0.4356867661       1.524903701       6.951144659      -1.116394555      0.1102314981     -0.6827210203    
      1700 -0.9802952335      0.5446084543       1.415982013       5.916525860     -0.7210590005     -0.2561103673     -0.4093867320    
      1700 -0.9802952335      0.5446084543       1.415982013       6.949487052      -1.717923928      0.1884812389     -0.6100756676    
      1700 -0.9802952335      0.5446084543       1.415982013       7.173577528      -1.136827470      0.3562841887     -0.5744937026    
      1701  -1.089216935      0.6535301557       1.307060311       6.045000563     -0.5543478504      0.9656515726      0.5095698758E-05
      1701  -1.089216935      0.6535301557       1.307060311       7.220225925      -1.978529961      0.2950500714      0.6502899609E-05
      1701  -1.089216935      0.6535301557       1.307060311       7.370920127     -0.8905356674      0.5004049551      0.6664939320E-05
      1702  -1.198138623      0.7624518439       1.198138623       6.246355963     -0.3656382407       2.122145650      0.3656389739    
      1702  -1.198138623      0.7624518439       1.198138623       7.400090808      -1.089230029      0.5410637238       1.089227864    
      1702  -1.198138623      0.7624518439       1.198138623       7.457966819     -0.6327010567      0.5052387983      0.6326972148    
      1703  -1.307060311      0.8713735322       1.089216935       6.479039042      0.1830556070E-06   2.873981830      0.9705063201    
