# Written on  8Apr2024 at 15:14:42 
# Input file comment: k-mesh for interpolation of mp-22916
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1380  -1.237595631      0.7071975048      0.3535987471       1.290149655     -0.2876860544     -0.2353665285      0.9715217222    
      1381 -0.1767993789     -0.1767993789       1.414394999      0.9113688319E-01  0.5344514913      0.5344381906      0.7822899532    
      1381 -0.1767993789     -0.1767993789       1.414394999       1.076376279      0.3972026397      0.3971921496       1.539278341    
      1381 -0.1767993789     -0.1767993789       1.414394999       1.248982713     -0.2211359535     -0.2211231914      0.7283093688    
      1382 -0.2651990630     -0.8839969473E-01   1.325995315      0.5468535647E-01 -0.9305507526E-01  0.2452244103      0.3288054040    
      1382 -0.2651990630     -0.8839969473E-01   1.325995315      0.9186962229       1.132818332      0.3772776482       1.086899624    
      1382 -0.2651990630     -0.8839969473E-01   1.325995315       1.159308718      0.8082456450E-02 -0.4935272261      0.8980356935    
      1383 -0.3535987577     -0.8326672685E-16   1.237595620      0.9738600155E-01 -0.7707497271      0.2054821390E-04 -0.1904330923    
      1383 -0.3535987577     -0.8326672685E-16   1.237595620      0.7469007659       1.640079485     -0.1809680075E-04  0.5439610288    
      1383 -0.3535987577     -0.8326672685E-16   1.237595620       1.030418485      0.8322679832E-01 -0.3729271893E-05   1.120430922    
      1384 -0.4419984418      0.8839968413E-01   1.149195936      0.2213043352      -1.095899903     -0.1324755970     -0.8139104939    
      1384 -0.4419984418      0.8839968413E-01   1.149195936      0.5252072048       1.262770871     -0.5902699651      0.8200916509    
      1384 -0.4419984418      0.8839968413E-01   1.149195936      0.9844018662      0.2511517349       1.079451866      0.6462550641    
      1385 -0.5303981260      0.1767993683       1.060796252      0.2606828057       1.078356319      -1.044899065      0.9821744882E-05
      1385 -0.5303981260      0.1767993683       1.060796252      0.4481727144      -1.657569553      0.6090793309      0.1271227062E-04
      1385 -0.5303981260      0.1767993683       1.060796252       1.049615823      0.2844909903       1.473589196      0.2509319256E-05
      1386 -0.6187978207      0.2651990630      0.9723965572      0.8384529630E-01  0.2575330781     -0.5443191593      0.8117895960    
      1386 -0.6187978207      0.2651990630      0.9723965572      0.6971494096      -1.293924871       1.062501932     -0.7530554972    
      1386 -0.6187978207      0.2651990630      0.9723965572       1.173878328      0.1820683554       1.324398306     -0.3498596086    
      1387 -0.7071975048      0.3535987471      0.8839968731     -0.1137930399E-01 -0.5213954198      0.1221453276E-01   1.052234341    
      1387 -0.7071975048      0.3535987471      0.8839968731      0.9782686084     -0.7198513025       1.609790131     -0.8142573006    
      1387 -0.7071975048      0.3535987471      0.8839968731       1.290149751      0.2353705433      0.9715005348     -0.2876992382    
      1388 -0.7955971890      0.4419984312      0.7955971890     -0.8490457010E-02  -1.148052345      0.5551452301       1.148064239    
      1388 -0.7955971890      0.4419984312      0.7955971890       1.219741086      0.1895549992       1.865107647     -0.1895655613    
      1388 -0.7955971890      0.4419984312      0.7955971890       1.352955673      0.2158563731      0.6946493134     -0.2158520284    
      1389 -0.8839968837      0.5303981260      0.7071974942      0.7641754899E-01  -1.454036625      0.9750154149       1.157961493    
      1389 -0.8839968837      0.5303981260      0.7071974942       1.233241328       1.259987870       1.273231234      0.9659475974    
      1389 -0.8839968837      0.5303981260      0.7071974942       1.472872171     -0.1648039699      0.9807056099     -0.2706127331    
      1390 -0.9723965678      0.6187978101      0.6187978101      0.1906808376      -1.115685287       1.145923383       1.145930052    
      1390 -0.9723965678      0.6187978101      0.6187978101       1.132105373       1.052438980       1.295860781       1.295855233    
      1390 -0.9723965678      0.6187978101      0.6187978101       1.541693763     -0.6748113310E-01  0.4479940839      0.4479868115    
      1391  -1.060796252      0.7071974942      0.5303981260      0.2380373531     -0.9955711306E-06   1.019831085       1.174304197    
      1391  -1.060796252      0.7071974942      0.5303981260       1.087441851     -0.6830361246E-05   1.379749546       1.249977183    
      1391  -1.060796252      0.7071974942      0.5303981260       1.487450482     -0.6552995600E-05 -0.1448794047       1.070141139    
      1392  -1.149195947      0.7955971890      0.4419984312      0.1770389504      0.7218762928      0.7912510827       1.090978961    
      1392  -1.149195947      0.7955971890      0.4419984312       1.126552119     -0.5094342825       1.088695129       1.223508510    
      1392  -1.149195947      0.7955971890      0.4419984312       1.351407842      0.5272585642E-01 -0.3876543394       1.199899005    
      1393 -0.8839968413E-01 -0.8839968413E-01   1.502794694      0.2963521136      0.4258449269      0.4258443677       1.830527096    
      1393 -0.8839968413E-01 -0.8839968413E-01   1.502794694       1.258110767      0.2735892382      0.2735954668       1.146950831    
      1393 -0.8839968413E-01 -0.8839968413E-01   1.502794694       1.294974948     -0.9245234006E-01 -0.9244397268E-01  0.9203660944    
      1394 -0.1767993683      0.6938893904E-16   1.414395010      0.1438000427      0.2363133653     -0.2396177649E-05   1.234635896    
      1394 -0.1767993683      0.6938893904E-16   1.414395010       1.116586621      0.9886919749      0.3929781584E-05  0.8754762686    
      1394 -0.1767993683      0.6938893904E-16   1.414395010       1.222575214     -0.1659476011     -0.5947283722E-05   1.068884292    
      1395 -0.2651990630      0.8839969473E-01   1.325995315      0.5468534315E-01 -0.9307702341E-01 -0.2452263906      0.3287951092    
      1395 -0.2651990630      0.8839969473E-01   1.325995315      0.9186961260       1.132832901     -0.3772868793       1.086910783    
      1395 -0.2651990630      0.8839969473E-01   1.325995315       1.159308669      0.8087341479E-02  0.4935372177      0.8980410263    
      1396 -0.3535987471      0.1767993789       1.237595631      0.6293416996E-01 -0.2479462100     -0.3941224489     -0.7831973444    
      1396 -0.3535987471      0.1767993789       1.237595631      0.6797326960      0.6493032392     -0.3036490937       1.666943691    
      1396 -0.3535987471      0.1767993789       1.237595631       1.154893021      0.1271545661      0.9551221792      0.5277246726    
      1397 -0.4419984312      0.2651990630       1.149195947      0.1383321392      0.2360960254     -0.7159490279      -1.608354024    
      1397 -0.4419984312      0.2651990630       1.149195947      0.5062782218     -0.6524806166      0.5260945215       1.991196179    
      1397 -0.4419984312      0.2651990630       1.149195947       1.207825331      0.1207983608       1.185171466      0.2031393998    
      1398 -0.5303981260      0.3535987577       1.060796252      0.1171874367      0.3590840797     -0.4729060999     -0.5310687327E-05
      1398 -0.5303981260      0.3535987577       1.060796252      0.6034895517      -1.569509156       1.123407106      0.2237592071E-04
      1398 -0.5303981260      0.3535987577       1.060796252       1.299038787      0.7140505170E-01   1.218312728     -0.8190042103E-05
      1399 -0.6187978101      0.4419984418      0.9723965678      0.5960888424E-01 -0.4423086545      0.3031434867       1.040086453    
      1399 -0.6187978101      0.4419984418      0.9723965678      0.9024928425      -1.368764824       1.256678739      -1.157694186    
      1399 -0.6187978101      0.4419984418      0.9723965678       1.399359412      0.8711139279E-01   1.115849839     -0.2447900623E-01
      1400 -0.7071974942      0.5303981260      0.8839968837      0.7641764612E-01  -1.157958805      0.9749866358       1.454047711    
      1400 -0.7071974942      0.5303981260      0.8839968837       1.233239903     -0.9659528786       1.273239412      -1.259985163    
      1400 -0.7071974942      0.5303981260      0.8839968837       1.472873205      0.2706189831      0.9807168358      0.1647865361    
      1401 -0.7955971890      0.6187978207      0.7955971890      0.1743912454      -1.632227484       1.477673831       1.632201395    
      1401 -0.7955971890      0.6187978207      0.7955971890       1.481607066      0.3331733319E-01  0.7278521460     -0.3317510707E-01
      1401 -0.7955971890      0.6187978207      0.7955971890       1.493799212      0.6755250778E-01   1.143195708     -0.6768130913E-01
      1402 -0.8839968731      0.7071975048      0.7071975048      0.3207334823      -1.694055138       1.720929742       1.720958913    
      1402 -0.8839968731      0.7071975048      0.7071975048       1.430285225      0.9487466773      0.9483928025      0.9483933927    
      1402 -0.8839968731      0.7071975048      0.7071975048       1.594766197     -0.2722596519      0.3052046993      0.3052238970    
      1403 -0.9723965572      0.7955971890      0.6187978207      0.4404180886      -1.071811207       1.569875558       1.853440317    
      1403 -0.9723965572      0.7955971890      0.6187978207       1.341010411      0.7306435508       1.006190099       1.170473141    
      1403 -0.9723965572      0.7955971890      0.6187978207       1.552214230     -0.1855075267     -0.3049675865      0.9796954211    
      1404  -1.060796252      0.8839968837      0.5303981260      0.4315348178      0.2285205221E-05   1.020679058       2.007437401    
      1404  -1.060796252      0.8839968837      0.5303981260       1.293563317     -0.1636392156E-05  0.8739958777       1.087739928    
      1404  -1.060796252      0.8839968837      0.5303981260       1.425807656      0.1313629668E-05 -0.4554813765       1.173199292    
      1405   0.000000000       0.000000000       1.591194378      0.5355998211     -0.3956081985E-04 -0.1138522894E-04   2.489357811    
      1405   0.000000000       0.000000000       1.591194378       1.374109735     -0.5512075740E-06  0.3495632824E-05   1.019117439    
      1405   0.000000000       0.000000000       1.591194378       1.374109971      0.2355316967E-04  0.1424575876E-04   1.019116083    
      1406 -0.8839968413E-01  0.8839968413E-01   1.502794694      0.2963507248      0.4258153734     -0.4258603243       1.830529464    
      1406 -0.8839968413E-01  0.8839968413E-01   1.502794694       1.258110669      0.2736030643     -0.2736018034       1.146961980    
      1406 -0.8839968413E-01  0.8839968413E-01   1.502794694       1.294975245     -0.9243442420E-01  0.9245861235E-01  0.9203623268    
      1407 -0.1767993789      0.1767993789       1.414394999      0.9113679056E-01  0.5344387208     -0.5344330064      0.7822921991    
      1407 -0.1767993789      0.1767993789       1.414394999       1.076376158      0.3972028373     -0.3971940571       1.539271772    
      1407 -0.1767993789      0.1767993789       1.414394999       1.248982725     -0.2211384436      0.2211236477      0.7283154812    
      1408 -0.2651990630      0.2651990630       1.325995315     -0.1928501059E-01  0.5161866732     -0.5161722833     -0.4105699126    
      1408 -0.2651990630      0.2651990630       1.325995315      0.8667328303      0.1164672038     -0.1164448978       2.036757913    
      1408 -0.2651990630      0.2651990630       1.325995315       1.246180091     -0.3565683916      0.3565440330      0.4892892306    
      1409 -0.3535987471      0.3535987471       1.237595631     -0.2241941488E-01  0.4578043001     -0.4578099524      -1.391576962    
      1409 -0.3535987471      0.3535987471       1.237595631      0.7017688260     -0.5186523163      0.5187016428       2.334563854    
      1409 -0.3535987471      0.3535987471       1.237595631       1.287165887     -0.4700457532      0.4700375282      0.2534846978    
      1410 -0.4419984418      0.4419984418       1.149195936      0.4156949282E-01  0.2582761619     -0.2582848433      -1.330838657    
      1410 -0.4419984418      0.4419984418       1.149195936      0.6689869330      -1.201064135       1.201034286       1.687190925    
