# Written on  8Apr2024 at 15:16:03 
# Input file comment: k-mesh for interpolation of mp-1500
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       956 -0.4869667052      0.6492889338      0.4869667052       3.785895669      0.9930404936E-02   1.094810924     -0.9940697057E-02
       956 -0.4869667052      0.6492889338      0.4869667052       4.534143937      0.7713398620E-03  0.1977409288     -0.7941758577E-03
       956 -0.4869667052      0.6492889338      0.4869667052       4.621282989     -0.1015910831       1.286921444      0.1015801452    
       957 -0.5681278292      0.7304500578      0.4058055812       3.943161061     -0.7465610224       1.128733375     -0.8382447631    
       957 -0.5681278292      0.7304500578      0.4058055812       4.588664155     -0.4720916831      0.2564454460     -0.4078044935    
       957 -0.5681278292      0.7304500578      0.4058055812       4.765267467     -0.4157240233       1.754403419     -0.1311640901E-01
       958 -0.6492889435      0.8116111721      0.3246444669       4.209743854      -1.216956193      0.8545562322      -1.643478671    
       958 -0.6492889435      0.8116111721      0.3246444669       4.715195298      -1.074125843      0.3246721330     -0.5544717050    
       958 -0.6492889435      0.8116111721      0.3246444669       4.959569389     -0.6764762281       1.760813074     -0.5047641303E-01
       959 -0.7304500578      0.8927722864      0.2434833526       4.517201695      -1.031736241      0.3710641193      -2.254914079    
       959 -0.7304500578      0.8927722864      0.2434833526       4.900157396      -1.878585743      0.3452842208     -0.3308515136    
       959 -0.7304500578      0.8927722864      0.2434833526       5.148453305     -0.8313302872       1.143449519     -0.6193937793E-01
       960 -0.8116111818      0.9739334104      0.1623222286       4.775237749     -0.4026519821      0.4312559536E-05  -2.198824141    
       960 -0.8116111818      0.9739334104      0.1623222286       5.111240903      -2.346130132     -0.1235265115E-04 -0.8325489662E-01
       960 -0.8116111818      0.9739334104      0.1623222286       5.270715223     -0.7993843690      0.1027335875E-04 -0.7700230387E-01
       961  0.1623222383      0.1623222383       1.136255649       4.730100538     -0.7451757526     -0.7451519173      -2.175378205    
       961  0.1623222383      0.1623222383       1.136255649       4.999659151      -1.339642761      -1.339578844     -0.8309734752E-01
       961  0.1623222383      0.1623222383       1.136255649       5.125020925      -1.167778096      -1.167776371     -0.1447757607    
       962  0.8116112403E-01  0.2434833526       1.055094534       4.812041896     -0.6332996798      -2.349096282     -0.9429266474    
       962  0.8116112403E-01  0.2434833526       1.055094534       4.965777644     -0.1037527912     -0.4334224306     -0.4561517089    
       962  0.8116112403E-01  0.2434833526       1.055094534       5.159017194      -1.070998874     -0.8838023490     -0.4291080472E-01
       963  0.2775557562E-16  0.3246444766      0.9739334104       4.663572349     -0.1329591853E-04  -2.307588008     -0.9630814151E-05
       963  0.2775557562E-16  0.3246444766      0.9739334104       4.993726943     -0.4215022263E-05  0.1045483740      0.5236295636E-05
       963  0.2775557562E-16  0.3246444766      0.9739334104       5.136373951     -0.8721924483E-05 -0.8082048142      0.9023571525E-05
       964 -0.8116111429E-01  0.4058055909      0.8927722961       4.473724875      0.5316157318      -1.246040624      0.5028109603    
       964 -0.8116111429E-01  0.4058055909      0.8927722961       4.964151506      0.7069798988E-01  0.1986392610      0.9773462754    
       964 -0.8116111429E-01  0.4058055909      0.8927722961       5.033775503      0.9953420561     -0.5964265692      0.1766898574E-01
       965 -0.1623222286      0.4869667052      0.8116111818       4.300513008      0.9905350911     -0.1102721278E-06  0.9905717055    
       965 -0.1623222286      0.4869667052      0.8116111818       4.851248310      0.8953962833     -0.9030056665E-05  0.8954141711    
       965 -0.1623222286      0.4869667052      0.8116111818       4.907109663      0.7163275581      0.2533452760E-05  0.7163741028    
       966 -0.2434833526      0.5681278292      0.7304500578       4.149791749       1.364826319      0.9473889601       1.329886353    
       966 -0.2434833526      0.5681278292      0.7304500578       4.722008546       1.063448752      0.2622495027      0.3878470569    
       966 -0.2434833526      0.5681278292      0.7304500578       4.791462025      0.4237024530      0.3267039411       1.300130259    
       967 -0.3246444669      0.6492889435      0.6492889435       4.020675113       1.364784091       1.257487613       1.257497080    
       967 -0.3246444669      0.6492889435      0.6492889435       4.656318944      0.8146276869      0.3923102128      0.3923237062    
       967 -0.3246444669      0.6492889435      0.6492889435       4.708366927      0.1841010277       1.006057310       1.006159418    
       968 -0.4058055812      0.7304500578      0.5681278292       3.943161019      0.8382251064       1.128756006      0.7465733846    
       968 -0.4058055812      0.7304500578      0.5681278292       4.588663013      0.4077548124      0.2564772985      0.4720861613    
       968 -0.4058055812      0.7304500578      0.5681278292       4.765266570      0.1308155729E-01   1.754408900      0.4157019255    
       969 -0.4869667052      0.8116111818      0.4869667052       3.956800931      0.2917985416E-01  0.8212924275     -0.2916532003E-01
       969 -0.4869667052      0.8116111818      0.4869667052       4.570034087     -0.3962057412E-02  0.2035852890      0.3982046585E-02
       969 -0.4869667052      0.8116111818      0.4869667052       4.898282849     -0.2743138402       1.820205696      0.2743118101    
       970 -0.5681278195      0.8927722961      0.4058055909       4.075318499     -0.7219176414      0.4264115659     -0.9079908543    
       970 -0.5681278195      0.8927722961      0.4058055909       4.623948638     -0.5845186434      0.1348784558     -0.3950101217    
       970 -0.5681278195      0.8927722961      0.4058055909       5.039623789     -0.5465469161       1.170268714      0.1759099163    
       971 -0.6492889338      0.9739334104      0.3246444766       4.278319965      -1.113164389      0.1619083511E-05  -1.729411818    
       971 -0.6492889338      0.9739334104      0.3246444766       4.745021170      -1.296806428      0.2242294602E-04 -0.5074291279    
       971 -0.6492889338      0.9739334104      0.3246444766       5.132538370     -0.7513058957     -0.4838473547E-05  0.6535617280E-01
       972 -0.7304500578       1.055094534      0.2434833526       4.517201363      -1.031755199     -0.3710682543      -2.254920046    
       972 -0.7304500578       1.055094534      0.2434833526       4.900156791      -1.878546422     -0.3452714580     -0.3308242220    
       972 -0.7304500578       1.055094534      0.2434833526       5.148453354     -0.8313581429      -1.143445358     -0.6193189771E-01
       973  0.2434833526      0.2434833526       1.217416763       4.375952517      -1.399172360      -1.399145683      -1.869781731    
       973  0.2434833526      0.2434833526       1.217416763       4.806739160     -0.7007791444     -0.7007810177     -0.6827868179    
       973  0.2434833526      0.2434833526       1.217416763       4.910380149      -1.244881880      -1.244873855     -0.1921844534    
       974  0.1623222383      0.3246444669       1.136255649       4.473986937      -1.124811392      -1.890301740      -1.208119968    
       974  0.1623222383      0.3246444669       1.136255649       4.859981025     -0.1459289655     -0.2623240167      -1.168580070    
       974  0.1623222383      0.3246444669       1.136255649       4.975165960      -1.564691828     -0.7177192854     -0.1087728334    
       975  0.8116111429E-01  0.4058055909       1.055094525       4.473724120     -0.5316479737      -1.246010155     -0.5028070461    
       975  0.8116111429E-01  0.4058055909       1.055094525       4.964151680     -0.7074581481E-01  0.1986657834     -0.9773124267    
       975  0.8116111429E-01  0.4058055909       1.055094525       5.033776814     -0.9953183679     -0.5964040612     -0.1766640969E-01
       976 -0.5551115123E-16  0.4869667052      0.9739334104       4.462777568     -0.1491017641E-05 -0.1651504779E-04  0.1010688234E-04
       976 -0.5551115123E-16  0.4869667052      0.9739334104       5.034763295     -0.1576791880E-04 -0.3540836866      0.2344974446E-04
       976 -0.5551115123E-16  0.4869667052      0.9739334104       5.034763895     -0.1573348224E-04  0.3540880941      0.3554339904E-04
       977 -0.8116111429E-01  0.5681278195      0.8927722961       4.473722942      0.5028253608       1.246021647      0.5316306948    
       977 -0.8116111429E-01  0.5681278195      0.8927722961       4.964151565      0.9773213233     -0.1986342124      0.7071412462E-01
       977 -0.8116111429E-01  0.5681278195      0.8927722961       5.033774112      0.1768936980E-01  0.5964234808      0.9953486382    
       978 -0.1623222383      0.6492889435      0.8116111721       4.473984969       1.208126046       1.890292822       1.124816367    
       978 -0.1623222383      0.6492889435      0.8116111721       4.859980314       1.168586532      0.2623032151      0.1459668758    
       978 -0.1623222383      0.6492889435      0.8116111721       4.975165981      0.1087348693      0.7176817700       1.564653477    
       979 -0.2434833526      0.7304500578      0.7304500578       4.375949486       1.869775373       1.399164801       1.399150618    
       979 -0.2434833526      0.7304500578      0.7304500578       4.806739579      0.6827843292      0.7007768699      0.7007924471    
       979 -0.2434833526      0.7304500578      0.7304500578       4.910381546      0.1921927939       1.244937127       1.244898589    
       980 -0.3246444669      0.8116111721      0.6492889435       4.209744500       1.643461832      0.8545565093       1.216967710    
       980 -0.3246444669      0.8116111721      0.6492889435       4.715196409      0.5544388607      0.3247158746       1.074188215    
       980 -0.3246444669      0.8116111721      0.6492889435       4.959570123      0.5054956422E-01   1.760836842      0.6764593748    
       981 -0.4058055909      0.8927722961      0.5681278195       4.075319511      0.9079626556      0.4263939146      0.7219464580    
       981 -0.4058055909      0.8927722961      0.5681278195       4.623949225      0.3949826267      0.1348595826      0.5845576749    
       981 -0.4058055909      0.8927722961      0.5681278195       5.039623303     -0.1759356710       1.170277894      0.5465842166    
       982 -0.4869667052      0.9739334104      0.4869667052       4.025158383      0.3682191147E-01 -0.1082747071E-04 -0.3681310693E-01
       982 -0.4869667052      0.9739334104      0.4869667052       4.588394704     -0.8022841992E-02  0.1127744868E-04  0.8019264685E-02
       982 -0.4869667052      0.9739334104      0.4869667052       5.074103801     -0.3853357508      0.9223651236E-05  0.3853338914    
       983 -0.5681278195       1.055094525      0.4058055909       4.075318760     -0.7219625251     -0.4263926274     -0.9079721170    
       983 -0.5681278195       1.055094525      0.4058055909       4.623948217     -0.5845613400     -0.1348763020     -0.3949776399    
       983 -0.5681278195       1.055094525      0.4058055909       5.039622933     -0.5465510575      -1.170283089      0.1759060907    
