# Written on  8Apr2024 at 15:12:00 
# Input file comment: k-mesh for interpolation of mp-111
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1355 -0.4279349720       1.711739918      0.8558699739      -7.797299154     -0.3503713057      0.1039617799     -0.6192346562E-01
      1356 -0.5349187300       1.818723676      0.7488862159      -8.484262087      0.1523403780     -0.5244603523      0.3226766042E-01
      1356 -0.5349187300       1.818723676      0.7488862159      -7.924886126     -0.4072853247      0.6507436263      0.2253401699    
      1356 -0.5349187300       1.818723676      0.7488862159      -7.751183453     -0.2630178576      0.6996718682E-01  0.9167157346E-02
      1357 -0.6419024729       1.925707419      0.6419024729      -8.547087879      0.8122419251E-01 -0.4269382127     -0.8122397769E-01
      1357 -0.6419024729       1.925707419      0.6419024729      -7.843738891     -0.2500068233      0.6271799772      0.2500143575    
      1357 -0.6419024729       1.925707419      0.6419024729      -7.730766605     -0.1224790045      0.5969952102E-01  0.1224800168    
      1358 -0.7488862159       2.032691162      0.5349187300      -8.570525958     -0.2009077600E-05 -0.2567101052     -0.2567123468    
      1358 -0.7488862159       2.032691162      0.5349187300      -7.805682591     -0.4401407231E-05  0.4304634480      0.4304647485    
      1358 -0.7488862159       2.032691162      0.5349187300      -7.731126086     -0.1049278818E-04  0.1183110511      0.1183027629    
      1359  0.7488862159      0.7488862159       2.032691162      -8.588364555      0.9390419516E-01  0.9390645376E-01 -0.3548978764    
      1359  0.7488862159      0.7488862159       2.032691162      -7.744376799      0.1711141486      0.1711250158      0.3494660140    
      1359  0.7488862159      0.7488862159       2.032691162      -7.706350478      0.7054864244E-01  0.7055239149E-01  0.2700008477E-02
      1360  0.6419024729      0.8558699589       1.925707419      -8.531748294      0.2269494306E-01  0.2207003153     -0.4723229360    
      1360  0.6419024729      0.8558699589       1.925707419      -7.801149006      0.3875848250      0.1515707398      0.4520175473    
      1360  0.6419024729      0.8558699589       1.925707419      -7.723132179      0.2173470943     -0.6102883925E-01  0.1287264651E-01
      1361  0.5349187300      0.9628537019       1.818723676      -8.455336000     -0.7642840516E-02  0.2277853624     -0.4560429298    
      1361  0.5349187300      0.9628537019       1.818723676      -7.882508029      0.5460535657      0.1588757035      0.3800952101    
      1361  0.5349187300      0.9628537019       1.818723676      -7.763930893      0.2763423947     -0.1168251603      0.5733669102E-01
      1362  0.4279349870       1.069837445       1.711739933      -8.401565264      0.6928308289E-01  0.5918544922E-01 -0.2401153249    
      1362  0.4279349870       1.069837445       1.711739933      -7.947178073      0.5116443403      0.2559182491      0.9970129109E-01
      1362  0.4279349870       1.069837445       1.711739933      -7.815342448      0.2820980508     -0.9716724627E-01  0.1127062179    
      1363  0.3209512290       1.176821203       1.604756175      -8.412026047      0.2242867773     -0.1496039821     -0.3188575028E-02
      1363  0.3209512290       1.176821203       1.604756175      -7.952392430      0.2998216473      0.3431663412     -0.1582496303    
      1363  0.3209512290       1.176821203       1.604756175      -7.865276703      0.2484687553     -0.3593459588E-01  0.1383097684    
      1364  0.2139674860       1.283804946       1.497772432      -8.460587383      0.2478568659     -0.1983609491     -0.2620434958E-05
      1364  0.2139674860       1.283804946       1.497772432      -7.927232192      0.1467316500      0.2735086483      0.6676764239E-06
      1364  0.2139674860       1.283804946       1.497772432      -7.899708778      0.1750336702      0.1777394493E-01 -0.2830183727E-05
      1365  0.1069837430       1.390788689       1.390788689      -8.493975193      0.1405052866     -0.1270124277     -0.1270106921    
      1365  0.1069837430       1.390788689       1.390788689      -7.932825893      0.8544983999E-01  0.2195225351      0.2195176972    
      1365  0.1069837430       1.390788689       1.390788689      -7.902564595      0.7001604388E-01 -0.5780494754E-01 -0.5780602093E-01
      1366   0.000000000       1.497772432       1.283804946      -8.487005466     -0.1548219947E-05 -0.3282757537E-06 -0.2689764070    
      1366   0.000000000       1.497772432       1.283804946      -7.943195242     -0.1111733027E-05 -0.1705689370E-05  0.2803286139    
      1366   0.000000000       1.497772432       1.283804946      -7.918875439      0.1921760110E-06  0.6992826863E-06  0.5411316201E-01
      1367 -0.1069837430       1.604756175       1.176821203      -8.441456322     -0.6184177088E-01  0.1133547040     -0.3553704378    
      1367 -0.1069837430       1.604756175       1.176821203      -7.999178136     -0.1197513566     -0.3539815493      0.3964416877    
      1367 -0.1069837430       1.604756175       1.176821203      -7.901648942     -0.8700764474E-01  0.2447083100      0.3669866098E-01
      1368 -0.2139674860       1.711739918       1.069837460      -8.394526923      0.1037965048      0.4017278911E-01 -0.2632465307    
      1368 -0.2139674860       1.711739918       1.069837460      -8.051095488     -0.4171517375     -0.2518367391      0.3476429477    
      1368 -0.2139674860       1.711739918       1.069837460      -7.862021120     -0.1494772178      0.2629116553     -0.1724240740E-01
      1369 -0.3209512290       1.818723661      0.9628537169      -8.419152873      0.3207527079     -0.2642868690      0.2517629557E-01
      1369 -0.3209512290       1.818723661      0.9628537169      -8.016683330     -0.6859529857      0.1621312170      0.7188751140E-01
      1369 -0.3209512290       1.818723661      0.9628537169      -7.813187182     -0.1780691801      0.2327385641     -0.5555636160E-01
      1370 -0.4279349870       1.925707419      0.8558699589      -8.499139856      0.3214811078     -0.3524527524      0.1038266371    
      1370 -0.4279349870       1.925707419      0.8558699589      -7.911869295     -0.6397291158      0.3940027486     -0.3388170813E-01
      1370 -0.4279349870       1.925707419      0.8558699589      -7.765938050     -0.1675023482      0.1776491028     -0.5459391137E-01
      1371 -0.5349187300       2.032691162      0.7488862159      -8.570526153      0.2567087828     -0.2567091949     -0.2102446878E-05
      1371 -0.5349187300       2.032691162      0.7488862159      -7.805683589     -0.4304595999      0.4304584440     -0.8588460682E-05
      1371 -0.5349187300       2.032691162      0.7488862159      -7.731126118     -0.1183040545      0.1183107729     -0.1636294176E-04
      1372 -0.6419024729       2.139674905      0.6419024729      -8.603269611      0.1765157188     -0.8534555155E-01 -0.1765136405    
      1372 -0.6419024729       2.139674905      0.6419024729      -7.737581663     -0.1139345751      0.3453190708      0.1139294588    
      1372 -0.6419024729       2.139674905      0.6419024729      -7.716412826     -0.5926328662E-01  0.7195553149E-01  0.5928062948E-01
      1373 -0.7488862159     -0.7488862159      0.7488862159      -8.627326453     -0.5222016199E-06 -0.3484622385E-05  0.1400999747E-05
      1373 -0.7488862159     -0.7488862159      0.7488862159      -7.706042524      0.8679922689E-05 -0.1610796558E-05 -0.8167159223E-05
      1373 -0.7488862159     -0.7488862159      0.7488862159      -7.706041367      0.2244835515E-05  0.8843539897E-05 -0.9077124466E-05
      1374 -0.8558699589     -0.6419024729      0.6419024729      -8.603270662     -0.8534268598E-01  0.1765137922     -0.1765169024    
      1374 -0.8558699589     -0.6419024729      0.6419024729      -7.737582508      0.3453222515     -0.1139306065      0.1139227421    
      1374 -0.8558699589     -0.6419024729      0.6419024729      -7.716413961      0.7196070994E-01 -0.5927325091E-01  0.5927237974E-01
      1375 -0.9628537019     -0.5349187300      0.5349187300      -8.538601808     -0.1545640889      0.2891197013     -0.2891181175    
      1375 -0.9628537019     -0.5349187300      0.5349187300      -7.821628874      0.6124360621     -0.1678113808      0.1678208182    
      1375 -0.9628537019     -0.5349187300      0.5349187300      -7.745395116      0.1290971893     -0.1063779993      0.1063849333    
      1376  -1.069837445     -0.4279349870      0.4279349870      -8.458642302     -0.1689756892      0.2561815852     -0.2561736207    
      1376  -1.069837445     -0.4279349870      0.4279349870      -7.925519579      0.7218667395     -0.8974790120E-01  0.8976511468E-01
      1376  -1.069837445     -0.4279349870      0.4279349870      -7.787068457      0.1599909463     -0.1319146222      0.1319236361    
      1377  -1.176821203     -0.3209512290      0.3209512290      -8.414080216     -0.3064281765E-01  0.1768600608E-01 -0.1769873352E-01
      1377  -1.176821203     -0.3209512290      0.3209512290      -7.991189211      0.5647741969      0.1652788968     -0.1652815972    
      1377  -1.176821203     -0.3209512290      0.3209512290      -7.833041178      0.1589267162     -0.1311080554      0.1311120661    
      1378  -1.283804946     -0.2139674860      0.2139674860      -8.442337080      0.1565692608     -0.1654082697      0.1654074542    
      1378  -1.283804946     -0.2139674860      0.2139674860      -7.977185484      0.2589966870      0.3239716176     -0.3239705251    
      1378  -1.283804946     -0.2139674860      0.2139674860      -7.874212398      0.1266828679     -0.1045547836      0.1045569391    
      1379  -1.390788689     -0.1069837430      0.1069837430      -8.493976269      0.1405025744     -0.1270126140      0.1270113920    
      1379  -1.390788689     -0.1069837430      0.1069837430      -7.932826903      0.8544741935E-01  0.2195191135     -0.2195177125    
      1379  -1.390788689     -0.1069837430      0.1069837430      -7.902565581      0.7001726215E-01 -0.5780509177E-01  0.5780683256E-01
      1380  -1.497772432       0.000000000       0.000000000      -8.516241380     -0.1057185412E-05 -0.1128611231E-05  0.6743414815E-06
      1380  -1.497772432       0.000000000       0.000000000      -7.912658490     -0.6175918879E-06 -0.2214508997E-06 -0.1615571981E-05
      1380  -1.497772432       0.000000000       0.000000000      -7.912658433     -0.1702451367E-05 -0.4054859451E-06  0.3833616170E-06
      1381  -1.604756175      0.1069837430     -0.1069837430      -8.493976284     -0.1405047881      0.1270114249     -0.1270121384    
      1381  -1.604756175      0.1069837430     -0.1069837430      -7.932826903     -0.8544954333E-01 -0.2195191640      0.2195177355    
      1381  -1.604756175      0.1069837430     -0.1069837430      -7.902565663     -0.7001654187E-01  0.5780356077E-01 -0.5780165851E-01
      1382  -1.711739918      0.2139674860     -0.2139674860      -8.442337011     -0.1565668411      0.1654103044     -0.1654065007    
      1382  -1.711739918      0.2139674860     -0.2139674860      -7.977185556     -0.2589955508     -0.3239729091      0.3239731272    
      1382  -1.711739918      0.2139674860     -0.2139674860      -7.874212598     -0.1266833799      0.1045558260     -0.1045570935    
      1383  -1.818723661      0.3209512290     -0.3209512290      -8.414080223      0.3064103143E-01 -0.1768924920E-01  0.1769686057E-01
      1383  -1.818723661      0.3209512290     -0.3209512290      -7.991189305     -0.5647780189     -0.1652767224      0.1652806052    
      1383  -1.818723661      0.3209512290     -0.3209512290      -7.833041330     -0.1589340657      0.1311127395     -0.1311074554    
      1384  -1.925707419      0.4279349870     -0.4279349870      -8.458642190      0.1689762421     -0.2561805020      0.2561716588    
      1384  -1.925707419      0.4279349870     -0.4279349870      -7.925519592     -0.7218609917      0.8974888035E-01 -0.8976047888E-01
      1384  -1.925707419      0.4279349870     -0.4279349870      -7.787067506     -0.1599743800      0.1319224684     -0.1319307388    
      1385  -2.032691162      0.5349187300     -0.5349187300      -8.538601680      0.1545612631     -0.2891213625      0.2891218022    
      1385  -2.032691162      0.5349187300     -0.5349187300      -7.821628567     -0.6124611603      0.1678172946     -0.1678133899    
      1385  -2.032691162      0.5349187300     -0.5349187300      -7.745394637     -0.1291033112      0.1063814816     -0.1063840024    
