# Written on  8Apr2024 at 15:12:59 
# Input file comment: k-mesh for interpolation of mp-2472
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       857  0.2026480488       1.013240220       1.215888281       7.538448119     -0.1034970648      0.7224229050      0.1340149853E-04
       858  0.1013240183       1.114564250       1.114564250       7.218409490      -1.202237550      0.1004314228      0.1004305568    
       858  0.1013240183       1.114564250       1.114564250       7.507649746     -0.4013940390E-01   1.170665404       1.170664607    
       858  0.1013240183       1.114564250       1.114564250       7.568727490     -0.8057113555E-01  0.6235224789      0.6235224613    
       859   0.000000000       1.215888268       1.013240232       7.276984295     -0.7553323013E-05  0.5747106180E-05  0.8428784422E-01
       859   0.000000000       1.215888268       1.013240232       7.369101571     -0.8573219831E-05  0.6108488885E-05   2.335844401    
       859   0.000000000       1.215888268       1.013240232       7.550185013     -0.8180381806E-05  0.7358735176E-05  0.7443726930    
       860 -0.1013240183       1.317212287      0.9119162134       7.048142250      0.6900421468     -0.6627316413       2.290248256    
       860 -0.1013240183       1.317212287      0.9119162134       7.228802374      0.6406642306     -0.9554015304E-01  0.2999610316    
       860 -0.1013240183       1.317212287      0.9119162134       7.417862875      0.6144326845E-01 -0.9319617220      0.7974083457    
       861 -0.2026480488       1.418536317      0.8105921830       6.648759768       1.107783406      -1.153948022       1.838835213    
       861 -0.2026480488       1.418536317      0.8105921830       7.089447525       1.229595441     -0.1724490742      0.2456306446    
       861 -0.2026480488       1.418536317      0.8105921830       7.207458835      0.1469482319      -1.430712668      0.6655110127    
       862 -0.3039720671       1.519860335      0.7092681647       6.243959980       1.409008754      -1.395132497      0.9523198282    
       862 -0.3039720671       1.519860335      0.7092681647       6.911784519       1.103763315     -0.4053215887      0.2431944202    
       862 -0.3039720671       1.519860335      0.7092681647       6.986076388      0.4448425457      -1.263155376      0.3260690502    
       863 -0.4052960854       1.621184354      0.6079441463       5.914658878       1.308807098      -1.308807689      0.9786817303E-05
       863 -0.4052960854       1.621184354      0.6079441463       6.760375760      0.5595050508     -0.5595050504      0.9950094188E-05
       863 -0.4052960854       1.621184354      0.6079441463       6.807716891      0.7252916811     -0.7252923727      0.9933837581E-05
       864 -0.5066201159       1.722508384      0.5066201159       5.735108564      0.7633127922     -0.8451431288     -0.7633134277    
       864 -0.5066201159       1.722508384      0.5066201159       6.690959753      0.1883746383     -0.5195019189     -0.1883734354    
       864 -0.5066201159       1.722508384      0.5066201159       6.709273353      0.5523427151     -0.1424373432     -0.5523433089    
       865 -0.6079441342     -0.6079441342      0.6079441342       5.612119817     -0.4416798811E-07 -0.1361077626E-05  0.2259195967E-06
       865 -0.6079441342     -0.6079441342      0.6079441342       6.644336894     -0.1205263410E-06 -0.3401013736E-05  0.1038607280E-05
       865 -0.6079441342     -0.6079441342      0.6079441342       6.644337573      0.1390316807E-06 -0.2573729679E-05  0.2601578302E-05
       866 -0.7092681525     -0.5066201159      0.5066201159       5.735110100     -0.8451479455      0.7633196281     -0.7633238824    
       866 -0.7092681525     -0.5066201159      0.5066201159       6.690961574     -0.5195024521      0.1883852007     -0.1883900966    
       866 -0.7092681525     -0.5066201159      0.5066201159       6.709274951     -0.1424427531      0.5523513321     -0.5523569891    
       867 -0.8105921830     -0.4052960854      0.4052960854       6.071400261      -1.470358011       1.324768776      -1.324764334    
       867 -0.8105921830     -0.4052960854      0.4052960854       6.818653883     -0.8416890764      0.3730257092     -0.3730229126    
       867 -0.8105921830     -0.4052960854      0.4052960854       6.886074841     -0.2230769949      0.9761847448     -0.9761833199    
       868 -0.9119162013     -0.3039720671      0.3039720671       6.532499796      -1.817078914       1.467847308      -1.467847197    
       868 -0.9119162013     -0.3039720671      0.3039720671       7.004495672     -0.7888945931      0.6245361960     -0.6245369699    
       868 -0.9119162013     -0.3039720671      0.3039720671       7.131620813     -0.2276818758       1.165540005      -1.165542945    
       869  -1.013240220     -0.2026480488      0.2026480488       6.974207581      -1.985423518      0.7982870362     -0.7982939166    
       869  -1.013240220     -0.2026480488      0.2026480488       7.233466651     -0.2070011147       1.184313527      -1.184320072    
       869  -1.013240220     -0.2026480488      0.2026480488       7.381825231     -0.1682704115       1.049610721      -1.049619018    
       870  -1.114564250     -0.1013240183      0.1013240183       7.218411623      -1.202228948      0.1004249669     -0.1004190014    
       870  -1.114564250     -0.1013240183      0.1013240183       7.507652274     -0.4013264305E-01   1.170662569      -1.170658098    
       870  -1.114564250     -0.1013240183      0.1013240183       7.568729532     -0.8056301244E-01  0.6235140331     -0.6235044779    
       871  -1.215888268       0.000000000       0.000000000       7.287388343      0.5166154655E-06 -0.2907754598E-06 -0.5458659564E-06
       871  -1.215888268       0.000000000       0.000000000       7.637706829      0.1560521832E-05  0.3134396319E-05 -0.1581006497E-05
       871  -1.215888268       0.000000000       0.000000000       7.637707350      0.4836927908E-05 -0.5128022250E-06  0.5404619785E-06
       872  -1.317212287      0.1013240183     -0.1013240183       7.218411632       1.202228476     -0.1004269848      0.1004175103    
       872  -1.317212287      0.1013240183     -0.1013240183       7.507651917      0.4013328736E-01  -1.170660347       1.170652892    
       872  -1.317212287      0.1013240183     -0.1013240183       7.568730061      0.8056475729E-01 -0.6235133183      0.6235033756    
       873  -1.418536317      0.2026480488     -0.2026480488       6.974207581       1.985420995     -0.7982879589      0.7982947823    
       873  -1.418536317      0.2026480488     -0.2026480488       7.233466652      0.2069989575      -1.184315009       1.184320472    
       873  -1.418536317      0.2026480488     -0.2026480488       7.381825236      0.1682725206      -1.049613118       1.049619808    
       874  -1.519860335      0.3039720671     -0.3039720671       6.532499903       1.817078104      -1.467846949       1.467846938    
       874  -1.519860335      0.3039720671     -0.3039720671       7.004495804      0.7888914268     -0.6245360892      0.6245402610    
       874  -1.519860335      0.3039720671     -0.3039720671       7.131620961      0.2276830385      -1.165540550       1.165538400    
       875  -1.621184354      0.4052960854     -0.4052960854       6.071400170       1.470361204      -1.324770557       1.324764509    
       875  -1.621184354      0.4052960854     -0.4052960854       6.818653461      0.8416935128     -0.3730291554      0.3730227625    
       875  -1.621184354      0.4052960854     -0.4052960854       6.886074497      0.2230857010     -0.9761860147      0.9761798754    
       876  -1.722508384      0.5066201159     -0.5066201159       5.735110010      0.8451466756     -0.7633183479      0.7633214885    
       876  -1.722508384      0.5066201159     -0.5066201159       6.690961569      0.5195002192     -0.1883799041      0.1883839887    
       876  -1.722508384      0.5066201159     -0.5066201159       6.709274946      0.1424424721     -0.5523481848      0.5523521750    
       877 -0.5066201159     -0.5066201159      0.7092681525       5.735109980      0.7633230800      0.7633175203      0.8451494023    
       877 -0.5066201159     -0.5066201159      0.7092681525       6.690961605      0.1883856245      0.1883795065      0.5195045167    
       877 -0.5066201159     -0.5066201159      0.7092681525       6.709274942      0.5523570291      0.5523502030      0.1424464762    
       878 -0.6079441342     -0.4052960976      0.6079441342       5.752594143     -0.7926763887E-01   1.192973055      0.7926521531E-01
       878 -0.6079441342     -0.4052960976      0.6079441342       6.669860957     -0.1435124530E-01  0.2257643486      0.1434891508E-01
       878 -0.6079441342     -0.4052960976      0.6079441342       6.771823424      0.8803281159E-01   1.243699121     -0.8803631511E-01
       879 -0.7092681647     -0.3039720671      0.5066201037       5.967557215     -0.9686365746       1.241056574     -0.7499182177    
       879 -0.7092681647     -0.3039720671      0.5066201037       6.739290259     -0.4227437542      0.2851860602     -0.4231787636    
       879 -0.7092681647     -0.3039720671      0.5066201037       6.946269053     -0.5355485631E-01   1.659597227     -0.3988765592    
       880 -0.8105921830     -0.2026480488      0.4052960854       6.325559924      -1.711892387      0.9424099381      -1.275366291    
       880 -0.8105921830     -0.2026480488      0.4052960854       6.894751744     -0.6002699388      0.3478591960     -0.9573476730    
       880 -0.8105921830     -0.2026480488      0.4052960854       7.178728515     -0.1044229699       1.615554966     -0.6341974074    
       881 -0.9119162013     -0.1013240305      0.3039720671       6.721350429      -2.186814632      0.4025123315      -1.072008598    
       881 -0.9119162013     -0.1013240305      0.3039720671       7.117304335     -0.3979802575      0.3551124752      -1.684677968    
       881 -0.9119162013     -0.1013240305      0.3039720671       7.398284564     -0.1052656054       1.009039249     -0.7546404410    
       882  -1.013240232      0.1110223025E-15  0.2026480366       7.033983375      -2.040306692     -0.4387414945E-06 -0.4085133610    
       882  -1.013240232      0.1110223025E-15  0.2026480366       7.365636744     -0.1465227678      0.3732443510E-07  -2.096262375    
       882  -1.013240232      0.1110223025E-15  0.2026480366       7.538449221     -0.1035058303      0.3022977866E-06 -0.7224316014    
       883  -1.114564250      0.1013240183      0.1013240183       7.218411597      -1.202222253     -0.1004245482     -0.1004257046    
