# Written on  8Apr2024 at 15:13:17 
# Input file comment: k-mesh for interpolation of mp-23703
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1534  -1.564056027      0.7820280137       1.042704008      -2.709937542     -0.2229638079E-05  -3.644039209      -2.101520740    
      1535  -1.694394024      0.9123660107      0.9123660107      -2.788941442     -0.3332968432      -2.803701256      -2.803701452    
      1536  -1.824732037       1.042704023      0.7820279980      -2.623438880     -0.6601987787      -1.898470061      -3.439810362    
      1537 -0.2606759941     -0.2606759941       2.346084041      -2.995456453     -0.9487787370     -0.9487779432      -3.810660304    
      1538 -0.3910139912     -0.1303379971       2.215746044      -2.388871787      -1.363620295     -0.3313464942      -4.401310347    
      1539 -0.5213520039      0.1564056035E-07   2.085408031      -1.608786542      -1.598383318     -0.1748300274E-05  -4.734415413    
      1540 -0.6516900010      0.1303380127       1.955070034     -0.8275042981      -1.275834286     -0.4858179325      -4.331895379    
      1541 -0.7820279980      0.2606760098       1.824732037     -0.4548629464     -0.8040173170E-06  -2.435772806      -2.435773426    
      1542 -0.9123660107      0.3910140225       1.694394024     -0.8275042329       1.275835024      -4.331895661     -0.4858171631    
      1543  -1.042704008      0.5213520195       1.564056027      -1.608786793       1.598382262      -4.734416338     -0.5695561880E-07
      1544  -1.173042005      0.6516900166       1.433718030      -2.388871726       1.363614431      -4.401310676     -0.3313454097    
      1545  -1.303380018      0.7820280293       1.303380018      -2.995456271      0.9487764108      -3.810664696     -0.9487763445    
      1546  -1.433718015      0.9123660264       1.173042021      -3.370925670      0.4826569140      -3.115417175      -1.665979769    
      1547  -1.564056012       1.042704023       1.042704023      -3.497326211     -0.3370539998E-05  -2.394022187      -2.394021076    
      1548  -1.694394024       1.173042036      0.9123660107      -3.370925300     -0.4826602429      -1.665980792      -3.115413848    
      1549 -0.1303379971     -0.1303379971       2.476422038      -3.658415482     -0.5501839876     -0.5501813681      -3.258722626    
      1550 -0.2606759941      0.2775557562E-16   2.346084041      -3.119299054      -1.036928963      0.1884286202E-05  -3.925728982    
      1551 -0.3910140068      0.1303380127       2.215746028      -2.388872106      -1.363617380      0.3313442719      -4.401308942    
      1552 -0.5213520039      0.2606760098       2.085408031      -1.596852579      -1.216218084      0.8420184413E-01  -4.349271047    
      1553 -0.6516900010      0.3910140068       1.955070034      -1.070811695     -0.2757696625E-01  -1.333346808      -3.053807869    
      1554 -0.7820280137      0.5213520195       1.824732021      -1.224248155       1.605289353      -3.177295999     -0.9351824975    
      1555 -0.9123660107      0.6516900166       1.694394024      -1.916795893       2.243211631      -3.858694806      0.4622945324E-01
      1556  -1.042704008      0.7820280137       1.564056027      -2.709937607       2.101521179      -3.644038974      0.1864546618E-05
      1557  -1.173042021      0.9123660264       1.433718015      -3.370925697       1.665979591      -3.115417577     -0.4826565194    
      1558  -1.303380018       1.042704023       1.303380018      -3.815127114       1.125128618      -2.486882088      -1.125130014    
      1559  -1.433718015       1.173042021       1.173042021      -4.014553878      0.5651199134      -1.831536616      -1.831536998    
      1560  -1.564056027       1.303380033       1.042704008      -3.961615442     -0.1480772149E-05  -1.173343143      -2.549798668    
      1561   0.000000000       0.000000000       2.606760035      -4.114206265     -0.3316182274E-05  0.2293148197E-05  -2.597821600    
      1562 -0.1303379971      0.1303379971       2.476422038      -3.658414900     -0.5501857346      0.5501838827      -3.258720257    
      1563 -0.2606760098      0.2606760098       2.346084025      -2.995456079     -0.9487777432      0.9487763758      -3.810657123    
      1564 -0.3910140068      0.3910140068       2.215746028      -2.218701080     -0.9645699142      0.9645698323      -3.982445404    
      1565 -0.5213520039      0.5213520039       2.085408031      -1.572431699     -0.9353082497E-01  0.9353088691E-01  -3.206811234    
      1566 -0.6516900166      0.6516900166       1.955070019      -1.474540772       1.678808209      -1.678808305      -1.307901872    
      1567 -0.7820280137      0.7820280137       1.824732021      -2.012994094       2.747709531      -2.747709241      0.8671672525E-01
      1568 -0.9123660107      0.9123660107       1.694394024      -2.788941556       2.803699154      -2.803700840      0.3332978280    
      1569  -1.042704023       1.042704023       1.564056012      -3.497326002       2.394021406      -2.394020069      0.4203620189E-05
      1570  -1.173042021       1.173042021       1.433718015      -4.014554037       1.831537870      -1.831536548     -0.5651166617    
      1571  -1.303380018       1.303380018       1.303380018      -4.296760970       1.216359896      -1.216360919      -1.216362261    
      1572  -1.433718030       1.433718030       1.173042005      -4.330208143      0.6015096129     -0.6015093074      -1.907342421    
      1573  0.1303380127      0.1303380127       2.737098048      -4.330208885      0.6015045746      0.6015054688      -1.907348115    
      1574  0.1564056037E-07  0.2606760098       2.606760051      -3.961614944     -0.5959253659E-05   1.173341542      -2.549799690    
      1575 -0.1303379971      0.3910140225       2.476422038      -3.370925216     -0.4826581606       1.665975021      -3.115413994    
      1576 -0.2606759941      0.5213520195       2.346084041      -2.623439336     -0.6602008205       1.898467599      -3.439814180    
      1577 -0.3910139912      0.6516900166       2.215746044      -1.895568370     -0.9950681484E-01   1.478265604      -3.093041570    
      1578 -0.5213520039      0.7820280293       2.085408031      -1.560117010       1.553704663     -0.2493677482E-05  -1.553704918    
      1579 -0.6516900010      0.9123660264       1.955070034      -1.895568592       3.093040584      -1.478266227      0.9950513713E-01
      1580 -0.7820279980       1.042704023       1.824732037      -2.623438902       3.439810899      -1.898468573      0.6601985732    
      1581 -0.9123660107       1.173042036       1.694394024      -3.370925178       3.115414405      -1.665983035      0.4826572273    
      1582  -1.042704008       1.303380033       1.564056027      -3.961615225       2.549797958      -1.173345441     -0.1997476564E-06
      1583  -1.173042005       1.433718030       1.433718030      -4.330208240       1.907343951     -0.6015094037     -0.6015093433    
      1584  -1.303380018       1.564056043       1.303380018      -4.454759226       1.245836472     -0.6183461244E-05  -1.245836724    
      1585  -1.433718030      -1.433718030       1.433718030      -4.658907456      0.6262734334      0.6262698559     -0.6262717565    
      1586  -1.564056027      -1.303380033       1.303380033      -4.454759977     -0.1065217718E-06   1.245838744      -1.245840647    
      1587  -1.694394040      -1.173042021       1.173042021      -4.014554026     -0.5651181483       1.831536199      -1.831542366    
      1588  -1.824732037      -1.042704023       1.042704023      -3.371116818     -0.9678134328       2.283764832      -2.283767755    
      1589  -1.955070034     -0.9123660264      0.9123660264      -2.617591127     -0.9699031754       2.385144883      -2.385144304    
      1590  -2.085408047     -0.7820280137      0.7820280137      -1.988529240     -0.8627836435E-01   1.630452433      -1.630454192    
      1591  -2.215746044     -0.6516900166      0.6516900166      -1.873892569       1.668420050     -0.4731687143E-01  0.4731621344E-01
      1592  -2.346084041     -0.5213520195      0.5213520195      -2.371596641       2.792880810      -1.252203477       1.252202815    
      1593  -2.476422054     -0.3910140068      0.3910140068      -3.119137619       2.888938440      -1.451411834       1.451408349    
      1594  -2.606760051     -0.2606760098      0.2606760098      -3.815127152       2.486883371      -1.125132674       1.125129000    
      1595  -2.737098048     -0.1303380127      0.1303380127      -4.330208884       1.907350043     -0.6015083229      0.6015065289    
      1596  -2.867436061       0.000000000       0.000000000      -4.616714866       1.269262128     -0.6384969592E-06 -0.3759957273E-05
      1597  -1.303380033      -1.303380033       1.564056027      -4.454759537       1.245840033       1.245838440      0.6565961790E-06
      1598  -1.433718030      -1.173042036       1.433718030      -4.330208348      0.6015096477       1.907355135     -0.6015094745    
      1599  -1.564056043      -1.042704023       1.303380018      -3.961614852      0.5961445524E-05   2.549800308      -1.173341442    
      1600  -1.694394040     -0.9123660264       1.173042021      -3.370925715     -0.4826551428       3.115418310      -1.665979543    
      1601  -1.824732037     -0.7820280293       1.042704023      -2.623439038     -0.6601989799       3.439816603      -1.898469051    
      1602  -1.955070050     -0.6516900166      0.9123660107      -1.895568334     -0.9950257734E-01   3.093040554      -1.478265589    
      1603  -2.085408047     -0.5213520195      0.7820280137      -1.560117229       1.553705450       1.553706084     -0.2903251799E-06
      1604  -2.215746044     -0.3910140225      0.6516900166      -1.895568334       3.093042064     -0.9950264257E-01   1.478265334    
      1605  -2.346084057     -0.2606760098      0.5213520039      -2.623438925       3.439817004     -0.6601976394       1.898468735    
      1606  -2.476422054     -0.1303380127      0.3910140068      -3.370925742       3.115417278     -0.4826566746       1.665979338    
      1607  -2.606760051     -0.1564056040E-07  0.2606760098      -3.961614744       2.549802189      0.6359270106E-05   1.173341275    
      1608  -2.737098063      0.1303379971      0.1303379971      -4.330208320       1.907355267      0.6015105599      0.6015072554    
      1609  -1.173042021      -1.173042021       1.694394040      -4.014553887       1.831541602       1.831536195      0.5651164288    
      1610  -1.303380018      -1.042704023       1.564056043      -3.961615040       1.173342777       2.549799070     -0.5636047760E-05
      1611  -1.433718030     -0.9123660107       1.433718030      -3.658415051      0.5501853804       3.258718906     -0.5501864661    
