# Written on  8Apr2024 at 15:16:28 
# Input file comment: k-mesh for interpolation of mp-23268
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       780 -0.9760573000      0.8133810720     -0.1626762183       2.142441352     -0.4705670169E-05 -0.4324457615     -0.6575444856    
       780 -0.9760573000      0.8133810720     -0.1626762183       3.157252437     -0.5340238558E-05   1.225454113     -0.5571590996    
       780 -0.9760573000      0.8133810720     -0.1626762183       3.233215070     -0.7363454904E-05  0.2952841960     -0.7796830099    
       781   0.000000000       0.000000000      0.8133810817       2.106565686     -0.1985137084E-05  0.1807686533E-05 -0.9593739966    
       781   0.000000000       0.000000000      0.8133810817       3.262329457     -0.3286063234E-05  0.3600505608E-05 -0.5301614786    
       781   0.000000000       0.000000000      0.8133810817       3.262329635     -0.2883640490E-05  0.3346187495E-05 -0.5301610750    
       782 -0.8133810427E-01  0.8133810427E-01  0.7320429774       2.206103188     -0.1194488753E-02  0.1192935847E-02  -1.225003255    
       782 -0.8133810427E-01  0.8133810427E-01  0.7320429774       3.247523258      0.7600276706     -0.7600296882     -0.9850545644    
       782 -0.8133810427E-01  0.8133810427E-01  0.7320429774       3.330406569     -0.1839757309      0.1839745957     -0.7479177895    
       783 -0.1626762183      0.1626762183      0.6507048634       2.251035070      0.6675423207     -0.6675444176     -0.9261311059    
       783 -0.1626762183      0.1626762183      0.6507048634       3.251602716      0.4089521883     -0.4089522937      -1.850657499    
       783 -0.1626762183      0.1626762183      0.6507048634       3.437462929     -0.3000126868      0.3000126416     -0.8658320772    
       784 -0.2440143226      0.2440143226      0.5693667591       2.142288566       1.324355010      -1.324354623     -0.6629554808    
       784 -0.2440143226      0.2440143226      0.5693667591       3.419773260     -0.2706192747      0.2706197332      -2.241786165    
       784 -0.2440143226      0.2440143226      0.5693667591       3.558951865     -0.3072961703      0.3072979175     -0.8371785205    
       785 -0.3253524268      0.3253524268      0.4880286549       1.975460073       1.311876340      -1.311876452     -0.7289578004    
       785 -0.3253524268      0.3253524268      0.4880286549       3.636740856     -0.2970861443      0.2970874141      -1.544903855    
       785 -0.3253524268      0.3253524268      0.4880286549       3.661711195     -0.1812531721      0.1812511151     -0.6409305224    
       786 -0.4066905409      0.4066905409      0.4066905409       1.858059877      0.9000616376     -0.9000588439     -0.9000596247    
       786 -0.4066905409      0.4066905409      0.4066905409       3.712479204      0.2530191106      0.1771515187E-01 -0.1960047124    
       786 -0.4066905409      0.4066905409      0.4066905409       3.712479272      0.3451922508E-01 -0.3052527211     -0.9153336890E-01
       787 -0.4880286451      0.4880286451      0.3253524366       1.838066167      0.3265897692     -0.3265910831      -1.087592389    
       787 -0.4880286451      0.4880286451      0.3253524366       3.552382383      0.8209199218     -0.8209206724       1.644889918    
       787 -0.4880286451      0.4880286451      0.3253524366       3.692782522      0.3259910775     -0.3259916959      0.2049192238E-01
       788 -0.5693667494      0.5693667494      0.2440143323       1.928601292     -0.2380348634      0.2380330186      -1.284468441    
       788 -0.5693667494      0.5693667494      0.2440143323       3.220859743       1.012174261      -1.012177691       2.533514473    
       788 -0.5693667494      0.5693667494      0.2440143323       3.609906657      0.5267620452     -0.5267640443      0.2497335763    
       789 -0.6507048634      0.6507048634      0.1626762183       2.110409145     -0.5067389861      0.5067392470      -1.502922409    
       789 -0.6507048634      0.6507048634      0.1626762183       2.861304441      0.6144963102     -0.6144959932       2.706142660    
       789 -0.6507048634      0.6507048634      0.1626762183       3.492397451      0.6017985281     -0.6017981327      0.3086174784    
       790 -0.7320429677      0.7320429677      0.8133811403E-01   2.250165287      0.4749727372     -0.4749726715     -0.9532013605    
       790 -0.7320429677      0.7320429677      0.8133811403E-01   2.681480679      -1.047591772       1.047592447       1.658617523    
       790 -0.7320429677      0.7320429677      0.8133811403E-01   3.375083701      0.5513343783     -0.5513336540      0.2093045212    
       791 -0.8133810720      0.8133810720      0.9760572905E-08   2.151217679      0.7412144197     -0.7412136423      0.4762361332E-05
       791 -0.8133810720      0.8133810720      0.9760572905E-08   2.881499557      -1.696739103       1.696738650      0.5755393604E-05
       791 -0.8133810720      0.8133810720      0.9760572905E-08   3.287040547      0.4073706390     -0.4073712151      0.6712624995E-05
       792 -0.8947191860      0.8947191860     -0.8133810427E-01   2.075655841      0.3330673675     -0.3330671381     -0.3921152518    
       792 -0.8947191860      0.8947191860     -0.8133810427E-01   3.135877141      -1.088759335       1.088758906     -0.3585849265    
       792 -0.8947191860      0.8947191860     -0.8133810427E-01   3.246897133      0.2103128270     -0.2103131493     -0.2639468108    
       793  0.8133810427E-01  0.8133810427E-01  0.8947191860       2.075656461      0.3330694339      0.3330715347     -0.3921170194    
       793  0.8133810427E-01  0.8133810427E-01  0.8947191860       3.135877969      -1.088757196      -1.088753412     -0.3585889113    
       793  0.8133810427E-01  0.8133810427E-01  0.8947191860       3.246898003      0.2103159840      0.2103201040     -0.2639492058    
       794 -0.1387778781E-16  0.1626762085      0.8133810817       2.142441646      0.5020686392E-06  0.4324443957     -0.6575434074    
       794 -0.1387778781E-16  0.1626762085      0.8133810817       3.157252899      0.4265011363E-06  -1.225457504     -0.5571569067    
       794 -0.1387778781E-16  0.1626762085      0.8133810817       3.233215524      0.9839350282E-06 -0.2952872313     -0.7796807516    
       795 -0.8133811403E-01  0.2440143226      0.7320429677       2.207669650      0.3145103192      0.3097561646E-01 -0.4271378050    
       795 -0.8133811403E-01  0.2440143226      0.7320429677       3.078716298      0.3978696742      -1.275340558      -1.278558453    
       795 -0.8133811403E-01  0.2440143226      0.7320429677       3.339289450     -0.6120717433      0.2178982136E-01  -1.094373292    
       796 -0.1626762183      0.3253524268      0.6507048634       2.134357468       1.214614253     -0.6439344313     -0.7064847566E-01
       796 -0.1626762183      0.3253524268      0.6507048634       3.152565202      -1.034460179     -0.8138580558      -1.878190889    
       796 -0.1626762183      0.3253524268      0.6507048634       3.491322624     -0.3612859188      0.3372189498      -1.210095859    
       797 -0.2440143226      0.4066905311      0.5693667591       1.968435095       1.423391693     -0.7115235073     -0.1273341310    
       797 -0.2440143226      0.4066905311      0.5693667591       3.364536178      -1.847759159     -0.7142723922      -1.615360899    
       797 -0.2440143226      0.4066905311      0.5693667591       3.630744686     -0.9452918832E-01  0.2696407810      -1.019102029    
       798 -0.3253524366      0.4880286451      0.4880286451       1.838065911       1.087592410     -0.3265939080     -0.3265908289    
       798 -0.3253524366      0.4880286451      0.4880286451       3.552382405      -1.644889459     -0.8209201170     -0.8209203813    
       798 -0.3253524366      0.4880286451      0.4880286451       3.692782464     -0.2049165221E-01 -0.3259917817     -0.3259914815    
       799 -0.4066905409      0.5693667494      0.4066905409       1.801943555      0.5460768444      0.2280244475     -0.5460796016    
       799 -0.4066905409      0.5693667494      0.4066905409       3.574939998     -0.5540963089      -1.647601897      0.5540972281    
       799 -0.4066905409      0.5693667494      0.4066905409       3.658405121     -0.2648053134     -0.3313107625      0.2648041746    
       800 -0.4880286451      0.6507048537      0.3253524366       1.875048383      0.1449323332E-05  0.7687702314     -0.7687704641    
       800 -0.4880286451      0.6507048537      0.3253524366       3.345363444      0.1355014515E-05  -1.791884908       1.791887212    
       800 -0.4880286451      0.6507048537      0.3253524366       3.602955420      0.8437471068E-06 -0.5765660918      0.5765677259    
       801 -0.5693667591      0.7320429677      0.2440143226       2.039065387     -0.3049001547       1.055355997     -0.9790220329    
       801 -0.5693667591      0.7320429677      0.2440143226       3.040976054      0.9009723966E-01  -1.195169110       2.301315302    
       801 -0.5693667591      0.7320429677      0.2440143226       3.481279897      0.7692125476E-01 -0.9227642753      0.7317554713    
       802 -0.6507048634      0.8133810720      0.1626762183       2.202311924      0.2049311164      0.4888596914     -0.8402927515    
       802 -0.6507048634      0.8133810720      0.1626762183       2.831269372     -0.6700589431      0.2947468750       1.950889178    
       802 -0.6507048634      0.8133810720      0.1626762183       3.338175314     -0.1418880765      -1.196576065      0.6399104996    
       803 -0.7320429677      0.8947191762      0.8133811403E-01   2.180481981      0.9319083456     -0.2602103862      0.6881918598E-02
       803 -0.7320429677      0.8947191762      0.8133811403E-01   2.915808818      -1.524421508       1.560450874      0.5958433477    
       803 -0.7320429677      0.8947191762      0.8133811403E-01   3.218422351     -0.4537251153      -1.260961948      0.3748487302    
       804 -0.8133810817      0.9760572902      0.1110223025E-15   2.090354444      0.7493882555      0.1946680815E-05  0.2283951766E-05
       804 -0.8133810817      0.9760572902      0.1110223025E-15   3.111334659      -1.250112294      0.2037880541E-05  0.4420037541E-05
       804 -0.8133810817      0.9760572902      0.1110223025E-15   3.167694499     -0.5570469312      0.4409948903E-05  0.4222334434E-05
       805  0.1626762085      0.1626762085      0.9760572902       2.151217972      0.7412121939      0.7412121983     -0.1328912429E-06
       805  0.1626762085      0.1626762085      0.9760572902       2.881500033      -1.696741461      -1.696741238      0.2349684949E-07
       805  0.1626762085      0.1626762085      0.9760572902       3.287040984      0.4073677098      0.4073672478      0.1957096440E-06
       806  0.8133810427E-01  0.2440143128      0.8947191860       2.180481591      0.2602081545      0.9319035074     -0.6879989774E-02
